0.000	13.992
1.000	13.442
2.000	13.442
3.000	13.442
4.000	13.442
5.000	13.442
6.000	13.442
7.000	13.442
8.000	13.442
9.000	13.442
10.000	13.442
11.000	13.442
12.000	13.442
13.000	13.442
14.000	13.442
15.000	13.442
16.000	13.442
17.000	13.425
18.000	13.425
19.000	13.424
20.000	13.423
21.000	13.423
22.000	13.423
23.000	13.416
24.000	13.416
25.000	13.409
26.000	13.386
27.000	13.364
28.000	13.364
29.000	13.342
30.000	13.321
31.000	13.321
32.000	13.299
33.000	13.278
34.000	13.278
35.000	13.258
36.000	13.238
37.000	13.219
38.000	13.219
39.000	13.200
40.000	13.181
41.000	13.181
42.000	13.162
43.000	13.144
44.000	13.126
45.000	13.126
46.000	13.108
47.000	13.091
48.000	13.091
49.000	13.074
50.000	13.057
51.000	13.057
52.000	13.041
53.000	13.024
54.000	13.008
55.000	13.008
56.000	12.993
57.000	12.977
58.000	12.977
59.000	12.962
60.000	12.947
61.000	12.933
62.000	12.933
63.000	12.919
64.000	12.905
65.000	12.905
66.000	12.891
67.000	12.877
68.000	12.877
69.000	12.863
70.000	12.850
71.000	12.837
72.000	12.837
73.000	12.824
74.000	12.814
75.000	12.814
76.000	12.805
77.000	12.796
78.000	12.796
79.000	12.796
80.000	12.796
81.000	12.796
82.000	12.796
83.000	12.796
84.000	12.796
85.000	12.796
86.000	12.796
87.000	12.796
88.000	12.796
89.000	12.796
90.000	12.796
91.000	12.796
92.000	12.796
93.000	12.796
94.000	12.796
95.000	12.796
96.000	12.796
97.000	12.796
98.000	12.796
99.000	12.796
100.000	12.796
101.000	12.796
102.000	12.796
103.000	12.796
104.000	12.795
105.000	12.794
106.000	12.794
107.000	12.794
108.000	12.793
109.000	12.793
110.000	12.793
111.000	12.792
112.000	12.792
113.000	12.788
114.000	12.783
115.000	12.777
116.000	12.777
117.000	12.771
118.000	12.765
119.000	12.765
120.000	12.759
121.000	12.753
122.000	12.747
123.000	12.747
124.000	12.740
125.000	12.734
126.000	12.734
127.000	12.728
128.000	12.721
129.000	12.721
130.000	12.715
131.000	12.705
132.000	12.694
133.000	12.694
134.000	12.683
135.000	12.672
136.000	12.672
137.000	12.662
138.000	12.651
139.000	12.641
140.000	12.641
141.000	12.629
