0.000	13.405
1.000	13.405
2.000	13.405
3.000	13.405
4.000	13.405
5.000	13.405
6.000	13.303
7.000	13.303
8.000	13.303
9.000	13.303
10.000	13.263
11.000	13.263
12.000	13.263
13.000	13.263
14.000	13.263
15.000	13.263
16.000	13.263
17.000	13.258
18.000	13.258
19.000	13.254
20.000	13.250
21.000	13.250
22.000	13.246
23.000	13.242
24.000	13.242
25.000	13.238
26.000	13.228
27.000	13.216
28.000	13.216
29.000	13.198
30.000	13.180
31.000	13.180
32.000	13.163
33.000	13.147
34.000	13.147
35.000	13.130
36.000	13.115
37.000	13.099
38.000	13.099
39.000	13.084
40.000	13.069
41.000	13.069
42.000	13.054
43.000	13.040
44.000	13.025
45.000	13.025
46.000	13.011
47.000	12.998
48.000	12.998
49.000	12.984
50.000	12.971
51.000	12.971
52.000	12.958
53.000	12.945
54.000	12.932
55.000	12.932
56.000	12.920
57.000	12.907
58.000	12.907
59.000	12.895
60.000	12.883
61.000	12.871
62.000	12.871
63.000	12.860
64.000	12.848
65.000	12.848
66.000	12.837
67.000	12.825
68.000	12.825
69.000	12.814
70.000	12.804
71.000	12.793
72.000	12.793
73.000	12.782
74.000	12.772
75.000	12.772
76.000	12.761
77.000	12.751
78.000	12.741
79.000	12.741
80.000	12.736
81.000	12.731
82.000	12.731
83.000	12.727
84.000	12.727
85.000	12.727
86.000	12.727
87.000	12.727
88.000	12.727
89.000	12.727
90.000	12.727
91.000	12.727
92.000	12.727
93.000	12.721
94.000	12.715
95.000	12.715
96.000	12.709
97.000	12.703
98.000	12.696
99.000	12.696
100.000	12.689
101.000	12.683
102.000	12.683
103.000	12.676
104.000	12.669
105.000	12.663
106.000	12.663
107.000	12.654
108.000	12.643
109.000	12.643
110.000	12.633
111.000	12.623
112.000	12.623
113.000	12.613
114.000	12.601
115.000	12.590
116.000	12.590
117.000	12.578
118.000	12.567
119.000	12.567
120.000	12.556
121.000	12.545
122.000	12.534
123.000	12.534
124.000	12.521
125.000	12.508
126.000	12.508
127.000	12.495
128.000	12.482
129.000	12.482
130.000	12.469
131.000	12.455
132.000	12.442
133.000	12.442
134.000	12.429
135.000	12.416
136.000	12.416
137.000	12.404
138.000	12.391
139.000	12.376
140.000	12.376
141.000	12.360
142.000	12.344
143.000	12.344
144.000	12.326
145.000	12.308
146.000	12.308
147.000	12.291
148.000	12.274
149.000	12.255
150.000	12.129
151.000	12.111
152.000	12.092
153.000	12.076
154.000	12.057
155.000	12.039
156.000	12.039
157.000	12.020
158.000	12.001
159.000	11.982
160.000	11.982
161.000	11.962
162.000	11.942
163.000	11.942
164.000	11.922
165.000	11.902
166.000	11.882
167.000	11.882
168.000	11.863
169.000	11.843
170.000	11.640
171.000	11.620
172.000	11.600
173.000	11.600
174.000	11.578
175.000	11.557
176.000	11.536
177.000	11.536
178.000	11.516
179.000	11.495
180.000	11.495
181.000	11.474
182.000	11.450
183.000	11.426
184.000	11.426
185.000	11.402
186.000	11.379
187.000	11.379
188.000	11.355
189.000	11.332
190.000	11.332
191.000	11.308
192.000	11.285
193.000	11.262
194.000	11.262
195.000	11.239
196.000	11.217
197.000	11.073
198.000	11.050
199.000	11.027
200.000	11.003
201.000	11.003
202.000	10.983
203.000	10.963
204.000	10.963
205.000	10.943
206.000	10.921
207.000	10.875
208.000	10.854
209.000	10.832
210.000	10.808
211.000	10.808
212.000	10.785
213.000	10.762
214.000	10.762
