0.000	14.051
1.000	14.051
2.000	14.051
3.000	14.051
4.000	14.051
5.000	14.051
6.000	14.051
7.000	14.051
8.000	14.051
9.000	14.051
10.000	14.051
11.000	14.051
12.000	14.051
13.000	14.051
14.000	14.051
15.000	14.051
16.000	14.051
17.000	14.051
18.000	14.051
19.000	14.051
20.000	14.051
21.000	14.051
22.000	14.051
23.000	14.051
24.000	14.051
25.000	14.051
26.000	14.051
27.000	14.051
28.000	14.051
29.000	14.050
30.000	14.049
31.000	14.049
32.000	14.048
33.000	14.047
34.000	14.047
35.000	14.045
36.000	14.043
37.000	14.042
38.000	14.042
39.000	14.040
40.000	14.038
41.000	14.038
42.000	14.036
43.000	14.035
44.000	14.033
45.000	14.033
46.000	14.031
47.000	14.030
48.000	14.030
49.000	14.028
50.000	14.026
51.000	14.026
52.000	14.024
53.000	14.021
54.000	14.019
55.000	13.980
56.000	13.978
57.000	13.976
58.000	13.976
59.000	13.974
60.000	13.972
61.000	13.970
62.000	13.970
63.000	13.968
64.000	13.965
65.000	13.965
66.000	13.963
67.000	13.961
68.000	13.961
69.000	13.958
70.000	13.955
71.000	13.953
72.000	13.953
73.000	13.950
74.000	13.947
75.000	13.910
76.000	13.907
77.000	13.904
78.000	13.901
79.000	13.901
80.000	13.897
81.000	13.893
82.000	13.893
83.000	13.889
84.000	13.885
85.000	13.885
86.000	13.881
87.000	13.878
88.000	13.874
89.000	13.874
90.000	13.870
91.000	13.867
92.000	13.867
93.000	13.863
94.000	13.858
95.000	13.858
96.000	13.854
97.000	13.849
98.000	13.845
99.000	13.845
100.000	13.840
101.000	13.835
102.000	13.835
103.000	13.829
104.000	13.823
105.000	13.818
106.000	13.818
107.000	13.811
108.000	13.804
109.000	13.804
110.000	13.797
111.000	13.790
112.000	13.790
113.000	13.782
114.000	13.775
115.000	13.766
116.000	13.739
117.000	13.731
118.000	13.722
119.000	13.703
120.000	13.694
121.000	13.686
122.000	13.677
123.000	13.677
124.000	13.668
125.000	13.659
126.000	13.659
127.000	13.648
128.000	13.638
129.000	13.638
130.000	13.627
131.000	13.616
132.000	13.603
133.000	13.603
134.000	13.590
135.000	13.576
136.000	13.539
137.000	13.525
138.000	13.511
139.000	13.496
140.000	13.496
141.000	13.481
142.000	13.465
143.000	13.406
144.000	13.390
145.000	13.374
146.000	13.374
147.000	13.357
148.000	13.341
149.000	13.324
150.000	13.248
151.000	13.230
152.000	13.213
153.000	13.213
154.000	13.195
155.000	13.177
156.000	13.177
157.000	13.159
158.000	13.140
159.000	13.121
160.000	13.037
161.000	13.017
162.000	12.998
163.000	12.998
164.000	12.977
165.000	12.957
166.000	12.937
167.000	12.937
168.000	12.916
169.000	12.895
170.000	12.888
171.000	12.866
172.000	12.845
173.000	12.845
174.000	12.823
175.000	12.800
176.000	12.778
177.000	12.778
178.000	12.755
179.000	12.732
180.000	12.732
181.000	12.709
182.000	12.686
183.000	12.663
184.000	12.663
185.000	12.639
186.000	12.615
187.000	12.615
188.000	12.591
189.000	12.567
190.000	12.567
191.000	12.543
192.000	12.518
193.000	12.494
194.000	12.494
195.000	12.469
196.000	12.444
197.000	12.429
198.000	12.404
199.000	12.379
200.000	12.353
201.000	12.353
202.000	12.328
203.000	12.303
204.000	12.196
205.000	12.171
206.000	12.145
207.000	12.145
208.000	12.119
209.000	12.094
210.000	12.069
211.000	12.042
212.000	12.017
213.000	11.992
214.000	11.880
215.000	11.855
216.000	11.830
217.000	11.830
218.000	11.805
219.000	11.780
220.000	11.756
221.000	11.709
222.000	11.683
223.000	11.657
224.000	11.646
225.000	11.620
226.000	11.594
227.000	11.568
228.000	11.524
229.000	11.499
230.000	11.473
231.000	11.423
232.000	11.396
233.000	11.370
234.000	11.297
235.000	11.271
