0.000	13.386
1.000	13.386
2.000	13.386
3.000	13.386
4.000	13.386
5.000	13.386
6.000	13.386
7.000	13.386
8.000	13.386
9.000	13.386
10.000	13.386
11.000	13.386
12.000	13.386
13.000	13.386
14.000	13.386
15.000	13.386
16.000	13.386
17.000	13.385
18.000	13.385
19.000	13.385
20.000	13.385
21.000	13.385
22.000	13.385
23.000	13.384
24.000	13.384
25.000	13.384
26.000	13.384
27.000	13.383
28.000	13.383
29.000	13.383
30.000	13.383
31.000	13.383
32.000	13.383
33.000	13.382
34.000	13.382
35.000	13.382
36.000	13.382
37.000	13.382
38.000	13.382
39.000	13.381
40.000	13.381
41.000	13.381
42.000	13.381
43.000	13.381
44.000	13.381
45.000	13.381
46.000	13.380
47.000	13.380
48.000	13.380
49.000	13.380
50.000	13.380
51.000	13.380
52.000	13.380
53.000	13.380
54.000	13.380
55.000	13.380
56.000	13.380
57.000	13.376
58.000	13.376
59.000	13.366
60.000	13.355
61.000	13.342
62.000	13.342
63.000	13.328
64.000	13.315
65.000	13.315
66.000	13.302
67.000	13.289
68.000	13.289
69.000	13.276
70.000	13.263
71.000	13.251
72.000	13.251
73.000	13.238
74.000	13.226
75.000	13.226
76.000	13.214
77.000	13.202
78.000	13.191
79.000	13.191
80.000	13.179
81.000	13.168
82.000	13.168
83.000	13.156
84.000	13.145
85.000	12.850
86.000	12.839
87.000	12.828
88.000	12.816
89.000	12.641
90.000	12.629
91.000	12.617
92.000	12.617
93.000	12.605
94.000	12.593
95.000	12.593
96.000	12.581
97.000	12.569
98.000	12.553
99.000	12.553
100.000	12.538
101.000	12.522
102.000	12.522
103.000	12.506
104.000	12.491
105.000	12.474
106.000	12.474
107.000	12.458
108.000	12.442
109.000	12.442
110.000	12.426
111.000	12.410
112.000	12.410
113.000	12.394
114.000	12.378
115.000	12.363
116.000	12.363
117.000	12.344
118.000	12.325
119.000	12.325
120.000	12.305
121.000	12.285
122.000	12.265
123.000	12.265
124.000	12.245
125.000	12.225
126.000	12.225
127.000	12.204
128.000	12.183
129.000	12.183
130.000	12.162
131.000	12.141
132.000	12.120
133.000	12.120
134.000	12.098
135.000	12.075
136.000	12.075
137.000	12.055
138.000	12.038
139.000	12.020
140.000	12.020
141.000	12.003
142.000	11.985
143.000	11.985
144.000	11.969
145.000	11.953
146.000	11.953
147.000	11.936
148.000	11.917
149.000	11.899
150.000	11.899
151.000	11.879
152.000	11.860
153.000	11.860
154.000	11.841
155.000	11.822
156.000	11.822
157.000	11.803
158.000	11.784
159.000	11.765
160.000	11.765
161.000	11.746
162.000	11.727
163.000	11.727
164.000	11.708
165.000	11.689
166.000	11.670
167.000	11.556
168.000	11.537
169.000	11.518
170.000	11.518
171.000	11.499
172.000	11.480
173.000	11.480
174.000	11.461
175.000	11.442
176.000	11.424
177.000	11.424
178.000	11.401
179.000	11.378
180.000	11.378
181.000	11.353
182.000	11.329
183.000	11.305
184.000	11.152
185.000	11.128
186.000	11.105
187.000	11.105
188.000	11.081
189.000	11.058
190.000	11.058
191.000	11.034
192.000	11.011
193.000	10.988
194.000	10.875
195.000	10.853
196.000	10.831
197.000	10.800
198.000	10.777
199.000	10.753
200.000	10.730
201.000	10.730
202.000	10.706
203.000	10.683
204.000	10.683
205.000	10.660
206.000	10.634
207.000	10.634
208.000	10.608
209.000	10.581
210.000	10.555
211.000	10.555
212.000	10.531
213.000	10.507
214.000	10.479
215.000	10.455
216.000	10.430
217.000	10.430
218.000	10.406
219.000	10.382
220.000	10.357
221.000	10.357
222.000	10.332
223.000	10.306
224.000	10.306
225.000	10.281
226.000	10.257
227.000	10.232
228.000	10.232
229.000	10.208
230.000	10.183
231.000	10.183
232.000	10.158
233.000	10.132
234.000	10.132
235.000	10.106
236.000	10.081
237.000	10.055
238.000	10.055
239.000	10.030
240.000	10.004
241.000	9.424
