0.000	17.845
1.000	16.614
2.000	16.026
3.000	16.026
4.000	16.026
5.000	16.026
6.000	16.026
7.000	16.026
8.000	16.026
9.000	16.026
10.000	16.026
11.000	16.026
12.000	16.026
13.000	15.708
14.000	15.708
15.000	15.708
16.000	15.708
17.000	15.643
18.000	15.643
19.000	15.617
20.000	15.607
21.000	15.607
22.000	15.599
23.000	15.590
24.000	15.590
25.000	15.581
26.000	15.573
27.000	15.565
28.000	15.565
29.000	15.557
30.000	15.549
31.000	15.549
32.000	15.541
33.000	15.534
34.000	15.534
35.000	15.526
36.000	15.526
37.000	15.526
38.000	15.526
39.000	15.526
40.000	15.526
41.000	15.526
42.000	15.526
43.000	15.526
44.000	15.526
45.000	15.526
46.000	15.526
47.000	15.526
48.000	15.526
49.000	15.526
50.000	15.526
51.000	15.526
52.000	15.526
53.000	15.526
54.000	15.526
55.000	15.526
56.000	15.526
57.000	15.526
58.000	15.526
59.000	15.523
60.000	15.520
61.000	15.517
62.000	15.517
63.000	15.514
64.000	15.511
65.000	15.511
66.000	15.508
67.000	15.505
68.000	15.505
69.000	15.502
70.000	15.499
71.000	15.496
72.000	15.496
73.000	15.493
74.000	15.490
75.000	15.490
76.000	15.487
77.000	15.484
78.000	15.479
79.000	15.479
80.000	15.474
81.000	15.468
82.000	15.468
83.000	15.462
84.000	15.457
85.000	15.457
86.000	15.451
87.000	15.446
88.000	15.440
89.000	15.439
90.000	15.432
91.000	15.426
92.000	15.425
93.000	15.418
94.000	15.412
95.000	15.411
96.000	15.405
97.000	15.397
98.000	15.389
99.000	15.384
100.000	15.376
101.000	15.368
102.000	15.367
103.000	15.358
104.000	15.350
105.000	15.341
106.000	15.340
107.000	15.330
108.000	15.320
109.000	15.319
110.000	15.308
111.000	15.297
112.000	15.296
113.000	15.284
114.000	15.272
115.000	15.260
116.000	15.259
117.000	15.246
118.000	15.233
119.000	15.232
120.000	15.219
121.000	15.205
122.000	15.190
123.000	15.189
124.000	15.174
125.000	15.159
126.000	15.158
127.000	15.142
128.000	15.125
129.000	15.103
130.000	15.086
131.000	15.069
132.000	15.051
133.000	15.050
134.000	15.032
135.000	15.013
136.000	14.971
137.000	14.952
138.000	14.933
139.000	14.914
140.000	14.913
141.000	14.894
142.000	14.875
143.000	14.874
144.000	14.854
145.000	14.834
146.000	14.798
147.000	14.777
148.000	14.757
149.000	14.735
150.000	14.729
151.000	14.707
152.000	14.685
153.000	14.676
154.000	14.654
155.000	14.631
156.000	14.578
157.000	14.555
158.000	14.532
159.000	14.509
160.000	14.499
161.000	14.475
162.000	14.451
163.000	14.422
164.000	14.398
165.000	14.374
166.000	14.350
167.000	14.284
168.000	14.260
169.000	14.236
170.000	14.235
171.000	14.211
172.000	14.186
173.000	14.154
174.000	14.129
175.000	14.105
176.000	14.080
177.000	14.075
178.000	14.050
179.000	14.026
180.000	14.007
181.000	13.982
182.000	13.957
183.000	13.932
184.000	13.898
185.000	13.872
186.000	13.846
187.000	13.804
188.000	13.777
189.000	13.751
190.000	13.697
191.000	13.670
192.000	13.643
193.000	13.616
194.000	13.583
195.000	13.555
196.000	13.527
197.000	13.478
198.000	13.451
199.000	13.423
200.000	13.394
201.000	13.374
202.000	13.346
203.000	13.317
204.000	13.295
205.000	13.266
206.000	13.237
207.000	13.218
208.000	13.188
209.000	13.159
210.000	13.130
211.000	13.072
212.000	13.042
213.000	13.013
214.000	12.987
215.000	12.957
216.000	12.927
217.000	12.899
218.000	12.869
219.000	12.839
220.000	12.809
221.000	12.780
222.000	12.749
223.000	12.719
224.000	12.698
225.000	12.668
226.000	12.638
227.000	12.608
228.000	12.607
229.000	12.576
230.000	12.546
231.000	12.531
232.000	12.501
233.000	12.471
234.000	12.434
235.000	12.404
236.000	12.374
237.000	12.344
238.000	12.313
239.000	12.283
240.000	12.253
241.000	12.223
242.000	12.194
243.000	12.165
244.000	12.136
245.000	12.102
246.000	12.072
247.000	12.044
248.000	12.009
249.000	11.980
250.000	11.950
251.000	11.907
252.000	11.878
253.000	11.848
254.000	11.819
255.000	11.795
256.000	11.766
257.000	11.737
258.000	11.689
259.000	11.659
260.000	11.630
261.000	11.601
262.000	11.572
263.000	11.543
264.000	11.514
265.000	11.497
266.000	11.468
267.000	11.439
268.000	11.400
269.000	11.371
270.000	11.343
271.000	11.314
272.000	11.255
273.000	11.226
274.000	11.198
275.000	11.157
276.000	11.129
277.000	11.100
278.000	11.049
279.000	11.020
280.000	10.992
281.000	10.963
282.000	10.907
283.000	10.878
284.000	10.850
285.000	10.802
286.000	10.773
287.000	10.745
288.000	10.717
289.000	10.645
290.000	10.617
291.000	10.589
292.000	10.525
293.000	10.498
294.000	10.470
295.000	10.440
296.000	10.413
297.000	10.385
298.000	10.357
299.000	10.356
300.000	10.328
301.000	10.301
302.000	10.225
303.000	10.197
304.000	10.170
305.000	10.143
306.000	10.080
307.000	10.053
308.000	10.026
309.000	10.025
310.000	9.997
311.000	9.970
312.000	9.969
313.000	9.942
314.000	9.915
315.000	9.888
316.000	9.883
317.000	9.856
318.000	9.830
319.000	9.727
320.000	9.700
321.000	9.673
322.000	9.647
323.000	9.646
324.000	9.619
325.000	9.593
326.000	9.495
327.000	9.468
328.000	9.442
329.000	9.441
330.000	9.415
331.000	9.388
332.000	9.362
333.000	9.361
334.000	9.335
335.000	9.309
336.000	9.308
337.000	9.282
338.000	9.256
339.000	9.139
340.000	9.112
341.000	9.086
342.000	9.060
343.000	9.059
344.000	9.033
345.000	9.007
346.000	8.957
347.000	8.931
348.000	8.905
349.000	8.880
350.000	8.811
351.000	8.785
352.000	8.760
353.000	8.759
354.000	8.733
355.000	8.708
356.000	8.707
357.000	8.682
358.000	8.657
359.000	8.632
360.000	8.601
361.000	8.576
362.000	8.551
