0.000	14.140
1.000	14.140
2.000	14.139
3.000	14.139
4.000	14.138
5.000	14.138
6.000	14.137
7.000	14.137
8.000	14.136
9.000	14.136
10.000	14.135
11.000	14.135
12.000	14.134
13.000	14.134
14.000	14.123
15.000	14.123
16.000	14.122
17.000	14.122
18.000	14.121
19.000	14.120
20.000	14.119
21.000	14.118
22.000	14.117
23.000	14.116
24.000	14.115
25.000	14.114
26.000	14.113
27.000	14.112
28.000	14.112
29.000	14.110
30.000	14.109
31.000	14.109
32.000	14.108
33.000	14.107
34.000	14.106
35.000	14.105
36.000	14.104
37.000	14.103
38.000	14.103
39.000	14.102
40.000	14.101
41.000	14.101
42.000	14.100
43.000	14.099
44.000	14.098
45.000	14.097
46.000	14.096
47.000	14.095
48.000	14.094
49.000	14.093
50.000	14.092
51.000	14.091
52.000	14.090
53.000	14.088
54.000	14.087
55.000	14.086
56.000	14.085
57.000	14.084
58.000	14.083
59.000	14.081
60.000	14.079
61.000	14.078
62.000	14.077
63.000	14.075
64.000	14.073
65.000	14.058
66.000	14.056
67.000	14.054
68.000	14.054
69.000	14.052
70.000	14.050
71.000	14.048
72.000	14.047
73.000	14.045
74.000	14.044
75.000	14.022
76.000	14.020
77.000	14.018
78.000	14.016
79.000	14.015
80.000	14.012
81.000	14.009
82.000	14.009
83.000	14.006
84.000	14.003
85.000	14.003
86.000	13.999
87.000	13.996
88.000	13.993
89.000	13.992
90.000	13.989
91.000	13.985
92.000	13.984
93.000	13.980
94.000	13.976
95.000	13.976
96.000	13.971
97.000	13.966
98.000	13.961
99.000	13.961
100.000	13.956
101.000	13.950
102.000	13.950
103.000	13.944
104.000	13.939
105.000	13.933
106.000	13.932
107.000	13.926
108.000	13.919
109.000	13.918
110.000	13.912
111.000	13.904
112.000	13.904
113.000	13.896
114.000	13.889
115.000	13.880
116.000	13.880
117.000	13.871
118.000	13.862
119.000	13.862
120.000	13.853
121.000	13.843
122.000	13.832
123.000	13.832
124.000	13.822
125.000	13.811
126.000	13.811
127.000	13.800
128.000	13.789
129.000	13.765
130.000	13.754
131.000	13.742
132.000	13.730
133.000	13.729
134.000	13.717
135.000	13.704
136.000	13.699
137.000	13.684
138.000	13.669
139.000	13.654
140.000	13.653
141.000	13.638
142.000	13.623
143.000	13.623
144.000	13.608
145.000	13.593
146.000	13.559
147.000	13.544
148.000	13.527
149.000	13.510
150.000	13.436
151.000	13.419
152.000	13.402
153.000	13.401
154.000	13.383
155.000	13.365
156.000	13.303
157.000	13.285
158.000	13.266
159.000	13.248
160.000	13.197
161.000	13.178
162.000	13.158
163.000	13.103
164.000	13.083
165.000	13.064
166.000	13.044
167.000	12.999
168.000	12.979
169.000	12.958
170.000	12.958
171.000	12.937
172.000	12.915
173.000	12.872
174.000	12.850
175.000	12.829
176.000	12.808
177.000	12.807
178.000	12.785
179.000	12.763
180.000	12.763
181.000	12.741
182.000	12.719
183.000	12.696
184.000	12.690
185.000	12.668
186.000	12.645
187.000	12.605
188.000	12.581
189.000	12.558
190.000	12.558
191.000	12.535
192.000	12.511
193.000	12.488
194.000	12.466
195.000	12.442
196.000	12.418
197.000	12.418
198.000	12.393
199.000	12.369
200.000	12.345
201.000	12.345
202.000	12.320
203.000	12.295
204.000	12.205
205.000	12.180
206.000	12.156
207.000	12.100
208.000	12.075
209.000	12.050
210.000	12.025
211.000	12.025
212.000	11.999
213.000	11.974
214.000	11.963
215.000	11.938
216.000	11.912
217.000	11.872
218.000	11.847
219.000	11.823
220.000	11.798
221.000	11.776
222.000	11.751
223.000	11.723
224.000	11.723
225.000	11.695
226.000	11.667
227.000	11.639
228.000	11.602
229.000	11.574
230.000	11.546
231.000	11.509
232.000	11.481
233.000	11.452
234.000	11.425
235.000	11.397
236.000	11.369
237.000	11.342
238.000	11.280
239.000	11.252
240.000	11.224
241.000	11.213
242.000	11.184
243.000	11.156
244.000	11.128
245.000	11.128
246.000	11.100
247.000	11.072
248.000	11.057
249.000	11.029
250.000	11.001
251.000	10.948
252.000	10.919
253.000	10.892
254.000	10.864
255.000	10.839
256.000	10.810
257.000	10.782
258.000	10.777
259.000	10.749
260.000	10.721
261.000	10.693
262.000	10.693
263.000	10.665
264.000	10.637
265.000	10.637
266.000	10.610
267.000	10.583
268.000	10.522
269.000	10.495
270.000	10.468
271.000	10.441
272.000	10.340
273.000	10.312
274.000	10.285
275.000	10.285
276.000	10.257
277.000	10.230
278.000	10.126
279.000	10.098
280.000	10.071
281.000	10.045
282.000	9.961
283.000	9.935
284.000	9.908
285.000	9.882
286.000	9.857
287.000	9.831
288.000	9.805
289.000	9.805
290.000	9.780
291.000	9.754
292.000	9.754
293.000	9.728
294.000	9.702
295.000	9.702
296.000	9.676
297.000	9.650
298.000	9.624
299.000	9.404
300.000	9.379
301.000	9.353
302.000	9.353
303.000	9.327
304.000	9.301
305.000	9.276
306.000	9.276
307.000	9.251
308.000	9.225
309.000	9.144
310.000	9.119
311.000	9.094
312.000	9.058
313.000	9.033
314.000	9.009
315.000	8.984
316.000	8.984
317.000	8.959
318.000	8.935
319.000	8.935
320.000	8.910
321.000	8.886
322.000	8.861
323.000	8.813
324.000	8.788
325.000	8.764
326.000	8.764
327.000	8.740
328.000	8.716
329.000	8.716
330.000	8.692
331.000	8.668
332.000	8.644
333.000	8.549
334.000	8.525
335.000	8.502
336.000	8.477
337.000	8.454
338.000	8.431
339.000	8.331
340.000	8.307
341.000	8.284
342.000	8.261
343.000	8.261
344.000	8.238
345.000	8.215
346.000	8.183
347.000	8.160
348.000	8.136
349.000	8.114
350.000	8.104
351.000	8.081
352.000	8.058
353.000	8.010
354.000	7.987
355.000	7.964
356.000	7.964
357.000	7.941
358.000	7.918
359.000	7.896
360.000	7.896
361.000	7.874
362.000	7.851
363.000	7.848
364.000	7.825
365.000	7.803
366.000	7.781
367.000	7.781
368.000	7.759
369.000	7.737
370.000	7.737
371.000	7.715
372.000	7.693
373.000	7.681
374.000	7.660
375.000	7.638
376.000	7.617
377.000	7.575
378.000	7.553
379.000	7.532
380.000	7.532
381.000	7.511
382.000	7.490
383.000	7.469
384.000	7.469
385.000	7.448
386.000	7.427
387.000	7.351
388.000	7.330
389.000	7.310
390.000	7.255
391.000	7.234
392.000	7.214
393.000	7.193
394.000	7.170
395.000	7.149
396.000	7.129
397.000	7.086
398.000	7.066
399.000	7.046
400.000	7.027
401.000	7.007
402.000	6.987
403.000	6.967
404.000	6.967
405.000	6.948
406.000	6.928
407.000	6.910
408.000	6.891
409.000	6.871
410.000	6.851
411.000	6.851
412.000	6.832
413.000	6.813
414.000	6.813
415.000	6.793
416.000	6.774
417.000	6.711
418.000	6.692
419.000	6.673
420.000	6.654
421.000	6.620
422.000	6.601
423.000	6.582
424.000	6.562
425.000	6.543
426.000	6.524
427.000	6.506
428.000	6.506
429.000	6.487
430.000	6.469
431.000	6.469
432.000	6.450
433.000	6.431
434.000	6.431
435.000	6.413
436.000	6.394
437.000	6.376
438.000	6.346
439.000	6.328
440.000	6.310
441.000	6.310
442.000	6.293
443.000	6.276
444.000	6.260
445.000	6.260
446.000	6.244
447.000	6.228
448.000	6.066
449.000	6.050
450.000	6.035
451.000	6.035
452.000	6.018
453.000	6.002
454.000	5.986
455.000	5.986
456.000	5.970
457.000	5.954
458.000	5.912
459.000	5.896
460.000	5.880
461.000	5.880
462.000	5.865
463.000	5.849
464.000	5.834
465.000	5.834
466.000	5.818
467.000	5.803
468.000	5.803
469.000	5.787
470.000	5.771
471.000	5.756
472.000	5.756
473.000	5.741
474.000	5.726
475.000	5.702
476.000	5.688
477.000	5.673
478.000	5.673
479.000	5.659
480.000	5.644
481.000	5.630
482.000	5.622
483.000	5.608
484.000	5.594
485.000	5.537
486.000	5.523
487.000	5.508
488.000	5.494
489.000	5.494
490.000	5.480
491.000	5.466
492.000	5.456
493.000	5.442
494.000	5.428
495.000	5.428
496.000	5.414
497.000	5.401
498.000	5.387
499.000	5.387
500.000	5.373
501.000	5.360
502.000	5.356
503.000	5.342
504.000	5.329
505.000	5.315
506.000	5.315
507.000	5.302
508.000	5.288
509.000	5.274
510.000	5.260
511.000	5.247
512.000	5.247
513.000	5.234
514.000	5.221
515.000	5.208
516.000	5.208
517.000	5.195
518.000	5.182
519.000	5.182
520.000	5.169
521.000	5.157
522.000	5.156
523.000	5.143
524.000	5.130
525.000	5.118
526.000	5.096
527.000	5.083
528.000	5.071
529.000	5.018
530.000	5.005
531.000	4.993
532.000	4.980
533.000	4.980
534.000	4.968
535.000	4.956
536.000	4.956
537.000	4.944
538.000	4.932
539.000	4.901
540.000	4.889
541.000	4.877
542.000	4.865
543.000	4.865
544.000	4.854
545.000	4.842
546.000	4.842
547.000	4.830
548.000	4.819
549.000	4.807
550.000	4.786
551.000	4.775
552.000	4.763
553.000	4.763
554.000	4.752
555.000	4.741
556.000	4.741
557.000	4.730
558.000	4.718
559.000	4.707
560.000	4.707
561.000	4.696
562.000	4.685
563.000	4.684
564.000	4.673
565.000	4.662
566.000	4.651
567.000	4.616
568.000	4.605
569.000	4.595
570.000	4.587
571.000	4.576
572.000	4.566
573.000	4.566
574.000	4.555
575.000	4.545
576.000	4.535
577.000	4.535
578.000	4.525
579.000	4.514
580.000	4.514
581.000	4.504
582.000	4.494
583.000	4.484
584.000	4.484
585.000	4.474
586.000	4.465
587.000	4.451
588.000	4.441
589.000	4.431
590.000	4.431
591.000	4.422
592.000	4.412
593.000	4.402
594.000	4.314
595.000	4.304
596.000	4.294
597.000	4.249
598.000	4.239
599.000	4.229
600.000	4.229
601.000	4.219
602.000	4.208
603.000	4.198
604.000	4.184
605.000	4.174
606.000	4.164
607.000	4.164
608.000	4.154
609.000	4.145
610.000	4.135
611.000	4.102
612.000	4.092
613.000	4.083
614.000	4.083
615.000	4.073
616.000	4.064
617.000	4.020
618.000	4.011
619.000	4.002
620.000	3.992
621.000	3.984
622.000	3.975
623.000	3.966
624.000	3.942
625.000	3.933
626.000	3.924
627.000	3.915
628.000	3.915
629.000	3.907
630.000	3.898
631.000	3.898
632.000	3.889
633.000	3.881
634.000	3.868
635.000	3.860
636.000	3.852
637.000	3.843
638.000	3.843
639.000	3.835
640.000	3.827
641.000	3.826
642.000	3.817
643.000	3.808
644.000	3.799
645.000	3.799
646.000	3.790
647.000	3.782
648.000	3.782
649.000	3.773
650.000	3.764
651.000	3.764
652.000	3.756
653.000	3.747
654.000	3.739
655.000	3.729
656.000	3.720
657.000	3.712
658.000	3.674
659.000	3.666
660.000	3.657
661.000	3.655
662.000	3.646
663.000	3.637
664.000	3.629
665.000	3.629
666.000	3.620
667.000	3.612
668.000	3.598
669.000	3.590
670.000	3.582
671.000	3.574
672.000	3.574
673.000	3.566
674.000	3.558
675.000	3.558
676.000	3.550
677.000	3.542
678.000	3.535
679.000	3.527
680.000	3.519
681.000	3.512
682.000	3.512
683.000	3.504
684.000	3.496
685.000	3.446
686.000	3.439
687.000	3.431
688.000	3.424
689.000	3.424
690.000	3.416
691.000	3.409
692.000	3.409
693.000	3.401
694.000	3.394
695.000	3.394
696.000	3.386
697.000	3.378
698.000	3.371
699.000	3.371
700.000	3.363
701.000	3.356
702.000	3.356
703.000	3.348
704.000	3.341
705.000	3.333
706.000	3.333
707.000	3.326
708.000	3.319
709.000	3.319
710.000	3.312
711.000	3.304
712.000	3.304
713.000	3.297
714.000	3.290
715.000	3.283
716.000	3.283
717.000	3.276
718.000	3.269
719.000	3.176
720.000	3.169
721.000	3.162
722.000	3.162
723.000	3.155
724.000	3.148
725.000	3.141
726.000	3.141
727.000	3.133
728.000	3.127
729.000	3.127
730.000	3.120
731.000	3.113
732.000	3.106
733.000	3.106
734.000	3.099
735.000	3.092
736.000	3.069
737.000	3.062
738.000	3.055
739.000	3.055
740.000	3.049
741.000	3.042
742.000	3.035
743.000	3.035
744.000	3.029
745.000	3.022
746.000	3.022
747.000	3.016
748.000	3.009
749.000	3.002
750.000	3.002
751.000	2.996
752.000	2.989
753.000	2.989
754.000	2.983
755.000	2.976
756.000	2.922
757.000	2.915
758.000	2.909
759.000	2.902
760.000	2.902
761.000	2.896
762.000	2.889
763.000	2.889
764.000	2.883
765.000	2.877
766.000	2.870
767.000	2.870
768.000	2.864
769.000	2.858
770.000	2.858
771.000	2.851
772.000	2.845
773.000	2.845
774.000	2.839
775.000	2.833
776.000	2.827
777.000	2.827
778.000	2.820
779.000	2.814
780.000	2.607
781.000	2.601
782.000	2.595
783.000	2.595
784.000	2.589
785.000	2.583
786.000	2.577
787.000	2.577
788.000	2.571
789.000	2.565
790.000	2.565
791.000	2.559
792.000	2.553
793.000	2.547
794.000	2.547
795.000	2.541
796.000	2.536
797.000	2.536
798.000	2.530
799.000	2.524
800.000	2.524
801.000	2.518
802.000	2.513
803.000	2.507
804.000	2.507
805.000	2.501
806.000	2.496
807.000	2.496
808.000	2.490
809.000	2.484
810.000	2.479
811.000	2.479
812.000	2.473
813.000	2.467
814.000	2.467
815.000	2.462
816.000	2.456
817.000	2.456
818.000	2.451
819.000	2.445
820.000	2.439
821.000	2.439
822.000	2.434
823.000	2.428
824.000	2.428
825.000	2.423
826.000	2.418
827.000	2.412
828.000	2.412
829.000	2.407
830.000	2.401
831.000	2.401
832.000	2.396
833.000	2.391
834.000	2.391
835.000	2.385
836.000	2.380
837.000	2.375
838.000	2.375
839.000	2.369
840.000	2.364
841.000	2.364
842.000	2.359
843.000	2.354
844.000	2.342
845.000	2.337
846.000	2.332
847.000	2.327
848.000	2.327
849.000	2.321
850.000	2.316
851.000	2.316
852.000	2.311
853.000	2.306
854.000	2.301
855.000	2.301
856.000	2.296
857.000	2.291
858.000	2.291
859.000	2.285
860.000	2.281
861.000	2.281
862.000	2.276
863.000	2.271
864.000	2.266
865.000	2.088
866.000	2.084
867.000	2.079
868.000	2.024
869.000	2.019
870.000	2.015
871.000	2.010
872.000	2.010
873.000	2.005
874.000	2.000
875.000	2.000
876.000	1.995
877.000	1.990
878.000	1.990
879.000	1.985
880.000	1.980
881.000	1.976
882.000	1.976
883.000	1.971
884.000	1.966
885.000	1.966
886.000	1.961
887.000	1.957
888.000	1.952
889.000	1.952
890.000	1.947
891.000	1.943
892.000	1.943
893.000	1.938
894.000	1.933
895.000	1.933
896.000	1.929
897.000	1.924
898.000	1.920
899.000	1.920
900.000	1.915
901.000	1.911
902.000	1.911
903.000	1.906
904.000	1.902
905.000	1.902
906.000	1.897
907.000	1.893
908.000	1.888
909.000	1.755
910.000	1.751
911.000	1.746
912.000	1.746
913.000	1.742
914.000	1.738
915.000	1.733
916.000	1.733
917.000	1.729
918.000	1.724
919.000	1.724
920.000	1.720
921.000	1.716
922.000	1.716
923.000	1.711
924.000	1.707
925.000	1.703
926.000	1.703
927.000	1.698
928.000	1.694
929.000	1.694
930.000	1.690
931.000	1.686
932.000	1.681
933.000	1.681
934.000	1.677
935.000	1.673
936.000	1.673
937.000	1.669
938.000	1.665
939.000	1.665
940.000	1.661
941.000	1.656
942.000	1.652
943.000	1.652
944.000	1.648
945.000	1.644
946.000	1.644
947.000	1.640
948.000	1.636
949.000	1.632
950.000	1.632
951.000	1.628
952.000	1.624
953.000	1.624
954.000	1.620
955.000	1.616
956.000	1.616
957.000	1.612
958.000	1.608
959.000	1.604
960.000	1.604
961.000	1.600
962.000	1.597
963.000	1.597
964.000	1.593
965.000	1.589
966.000	1.589
967.000	1.585
968.000	1.581
969.000	1.577
970.000	1.577
971.000	1.573
972.000	1.570
973.000	1.531
974.000	1.527
975.000	1.524
976.000	1.520
977.000	1.520
978.000	1.516
979.000	1.512
980.000	1.512
981.000	1.508
982.000	1.505
983.000	1.497
984.000	1.493
985.000	1.489
986.000	1.485
987.000	1.485
988.000	1.482
989.000	1.478
990.000	1.478
991.000	1.474
992.000	1.470
993.000	1.467
994.000	1.467
995.000	1.463
996.000	1.459
997.000	1.459
998.000	1.456
999.000	1.452
1000.000	1.445
1001.000	1.441
1002.000	1.437
1003.000	1.434
1004.000	1.434
1005.000	1.430
1006.000	1.426
1007.000	1.426
1008.000	1.423
1009.000	1.419
1010.000	1.416
1011.000	1.406
1012.000	1.403
1013.000	1.399
1014.000	1.399
1015.000	1.396
1016.000	1.392
1017.000	1.392
1018.000	1.389
1019.000	1.385
1020.000	1.381
1021.000	1.381
1022.000	1.378
1023.000	1.374
1024.000	1.374
1025.000	1.371
1026.000	1.367
1027.000	1.367
1028.000	1.364
1029.000	1.360
1030.000	1.357
1031.000	1.357
1032.000	1.353
1033.000	1.350
1034.000	1.350
1035.000	1.346
1036.000	1.343
1037.000	1.339
1038.000	1.339
1039.000	1.336
1040.000	1.332
1041.000	1.332
1042.000	1.329
1043.000	1.326
1044.000	1.326
1045.000	1.322
1046.000	1.319
1047.000	1.315
1048.000	1.315
1049.000	1.312
1050.000	1.308
1051.000	1.308
1052.000	1.305
1053.000	1.302
1054.000	1.298
1055.000	1.231
1056.000	1.228
1057.000	1.225
1058.000	1.225
1059.000	1.221
1060.000	1.218
1061.000	1.196
1062.000	1.192
1063.000	1.189
1064.000	1.186
1065.000	1.186
1066.000	1.182
1067.000	1.179
1068.000	1.179
1069.000	1.175
1070.000	1.172
1071.000	1.169
1072.000	1.169
1073.000	1.165
1074.000	1.162
1075.000	1.162
1076.000	1.159
1077.000	1.155
1078.000	1.155
1079.000	1.152
1080.000	1.149
1081.000	1.145
1082.000	1.145
1083.000	1.142
1084.000	1.139
1085.000	1.139
1086.000	1.135
1087.000	1.132
1088.000	1.132
1089.000	1.129
1090.000	1.126
1091.000	1.122
1092.000	1.122
1093.000	1.119
1094.000	1.116
1095.000	1.116
1096.000	1.113
1097.000	1.109
1098.000	1.106
1099.000	1.083
1100.000	1.079
1101.000	1.076
1102.000	1.076
1103.000	1.073
1104.000	1.069
1105.000	1.069
1106.000	1.066
1107.000	1.063
1108.000	1.060
1109.000	1.060
1110.000	1.056
1111.000	1.053
1112.000	1.048
1113.000	1.045
1114.000	1.042
1115.000	1.039
1116.000	1.039
1117.000	1.035
1118.000	1.032
1119.000	1.017
1120.000	1.014
1121.000	1.011
1122.000	1.011
1123.000	1.008
1124.000	1.005
1125.000	1.002
1126.000	1.002
1127.000	1.000
1128.000	0.997
1129.000	0.996
1130.000	0.993
1131.000	0.991
1132.000	0.988
1133.000	0.988
1134.000	0.985
1135.000	0.983
1136.000	0.983
1137.000	0.980
1138.000	0.977
1139.000	0.977
1140.000	0.974
1141.000	0.972
1142.000	0.969
1143.000	0.965
1144.000	0.963
1145.000	0.960
1146.000	0.960
1147.000	0.957
1148.000	0.954
1149.000	0.952
1150.000	0.952
1151.000	0.952
1152.000	0.952
1153.000	0.952
1154.000	0.952
1155.000	0.952
1156.000	0.944
1157.000	0.944
1158.000	0.944
1159.000	0.944
1160.000	0.944
1161.000	0.944
1162.000	0.944
1163.000	0.940
1164.000	0.940
1165.000	0.940
1166.000	0.932
1167.000	0.932
1168.000	0.932
1169.000	0.932
1170.000	0.932
1171.000	0.932
1172.000	0.932
1173.000	0.932
1174.000	0.932
1175.000	0.932
1176.000	0.932
1177.000	0.932
1178.000	0.915
1179.000	0.915
1180.000	0.915
1181.000	0.915
1182.000	0.915
1183.000	0.915
1184.000	0.915
1185.000	0.915
1186.000	0.915
1187.000	0.915
1188.000	0.915
1189.000	0.915
1190.000	0.915
1191.000	0.906
1192.000	0.906
1193.000	0.906
1194.000	0.906
1195.000	0.906
1196.000	0.906
1197.000	0.906
1198.000	0.860
1199.000	0.860
1200.000	0.860
1201.000	0.860
1202.000	0.853
1203.000	0.853
1204.000	0.853
1205.000	0.853
1206.000	0.853
1207.000	0.853
1208.000	0.853
1209.000	0.853
1210.000	0.853
1211.000	0.853
1212.000	0.853
1213.000	0.853
1214.000	0.853
1215.000	0.853
1216.000	0.837
1217.000	0.837
1218.000	0.837
1219.000	0.837
1220.000	0.837
1221.000	0.837
1222.000	0.837
1223.000	0.837
