0.000	13.514
1.000	13.514
2.000	13.514
3.000	13.514
4.000	13.514
5.000	13.514
6.000	13.514
7.000	13.514
8.000	13.514
9.000	13.514
10.000	13.514
11.000	13.514
12.000	13.514
13.000	13.514
14.000	13.514
15.000	13.514
16.000	13.514
17.000	13.514
18.000	13.514
19.000	13.514
20.000	13.514
21.000	13.514
22.000	13.514
23.000	13.514
24.000	13.514
25.000	13.514
26.000	13.514
27.000	13.514
28.000	13.514
29.000	13.514
30.000	13.513
31.000	13.513
32.000	13.512
33.000	13.512
34.000	13.512
35.000	13.511
36.000	13.510
37.000	13.510
38.000	13.510
39.000	13.509
40.000	13.509
41.000	13.509
42.000	13.508
43.000	13.507
44.000	13.507
45.000	13.507
46.000	13.506
47.000	13.506
48.000	13.506
49.000	13.505
50.000	13.505
51.000	13.505
52.000	13.504
53.000	13.504
54.000	13.503
55.000	13.503
56.000	13.502
57.000	13.501
58.000	13.501
59.000	13.500
60.000	13.499
61.000	13.497
62.000	13.497
63.000	13.496
64.000	13.494
65.000	13.494
66.000	13.492
67.000	13.491
68.000	13.491
69.000	13.489
70.000	13.487
71.000	13.485
72.000	13.485
73.000	13.483
74.000	13.481
75.000	13.481
76.000	13.479
77.000	13.478
78.000	13.476
79.000	13.476
80.000	13.474
81.000	13.471
82.000	13.450
83.000	13.447
84.000	13.445
85.000	13.445
86.000	13.441
87.000	13.438
88.000	13.435
89.000	13.435
90.000	13.432
91.000	13.429
92.000	13.429
93.000	13.426
94.000	13.423
95.000	13.400
96.000	13.397
97.000	13.395
98.000	13.392
99.000	13.392
100.000	13.388
101.000	13.383
102.000	13.383
103.000	13.379
104.000	13.375
105.000	13.371
106.000	13.371
107.000	13.367
108.000	13.363
109.000	13.363
110.000	13.359
111.000	13.354
112.000	13.354
113.000	13.349
114.000	13.343
115.000	13.337
116.000	13.337
117.000	13.329
118.000	13.319
119.000	13.311
120.000	13.301
121.000	13.291
122.000	13.281
123.000	13.281
124.000	13.272
125.000	13.262
126.000	13.262
127.000	13.253
128.000	13.244
129.000	13.244
130.000	13.233
131.000	13.220
132.000	13.207
133.000	13.207
134.000	13.195
135.000	13.182
136.000	13.182
137.000	13.169
138.000	13.156
139.000	13.142
140.000	13.142
141.000	13.128
142.000	13.112
143.000	13.112
144.000	13.097
145.000	13.081
146.000	13.081
147.000	13.065
148.000	13.048
149.000	13.031
150.000	13.031
151.000	13.014
152.000	12.997
153.000	12.864
154.000	12.847
155.000	12.830
156.000	12.830
157.000	12.812
158.000	12.794
159.000	12.775
160.000	12.655
161.000	12.637
162.000	12.617
163.000	12.425
164.000	12.405
165.000	12.386
166.000	12.366
167.000	12.366
168.000	12.345
169.000	12.325
170.000	12.325
171.000	12.304
172.000	12.283
173.000	12.283
174.000	12.261
175.000	12.239
176.000	12.218
177.000	12.124
178.000	12.101
179.000	12.079
180.000	11.913
181.000	11.890
182.000	11.868
183.000	11.846
184.000	11.846
185.000	11.823
186.000	11.800
187.000	11.793
188.000	11.769
189.000	11.746
190.000	11.746
191.000	11.723
192.000	11.700
193.000	11.677
194.000	11.606
195.000	11.582
196.000	11.558
197.000	11.515
198.000	11.491
199.000	11.467
200.000	11.443
201.000	11.443
202.000	11.419
203.000	11.396
204.000	11.396
205.000	11.372
206.000	11.348
207.000	11.282
208.000	11.258
209.000	11.235
210.000	11.211
211.000	11.211
212.000	11.185
213.000	11.159
214.000	11.124
215.000	11.099
216.000	11.074
217.000	11.074
218.000	11.049
219.000	11.025
220.000	11.000
221.000	11.000
222.000	10.976
223.000	10.950
224.000	10.893
225.000	10.867
226.000	10.840
227.000	10.814
228.000	10.814
229.000	10.788
230.000	10.761
231.000	10.607
232.000	10.579
233.000	10.552
234.000	10.552
235.000	10.525
236.000	10.498
237.000	10.471
238.000	10.471
239.000	10.443
240.000	10.416
241.000	10.352
242.000	10.325
243.000	10.297
244.000	10.270
245.000	10.270
246.000	10.243
247.000	10.217
248.000	10.118
249.000	10.092
250.000	10.066
251.000	10.066
252.000	10.040
253.000	10.014
254.000	9.988
255.000	9.988
256.000	9.962
257.000	9.935
258.000	9.935
259.000	9.909
260.000	9.882
261.000	9.855
262.000	9.855
263.000	9.828
264.000	9.802
265.000	9.802
266.000	9.774
267.000	9.747
268.000	9.681
269.000	9.654
270.000	9.628
271.000	9.601
272.000	9.601
273.000	9.575
274.000	9.549
275.000	9.549
276.000	9.524
277.000	9.498
278.000	9.498
279.000	9.472
280.000	9.446
281.000	9.420
282.000	9.329
283.000	9.303
284.000	9.278
285.000	9.278
286.000	9.252
287.000	9.227
288.000	9.201
289.000	9.201
290.000	9.177
291.000	9.152
292.000	9.152
293.000	9.128
294.000	9.104
295.000	9.104
296.000	9.079
297.000	9.055
298.000	9.031
299.000	8.641
300.000	8.617
301.000	8.593
302.000	8.593
303.000	8.569
304.000	8.545
305.000	8.522
306.000	8.522
307.000	8.499
308.000	8.475
309.000	8.348
310.000	8.325
311.000	8.301
312.000	8.247
313.000	8.224
314.000	8.200
315.000	8.178
316.000	8.178
317.000	8.155
318.000	8.132
319.000	8.083
320.000	8.061
321.000	8.039
322.000	8.017
323.000	8.017
324.000	7.996
325.000	7.974
326.000	7.871
327.000	7.848
328.000	7.825
329.000	7.825
330.000	7.802
331.000	7.780
332.000	7.758
333.000	7.758
334.000	7.736
335.000	7.715
336.000	7.715
337.000	7.694
338.000	7.673
339.000	7.615
340.000	7.594
341.000	7.574
342.000	7.552
343.000	7.552
344.000	7.531
345.000	7.511
346.000	7.511
347.000	7.490
348.000	7.468
349.000	7.447
350.000	7.436
351.000	7.415
352.000	7.394
353.000	7.394
354.000	7.373
355.000	7.352
356.000	7.323
357.000	7.302
358.000	7.281
359.000	7.260
360.000	7.260
361.000	7.239
362.000	7.218
363.000	7.200
364.000	7.180
365.000	7.159
366.000	7.138
367.000	7.138
368.000	7.117
369.000	7.097
370.000	7.097
371.000	7.076
372.000	7.056
373.000	7.056
374.000	7.036
375.000	7.016
376.000	6.996
377.000	6.996
378.000	6.977
379.000	6.957
380.000	6.957
381.000	6.937
382.000	6.917
383.000	6.898
384.000	6.898
385.000	6.878
386.000	6.858
387.000	6.858
388.000	6.838
389.000	6.818
390.000	6.775
391.000	6.755
392.000	6.736
393.000	6.717
394.000	6.717
395.000	6.697
396.000	6.678
397.000	6.660
398.000	6.641
399.000	6.621
400.000	6.621
401.000	6.602
402.000	6.583
403.000	6.563
404.000	6.563
405.000	6.544
406.000	6.525
407.000	6.525
408.000	6.506
409.000	6.487
410.000	6.468
411.000	6.468
412.000	6.449
413.000	6.430
414.000	6.430
415.000	6.411
416.000	6.391
417.000	6.391
418.000	6.373
419.000	6.354
420.000	6.336
421.000	6.336
422.000	6.318
423.000	6.301
424.000	6.301
425.000	6.283
426.000	6.265
427.000	6.247
428.000	6.247
429.000	6.230
430.000	6.212
431.000	6.212
432.000	6.194
433.000	6.176
434.000	6.176
435.000	6.158
436.000	6.140
437.000	6.123
438.000	6.123
439.000	6.105
440.000	6.087
441.000	6.087
442.000	6.071
443.000	6.054
444.000	6.038
445.000	6.038
446.000	6.021
447.000	6.005
448.000	6.005
449.000	5.988
450.000	5.972
451.000	5.972
452.000	5.955
453.000	5.939
454.000	5.923
455.000	5.923
