0.000	13.689
1.000	13.302
2.000	13.302
3.000	13.302
4.000	13.302
5.000	13.302
6.000	13.302
7.000	13.302
8.000	13.302
9.000	13.302
10.000	13.302
11.000	13.302
12.000	13.302
13.000	13.302
14.000	13.302
15.000	13.302
16.000	13.302
17.000	13.291
18.000	13.291
19.000	13.291
20.000	13.291
21.000	13.291
22.000	13.291
23.000	13.291
24.000	13.291
25.000	13.291
26.000	13.291
27.000	13.291
28.000	13.291
29.000	13.287
30.000	13.284
31.000	13.284
32.000	13.281
33.000	13.278
34.000	13.278
35.000	13.274
36.000	13.271
37.000	13.260
38.000	13.260
39.000	13.244
40.000	13.228
41.000	13.228
42.000	13.212
43.000	13.197
44.000	13.182
45.000	13.182
46.000	13.167
47.000	13.152
48.000	13.152
49.000	13.138
50.000	13.124
51.000	13.124
52.000	13.110
53.000	13.096
54.000	13.083
55.000	13.083
56.000	13.070
57.000	13.057
58.000	12.663
59.000	12.650
60.000	12.638
61.000	12.625
62.000	12.625
63.000	12.613
64.000	12.601
65.000	12.601
66.000	12.589
67.000	12.577
68.000	12.577
69.000	12.565
70.000	12.554
71.000	12.542
72.000	12.542
73.000	12.531
74.000	12.520
75.000	12.520
76.000	12.509
77.000	12.498
78.000	12.488
79.000	12.488
80.000	12.477
81.000	12.467
82.000	12.467
83.000	12.456
84.000	12.448
85.000	12.448
86.000	12.440
87.000	12.432
88.000	12.424
89.000	12.424
90.000	12.416
91.000	12.408
92.000	12.408
93.000	12.400
94.000	12.392
95.000	12.392
96.000	12.385
97.000	12.377
98.000	12.370
99.000	12.370
100.000	12.367
101.000	12.365
102.000	12.365
103.000	12.365
104.000	12.365
105.000	12.365
106.000	12.365
107.000	12.365
108.000	12.365
109.000	12.365
110.000	12.365
111.000	12.365
112.000	12.365
113.000	12.365
114.000	12.365
115.000	12.363
116.000	12.363
117.000	12.362
118.000	12.360
119.000	12.360
120.000	12.356
121.000	12.352
122.000	12.348
123.000	12.348
124.000	12.341
125.000	12.334
126.000	12.334
127.000	12.327
128.000	12.321
129.000	12.321
130.000	12.314
131.000	12.306
132.000	12.297
133.000	12.297
134.000	12.289
135.000	12.281
136.000	12.281
137.000	12.271
138.000	12.261
139.000	12.250
140.000	12.250
141.000	12.239
142.000	12.228
143.000	12.228
144.000	12.217
145.000	12.206
146.000	12.206
147.000	12.194
148.000	12.182
149.000	12.169
150.000	12.169
151.000	12.157
152.000	12.144
153.000	12.144
154.000	12.131
155.000	12.119
156.000	12.119
157.000	12.104
158.000	12.089
159.000	12.075
160.000	12.075
161.000	12.060
162.000	12.045
163.000	12.045
164.000	12.031
165.000	12.017
166.000	12.002
167.000	12.002
168.000	11.988
169.000	11.971
170.000	11.971
171.000	11.954
172.000	11.937
173.000	11.937
174.000	11.919
175.000	11.903
176.000	11.886
177.000	11.886
178.000	11.869
179.000	11.852
180.000	11.672
181.000	11.654
182.000	11.636
183.000	11.618
184.000	11.618
185.000	11.598
186.000	11.579
187.000	11.579
188.000	11.560
189.000	11.541
190.000	11.541
191.000	11.522
192.000	11.503
193.000	11.484
194.000	11.484
195.000	11.463
196.000	11.442
197.000	11.442
198.000	11.419
199.000	11.397
200.000	11.375
201.000	11.375
202.000	11.352
203.000	11.330
204.000	11.330
205.000	11.308
206.000	11.286
207.000	11.286
208.000	11.264
209.000	11.242
210.000	11.220
211.000	11.220
212.000	11.196
213.000	11.173
214.000	11.173
215.000	11.149
216.000	11.125
217.000	11.125
218.000	11.102
219.000	11.079
220.000	11.056
221.000	11.056
222.000	11.031
223.000	11.006
224.000	11.006
225.000	10.981
226.000	10.956
227.000	10.931
228.000	10.931
229.000	10.904
230.000	10.877
231.000	10.877
232.000	10.851
233.000	10.824
234.000	10.824
235.000	10.797
236.000	10.770
237.000	10.742
238.000	10.742
239.000	10.715
240.000	10.688
241.000	10.688
242.000	10.661
243.000	10.635
244.000	10.608
245.000	10.608
246.000	10.581
247.000	10.555
248.000	10.555
249.000	10.529
250.000	10.502
251.000	10.502
252.000	10.477
253.000	10.451
254.000	10.426
255.000	10.426
256.000	10.400
257.000	10.375
258.000	10.363
259.000	10.338
260.000	10.314
261.000	10.291
262.000	9.950
263.000	9.926
264.000	9.901
265.000	9.901
266.000	9.877
267.000	9.852
268.000	9.852
269.000	9.826
270.000	9.801
271.000	9.775
272.000	9.775
273.000	9.751
274.000	9.727
275.000	9.727
276.000	9.702
277.000	9.678
278.000	9.678
279.000	9.654
280.000	9.629
281.000	9.606
282.000	9.606
283.000	9.583
284.000	9.560
285.000	9.247
286.000	9.224
287.000	9.200
288.000	9.176
289.000	9.176
290.000	9.154
291.000	9.131
292.000	9.131
293.000	9.108
294.000	9.085
295.000	9.085
296.000	9.063
297.000	9.040
298.000	9.018
299.000	9.018
300.000	8.996
301.000	8.974
302.000	8.974
303.000	8.952
304.000	8.931
305.000	8.909
306.000	8.909
307.000	8.887
308.000	8.863
309.000	8.842
310.000	8.818
311.000	8.794
312.000	8.738
313.000	8.714
314.000	8.691
315.000	8.668
316.000	8.668
317.000	8.644
318.000	8.621
319.000	8.621
320.000	8.600
321.000	8.578
322.000	8.557
323.000	8.557
324.000	8.535
325.000	8.514
326.000	8.396
327.000	8.375
328.000	8.354
329.000	8.354
330.000	8.331
331.000	8.309
332.000	8.286
333.000	8.286
334.000	8.264
335.000	8.242
336.000	8.242
337.000	8.219
338.000	8.197
339.000	8.197
340.000	8.175
341.000	8.153
342.000	8.133
343.000	8.133
344.000	8.113
345.000	8.093
346.000	8.093
347.000	8.073
348.000	8.053
349.000	8.033
350.000	7.850
351.000	7.830
352.000	7.811
353.000	7.811
354.000	7.791
355.000	7.770
356.000	7.756
357.000	7.735
358.000	7.714
359.000	7.693
360.000	7.693
361.000	7.672
362.000	7.652
363.000	7.652
364.000	7.631
365.000	7.611
366.000	7.590
367.000	7.590
368.000	7.570
369.000	7.549
