0.000	13.749
1.000	13.748
2.000	13.747
3.000	13.746
4.000	13.745
5.000	13.745
6.000	13.744
7.000	13.743
8.000	13.742
9.000	13.741
10.000	13.741
11.000	13.740
12.000	13.702
13.000	13.702
14.000	13.701
15.000	13.700
16.000	13.699
17.000	13.697
18.000	13.696
19.000	13.695
20.000	13.693
21.000	13.692
22.000	13.690
23.000	13.688
24.000	13.687
25.000	13.685
26.000	13.683
27.000	13.681
28.000	13.680
29.000	13.678
30.000	13.676
31.000	13.675
32.000	13.673
33.000	13.671
34.000	13.668
35.000	13.667
36.000	13.665
37.000	13.664
38.000	13.663
39.000	13.662
40.000	13.661
41.000	13.660
42.000	13.659
43.000	13.658
44.000	13.656
45.000	13.655
46.000	13.654
47.000	13.652
48.000	13.651
49.000	13.650
50.000	13.648
51.000	13.647
52.000	13.646
53.000	13.644
54.000	13.642
55.000	13.641
56.000	13.640
57.000	13.638
58.000	13.637
59.000	13.635
60.000	13.633
61.000	13.632
62.000	13.631
63.000	13.629
64.000	13.627
65.000	13.624
66.000	13.622
67.000	13.620
68.000	13.606
69.000	13.604
70.000	13.601
71.000	13.599
72.000	13.599
73.000	13.596
74.000	13.593
75.000	13.593
76.000	13.590
77.000	13.587
78.000	13.584
79.000	13.565
80.000	13.563
81.000	13.560
82.000	13.559
83.000	13.556
84.000	13.554
85.000	13.553
86.000	13.549
87.000	13.545
88.000	13.542
89.000	13.541
90.000	13.537
91.000	13.533
92.000	13.532
93.000	13.528
94.000	13.524
95.000	13.523
96.000	13.518
97.000	13.514
98.000	13.509
99.000	13.508
100.000	13.503
101.000	13.498
102.000	13.497
103.000	13.492
104.000	13.486
105.000	13.480
106.000	13.479
107.000	13.472
108.000	13.466
109.000	13.465
110.000	13.458
111.000	13.450
112.000	13.449
113.000	13.442
114.000	13.434
115.000	13.426
116.000	13.425
117.000	13.417
118.000	13.408
119.000	13.408
120.000	13.398
121.000	13.389
122.000	13.379
123.000	13.378
124.000	13.368
125.000	13.357
126.000	13.333
127.000	13.322
128.000	13.312
129.000	13.309
130.000	13.299
131.000	13.288
132.000	13.277
133.000	13.256
134.000	13.244
135.000	13.232
136.000	13.232
137.000	13.219
138.000	13.207
139.000	13.194
140.000	13.158
141.000	13.145
142.000	13.131
143.000	13.111
144.000	13.096
145.000	13.082
146.000	13.055
147.000	13.041
148.000	13.026
149.000	13.010
150.000	12.996
151.000	12.980
152.000	12.964
153.000	12.963
154.000	12.947
155.000	12.931
156.000	12.925
157.000	12.908
158.000	12.891
159.000	12.874
160.000	12.858
161.000	12.841
162.000	12.823
163.000	12.822
164.000	12.804
165.000	12.786
166.000	12.768
167.000	12.725
168.000	12.706
169.000	12.687
170.000	12.676
171.000	12.657
172.000	12.638
173.000	12.582
174.000	12.563
175.000	12.543
176.000	12.523
177.000	12.522
178.000	12.502
179.000	12.482
180.000	12.481
181.000	12.460
182.000	12.439
183.000	12.418
184.000	12.402
185.000	12.380
186.000	12.358
187.000	12.282
188.000	12.261
189.000	12.239
190.000	12.213
191.000	12.191
192.000	12.169
193.000	12.147
194.000	12.108
195.000	12.085
196.000	12.062
197.000	12.004
198.000	11.981
199.000	11.958
200.000	11.935
201.000	11.899
202.000	11.876
203.000	11.852
204.000	11.832
205.000	11.808
206.000	11.784
207.000	11.777
208.000	11.753
209.000	11.730
210.000	11.706
211.000	11.687
212.000	11.664
213.000	11.640
214.000	11.638
215.000	11.615
216.000	11.589
217.000	11.578
218.000	11.553
219.000	11.528
220.000	11.502
221.000	11.480
222.000	11.454
223.000	11.428
224.000	11.377
225.000	11.350
226.000	11.323
227.000	11.297
228.000	11.250
229.000	11.223
230.000	11.196
231.000	11.186
232.000	11.159
233.000	11.133
234.000	11.033
235.000	11.006
236.000	10.979
237.000	10.952
238.000	10.867
239.000	10.840
240.000	10.813
241.000	10.808
242.000	10.781
243.000	10.755
244.000	10.728
245.000	10.664
246.000	10.638
247.000	10.611
248.000	10.586
249.000	10.559
250.000	10.532
251.000	10.497
252.000	10.470
253.000	10.443
254.000	10.416
255.000	10.416
256.000	10.389
257.000	10.363
258.000	10.362
259.000	10.336
260.000	10.309
261.000	10.283
262.000	10.282
263.000	10.256
264.000	10.230
265.000	10.229
266.000	10.203
267.000	10.176
268.000	10.175
269.000	10.149
270.000	10.122
271.000	10.095
272.000	10.095
273.000	10.068
274.000	10.041
275.000	10.031
276.000	10.005
277.000	9.978
278.000	9.978
279.000	9.952
280.000	9.925
281.000	9.899
282.000	9.898
283.000	9.872
284.000	9.846
285.000	9.846
286.000	9.820
287.000	9.794
288.000	9.768
289.000	9.768
290.000	9.742
291.000	9.716
292.000	9.716
293.000	9.690
294.000	9.665
295.000	9.665
296.000	9.639
297.000	9.613
298.000	9.588
299.000	9.588
300.000	9.563
301.000	9.538
302.000	9.536
303.000	9.511
304.000	9.486
305.000	9.461
306.000	9.330
307.000	9.305
308.000	9.280
309.000	9.280
310.000	9.256
311.000	9.231
312.000	9.211
313.000	9.187
314.000	9.162
315.000	9.138
316.000	9.075
317.000	9.050
318.000	9.026
319.000	9.026
320.000	9.002
321.000	8.977
322.000	8.953
323.000	8.953
324.000	8.929
325.000	8.905
326.000	8.831
327.000	8.808
328.000	8.784
329.000	8.784
330.000	8.761
331.000	8.738
332.000	8.714
333.000	8.656
334.000	8.633
335.000	8.610
336.000	8.610
337.000	8.586
338.000	8.563
339.000	8.504
340.000	8.481
341.000	8.458
342.000	8.435
343.000	8.435
344.000	8.412
345.000	8.388
346.000	8.388
347.000	8.365
348.000	8.342
349.000	8.320
350.000	8.290
351.000	8.267
352.000	8.245
353.000	8.245
354.000	8.222
355.000	8.200
356.000	8.144
357.000	8.122
358.000	8.100
359.000	8.078
360.000	8.067
361.000	8.045
362.000	8.024
363.000	7.997
364.000	7.975
365.000	7.954
366.000	7.932
367.000	7.920
368.000	7.899
369.000	7.877
370.000	7.857
371.000	7.835
372.000	7.814
373.000	7.783
374.000	7.762
375.000	7.741
376.000	7.720
377.000	7.720
378.000	7.699
379.000	7.679
380.000	7.626
381.000	7.605
382.000	7.584
383.000	7.564
384.000	7.540
385.000	7.520
386.000	7.499
387.000	7.478
388.000	7.458
389.000	7.438
390.000	7.401
391.000	7.381
392.000	7.361
393.000	7.342
394.000	7.342
395.000	7.322
396.000	7.302
397.000	7.301
398.000	7.281
399.000	7.262
400.000	7.211
401.000	7.191
402.000	7.172
403.000	7.152
404.000	7.149
405.000	7.129
406.000	7.110
407.000	7.099
408.000	7.081
409.000	7.062
410.000	7.043
411.000	7.035
412.000	7.016
413.000	6.998
414.000	6.998
415.000	6.979
416.000	6.961
417.000	6.961
418.000	6.942
419.000	6.924
420.000	6.905
421.000	6.898
422.000	6.879
423.000	6.861
424.000	6.861
425.000	6.842
426.000	6.824
427.000	6.806
428.000	6.755
429.000	6.738
430.000	6.721
431.000	6.721
432.000	6.704
433.000	6.687
434.000	6.687
435.000	6.669
436.000	6.652
437.000	6.635
438.000	6.635
439.000	6.619
440.000	6.602
441.000	6.602
442.000	6.586
443.000	6.570
444.000	6.554
445.000	6.554
446.000	6.538
447.000	6.523
448.000	6.498
449.000	6.483
450.000	6.467
451.000	6.462
452.000	6.447
453.000	6.431
454.000	6.416
455.000	6.416
456.000	6.401
457.000	6.386
458.000	6.371
459.000	6.356
460.000	6.341
461.000	6.329
462.000	6.314
463.000	6.299
464.000	6.284
465.000	6.265
466.000	6.251
467.000	6.236
468.000	6.236
469.000	6.222
470.000	6.207
471.000	6.193
472.000	6.193
473.000	6.178
474.000	6.164
475.000	6.151
476.000	6.137
477.000	6.123
478.000	6.123
479.000	6.108
480.000	6.094
481.000	6.080
482.000	6.080
483.000	6.065
484.000	6.051
485.000	6.024
486.000	6.010
487.000	5.996
488.000	5.983
489.000	5.962
490.000	5.948
491.000	5.935
492.000	5.935
493.000	5.922
494.000	5.908
495.000	5.908
496.000	5.895
497.000	5.882
498.000	5.869
499.000	5.857
500.000	5.843
