0.000	17.185
1.000	16.584
2.000	16.062
3.000	16.041
4.000	16.020
5.000	15.973
6.000	15.952
7.000	15.931
8.000	15.909
9.000	15.888
10.000	15.708
11.000	15.708
12.000	15.607
13.000	15.606
14.000	15.604
15.000	15.603
16.000	15.601
17.000	15.552
18.000	15.551
19.000	15.521
20.000	15.507
21.000	15.505
22.000	15.492
23.000	15.479
24.000	15.478
25.000	15.467
26.000	15.456
27.000	15.447
28.000	15.445
29.000	15.436
30.000	15.428
31.000	15.426
32.000	15.422
33.000	15.418
34.000	15.417
35.000	15.415
36.000	15.414
37.000	15.412
38.000	15.411
39.000	15.409
40.000	15.408
41.000	15.406
42.000	15.404
43.000	15.403
44.000	15.401
45.000	15.400
46.000	15.398
47.000	15.397
48.000	15.395
49.000	15.394
50.000	15.391
51.000	15.390
52.000	15.387
53.000	15.385
54.000	15.382
55.000	15.380
56.000	15.377
57.000	15.373
58.000	15.372
59.000	15.369
60.000	15.365
61.000	15.362
62.000	15.360
63.000	15.357
64.000	15.354
65.000	15.352
66.000	15.349
67.000	15.346
68.000	15.344
69.000	15.340
70.000	15.337
71.000	15.333
72.000	15.331
73.000	15.328
74.000	15.324
75.000	15.322
76.000	15.318
77.000	15.314
78.000	15.311
79.000	15.273
80.000	15.269
81.000	15.266
82.000	15.264
83.000	15.260
84.000	15.255
85.000	15.253
86.000	15.248
87.000	15.243
88.000	15.237
89.000	15.236
90.000	15.231
91.000	15.225
92.000	15.223
93.000	15.217
94.000	15.211
95.000	15.210
96.000	15.204
97.000	15.197
98.000	15.191
99.000	15.179
100.000	15.173
101.000	15.165
102.000	15.164
103.000	15.156
104.000	15.148
105.000	15.140
106.000	15.139
107.000	15.130
108.000	15.121
109.000	15.119
110.000	15.110
111.000	15.100
112.000	15.099
113.000	15.088
114.000	15.078
115.000	15.067
116.000	15.065
117.000	15.054
118.000	15.042
119.000	15.037
120.000	15.025
121.000	15.012
122.000	14.999
123.000	14.998
124.000	14.984
125.000	14.970
126.000	14.969
127.000	14.954
128.000	14.940
129.000	14.904
130.000	14.889
131.000	14.873
132.000	14.858
133.000	14.856
134.000	14.840
135.000	14.823
136.000	14.801
137.000	14.784
138.000	14.767
139.000	14.749
140.000	14.737
141.000	14.719
142.000	14.700
143.000	14.667
144.000	14.648
145.000	14.629
146.000	14.599
147.000	14.579
148.000	14.559
149.000	14.539
150.000	14.537
151.000	14.516
152.000	14.495
153.000	14.472
154.000	14.450
155.000	14.429
156.000	14.394
157.000	14.372
158.000	14.350
159.000	14.328
160.000	14.301
161.000	14.278
162.000	14.255
163.000	14.241
164.000	14.218
165.000	14.195
166.000	14.172
167.000	14.152
168.000	14.129
169.000	14.106
170.000	14.081
171.000	14.057
172.000	14.033
173.000	14.005
174.000	13.981
175.000	13.956
176.000	13.931
177.000	13.906
178.000	13.881
179.000	13.856
180.000	13.835
181.000	13.809
182.000	13.783
183.000	13.756
184.000	13.729
185.000	13.702
186.000	13.676
187.000	13.643
188.000	13.617
189.000	13.590
190.000	13.560
191.000	13.533
192.000	13.506
193.000	13.478
194.000	13.451
195.000	13.423
196.000	13.395
197.000	13.371
198.000	13.343
199.000	13.315
200.000	13.286
201.000	13.255
202.000	13.226
203.000	13.197
204.000	13.174
205.000	13.145
206.000	13.115
207.000	13.080
208.000	13.050
209.000	13.020
210.000	12.991
211.000	12.961
212.000	12.931
