0.000	13.667
1.000	13.667
2.000	13.667
3.000	13.667
4.000	13.667
5.000	13.667
6.000	13.667
7.000	13.667
8.000	13.667
9.000	13.667
10.000	13.667
11.000	13.667
12.000	13.667
13.000	13.667
14.000	13.667
15.000	13.667
16.000	13.667
17.000	13.666
18.000	13.666
19.000	13.666
20.000	13.665
21.000	13.665
22.000	13.664
23.000	13.663
24.000	13.663
25.000	13.663
26.000	13.662
27.000	13.661
28.000	13.661
29.000	13.659
30.000	13.658
31.000	13.658
32.000	13.656
33.000	13.655
34.000	13.655
35.000	13.654
36.000	13.652
37.000	13.651
38.000	13.651
39.000	13.650
40.000	13.648
41.000	13.648
42.000	13.646
43.000	13.645
44.000	13.642
45.000	13.642
46.000	13.640
47.000	13.637
48.000	13.637
49.000	13.635
50.000	13.632
51.000	13.632
52.000	13.630
53.000	13.628
54.000	13.626
55.000	13.626
56.000	13.624
57.000	13.622
58.000	13.622
59.000	13.621
60.000	13.619
61.000	13.617
62.000	13.617
63.000	13.615
64.000	13.612
65.000	13.612
66.000	13.610
67.000	13.607
68.000	13.580
69.000	13.578
70.000	13.576
71.000	13.573
72.000	13.573
73.000	13.570
74.000	13.568
75.000	13.568
76.000	13.565
77.000	13.563
78.000	13.560
79.000	13.560
80.000	13.558
81.000	13.556
82.000	13.556
83.000	13.554
84.000	13.552
85.000	13.552
86.000	13.549
87.000	13.547
88.000	13.544
89.000	13.544
90.000	13.540
91.000	13.537
92.000	13.496
93.000	13.492
94.000	13.488
95.000	13.488
96.000	13.484
97.000	13.480
98.000	13.475
99.000	13.475
100.000	13.471
101.000	13.467
102.000	13.467
103.000	13.462
104.000	13.457
105.000	13.451
106.000	13.451
107.000	13.446
108.000	13.442
109.000	13.442
110.000	13.437
111.000	13.432
112.000	13.432
113.000	13.427
114.000	13.422
115.000	13.417
116.000	13.417
117.000	13.412
118.000	13.407
119.000	13.407
120.000	13.402
121.000	13.391
122.000	13.381
123.000	13.381
124.000	13.371
125.000	13.361
126.000	13.361
127.000	13.351
128.000	13.341
129.000	13.341
130.000	13.331
131.000	13.321
132.000	13.309
133.000	13.309
134.000	13.296
135.000	13.283
136.000	13.264
137.000	13.251
138.000	13.239
139.000	13.225
140.000	13.225
141.000	13.211
142.000	13.196
143.000	13.151
144.000	13.136
145.000	13.121
146.000	13.121
147.000	13.106
148.000	13.090
149.000	13.074
150.000	13.074
151.000	13.057
152.000	13.040
153.000	13.040
154.000	13.023
155.000	13.006
156.000	13.006
157.000	12.989
158.000	12.970
159.000	12.952
160.000	12.952
161.000	12.934
162.000	12.916
