0.000	17.201
1.000	16.609
2.000	16.148
3.000	16.137
4.000	16.126
5.000	16.114
6.000	16.103
7.000	16.092
8.000	16.080
9.000	16.069
10.000	16.058
11.000	16.046
12.000	16.035
13.000	16.024
14.000	16.013
15.000	16.001
16.000	15.990
17.000	15.945
18.000	15.933
19.000	15.907
20.000	15.894
21.000	15.883
22.000	15.871
23.000	15.859
24.000	15.847
25.000	15.836
26.000	15.825
27.000	15.814
28.000	15.803
29.000	15.792
30.000	15.782
31.000	15.755
32.000	15.745
33.000	15.736
34.000	15.736
35.000	15.727
36.000	15.718
37.000	15.710
38.000	15.708
39.000	15.700
40.000	15.692
41.000	15.689
42.000	15.682
43.000	15.675
44.000	15.668
45.000	15.665
46.000	15.659
47.000	15.652
48.000	15.650
49.000	15.644
50.000	15.638
51.000	15.635
52.000	15.629
53.000	15.623
54.000	15.617
55.000	15.614
56.000	15.608
57.000	15.603
58.000	15.600
59.000	15.595
60.000	15.589
61.000	15.584
62.000	15.582
63.000	15.578
64.000	15.575
65.000	15.572
66.000	15.569
67.000	15.565
68.000	15.563
69.000	15.560
70.000	15.556
71.000	15.553
72.000	15.550
73.000	15.546
74.000	15.542
75.000	15.539
76.000	15.535
77.000	15.531
78.000	15.526
79.000	15.521
80.000	15.517
81.000	15.513
82.000	15.511
83.000	15.506
84.000	15.502
85.000	15.499
86.000	15.494
87.000	15.489
88.000	15.483
89.000	15.481
90.000	15.475
91.000	15.470
92.000	15.467
93.000	15.461
94.000	15.455
95.000	15.452
96.000	15.446
97.000	15.439
98.000	15.432
99.000	15.430
100.000	15.423
101.000	15.416
102.000	15.413
103.000	15.405
104.000	15.398
105.000	15.389
106.000	15.387
107.000	15.378
108.000	15.369
109.000	15.367
110.000	15.357
111.000	15.348
112.000	15.345
113.000	15.335
114.000	15.324
115.000	15.313
116.000	15.311
117.000	15.299
118.000	15.287
119.000	15.285
120.000	15.272
121.000	15.259
122.000	15.246
123.000	15.243
124.000	15.229
125.000	15.215
126.000	15.212
127.000	15.198
128.000	15.183
129.000	15.141
130.000	15.126
131.000	15.110
132.000	15.094
133.000	15.091
134.000	15.075
135.000	15.057
136.000	15.033
137.000	15.016
138.000	14.998
139.000	14.979
140.000	14.972
141.000	14.953
142.000	14.934
143.000	14.921
144.000	14.901
145.000	14.881
146.000	14.872
147.000	14.852
148.000	14.831
149.000	14.810
150.000	14.803
151.000	14.781
152.000	14.760
153.000	14.732
154.000	14.709
155.000	14.687
156.000	14.645
157.000	14.622
158.000	14.599
159.000	14.575
160.000	14.546
161.000	14.522
162.000	14.498
163.000	14.459
164.000	14.434
165.000	14.410
166.000	14.387
167.000	14.349
168.000	14.325
169.000	14.301
170.000	14.274
171.000	14.249
172.000	14.225
173.000	14.179
174.000	14.154
175.000	14.129
176.000	14.104
177.000	14.066
