0.000	13.698
1.000	13.223
2.000	13.223
3.000	13.223
4.000	13.223
5.000	13.223
6.000	13.223
7.000	13.223
8.000	13.223
9.000	13.223
10.000	13.223
11.000	13.223
12.000	13.223
13.000	13.223
14.000	13.223
15.000	13.223
16.000	13.223
17.000	13.206
18.000	13.206
19.000	13.204
20.000	13.202
21.000	13.202
22.000	13.200
23.000	13.197
24.000	13.197
25.000	13.195
26.000	13.193
27.000	13.191
28.000	13.191
29.000	13.183
30.000	13.176
31.000	13.176
32.000	13.168
33.000	13.152
34.000	13.152
35.000	13.137
36.000	13.122
37.000	13.107
38.000	13.107
39.000	13.093
40.000	13.079
41.000	13.079
42.000	13.065
43.000	13.051
44.000	13.038
45.000	13.038
46.000	13.025
47.000	13.012
48.000	12.908
49.000	12.895
50.000	12.884
51.000	12.884
52.000	12.873
53.000	12.863
54.000	12.852
55.000	12.852
56.000	12.842
57.000	12.831
58.000	12.831
59.000	12.821
60.000	12.811
61.000	12.801
62.000	12.801
63.000	12.792
64.000	12.782
65.000	12.782
66.000	12.773
67.000	12.763
68.000	12.763
69.000	12.754
70.000	12.745
71.000	12.736
72.000	12.736
73.000	12.727
74.000	12.718
75.000	12.718
76.000	12.710
77.000	12.701
78.000	12.693
79.000	12.693
80.000	12.685
81.000	12.676
82.000	12.676
83.000	12.668
84.000	12.662
85.000	12.662
86.000	12.658
87.000	12.653
88.000	12.649
89.000	12.649
90.000	12.644
91.000	12.640
92.000	12.640
93.000	12.640
94.000	12.640
95.000	12.640
96.000	12.640
97.000	12.640
98.000	12.640
99.000	12.640
100.000	12.640
101.000	12.640
102.000	12.640
103.000	12.640
104.000	12.640
105.000	12.640
106.000	12.640
107.000	12.640
108.000	12.640
109.000	12.640
110.000	12.640
111.000	12.640
112.000	12.640
113.000	12.640
114.000	12.640
115.000	12.637
116.000	12.637
117.000	12.635
118.000	12.633
119.000	12.633
120.000	12.631
121.000	12.628
122.000	12.624
123.000	12.624
124.000	12.621
125.000	12.618
126.000	12.618
127.000	12.610
128.000	12.603
129.000	12.603
130.000	12.596
131.000	12.587
132.000	12.579
133.000	12.579
134.000	12.571
135.000	12.562
136.000	12.562
137.000	12.554
138.000	12.544
139.000	12.534
140.000	12.534
141.000	12.524
142.000	12.513
143.000	12.513
144.000	12.501
145.000	12.490
146.000	12.490
147.000	12.477
148.000	12.465
149.000	12.453
150.000	12.453
151.000	12.440
152.000	12.428
153.000	12.428
154.000	12.415
155.000	12.401
156.000	12.401
157.000	12.387
158.000	12.372
159.000	12.358
160.000	12.149
161.000	12.134
162.000	12.119
163.000	12.119
164.000	12.103
165.000	12.087
166.000	12.071
167.000	11.991
168.000	11.975
169.000	11.958
170.000	11.958
171.000	11.940
172.000	11.923
173.000	11.923
174.000	11.905
175.000	11.888
176.000	11.871
177.000	11.871
178.000	11.853
179.000	11.835
180.000	11.746
181.000	11.728
182.000	11.710
183.000	11.691
184.000	11.691
185.000	11.672
186.000	11.654
187.000	11.648
188.000	11.629
189.000	11.609
190.000	11.581
191.000	11.561
192.000	11.542
193.000	11.522
194.000	11.403
195.000	11.384
196.000	11.365
197.000	11.365
198.000	11.345
199.000	11.324
200.000	11.302
201.000	11.302
202.000	11.280
203.000	11.258
204.000	11.258
205.000	11.236
206.000	11.214
207.000	11.140
208.000	11.118
209.000	11.097
210.000	11.075
211.000	11.075
212.000	11.052
213.000	11.028
214.000	11.028
215.000	11.005
216.000	10.982
217.000	10.982
218.000	10.957
219.000	10.932
220.000	10.907
221.000	10.826
222.000	10.801
223.000	10.776
224.000	10.673
225.000	10.648
226.000	10.623
227.000	10.598
228.000	10.598
229.000	10.572
230.000	10.545
231.000	10.545
232.000	10.519
233.000	10.492
234.000	10.492
235.000	10.465
236.000	10.438
237.000	10.412
238.000	10.320
239.000	10.293
240.000	10.266
241.000	10.234
242.000	10.207
243.000	10.180
244.000	10.154
245.000	10.008
246.000	9.982
247.000	9.955
248.000	9.955
249.000	9.929
250.000	9.902
251.000	9.902
252.000	9.876
253.000	9.849
254.000	9.823
255.000	9.584
256.000	9.557
257.000	9.531
258.000	9.531
259.000	9.504
260.000	9.478
261.000	9.451
262.000	9.451
263.000	9.425
264.000	9.400
265.000	9.389
266.000	9.365
267.000	9.340
268.000	9.340
269.000	9.315
270.000	9.291
271.000	9.267
272.000	9.267
273.000	9.243
274.000	9.218
275.000	9.218
276.000	9.194
277.000	9.169
278.000	9.169
279.000	9.145
280.000	9.120
281.000	9.096
282.000	9.096
283.000	9.072
284.000	9.047
285.000	9.047
286.000	9.023
287.000	8.998
288.000	8.974
289.000	8.974
290.000	8.950
291.000	8.926
292.000	8.645
293.000	8.622
294.000	8.598
295.000	8.598
296.000	8.575
297.000	8.552
298.000	8.529
299.000	8.529
300.000	8.507
301.000	8.485
302.000	8.485
303.000	8.463
304.000	8.441
305.000	8.420
306.000	8.275
307.000	8.253
308.000	8.231
309.000	8.219
310.000	8.197
311.000	8.175
312.000	8.143
313.000	8.121
314.000	8.098
315.000	8.075
316.000	8.075
317.000	8.053
318.000	8.030
319.000	8.030
320.000	8.008
321.000	7.986
322.000	7.965
323.000	7.965
324.000	7.943
325.000	7.922
326.000	7.902
327.000	7.881
328.000	7.860
329.000	7.781
330.000	7.760
331.000	7.740
332.000	7.720
333.000	7.720
334.000	7.699
335.000	7.679
336.000	7.679
337.000	7.658
338.000	7.638
339.000	7.638
340.000	7.617
341.000	7.597
342.000	7.577
343.000	7.577
344.000	7.558
345.000	7.539
346.000	7.528
347.000	7.508
348.000	7.487
349.000	7.466
350.000	7.466
351.000	7.446
352.000	7.425
353.000	7.358
354.000	7.337
355.000	7.316
356.000	7.316
357.000	7.296
358.000	7.275
359.000	7.255
360.000	7.255
361.000	7.234
362.000	7.213
363.000	7.213
364.000	7.193
365.000	7.173
366.000	7.153
367.000	7.147
368.000	7.127
369.000	7.107
370.000	7.107
371.000	7.086
372.000	7.066
373.000	7.034
374.000	7.013
375.000	6.993
376.000	6.973
377.000	6.973
378.000	6.953
379.000	6.933
380.000	6.659
381.000	6.640
382.000	6.621
383.000	6.601
384.000	6.601
385.000	6.582
386.000	6.562
387.000	6.562
388.000	6.543
389.000	6.524
390.000	6.524
391.000	6.504
392.000	6.485
393.000	6.465
394.000	6.465
395.000	6.446
396.000	6.427
397.000	6.427
398.000	6.408
399.000	6.391
400.000	6.391
401.000	6.373
402.000	6.355
403.000	6.337
404.000	6.337
405.000	6.320
406.000	6.302
407.000	6.302
408.000	6.284
409.000	6.265
410.000	6.247
411.000	6.247
412.000	6.229
413.000	6.211
414.000	6.211
415.000	6.193
416.000	6.175
417.000	6.175
418.000	6.157
419.000	6.140
420.000	6.123
421.000	6.123
422.000	6.106
423.000	6.089
424.000	6.089
425.000	6.073
426.000	6.056
427.000	6.039
428.000	6.039
429.000	6.023
430.000	6.006
431.000	6.006
432.000	5.990
433.000	5.974
434.000	5.974
435.000	5.959
436.000	5.943
437.000	5.928
438.000	5.928
439.000	5.912
440.000	5.897
441.000	5.897
442.000	5.881
443.000	5.865
444.000	5.850
445.000	5.850
446.000	5.834
447.000	5.819
448.000	5.819
449.000	5.803
450.000	5.788
451.000	5.788
452.000	5.774
453.000	5.759
454.000	5.745
455.000	5.745
456.000	5.730
457.000	5.716
458.000	5.508
459.000	5.493
460.000	5.480
461.000	5.480
462.000	5.466
463.000	5.452
464.000	5.438
465.000	5.438
466.000	5.425
467.000	5.411
468.000	5.315
469.000	5.301
470.000	5.287
471.000	5.274
472.000	5.274
473.000	5.260
474.000	5.247
475.000	5.247
476.000	5.233
477.000	5.220
478.000	5.220
479.000	5.207
480.000	5.193
481.000	5.180
482.000	5.180
483.000	5.168
484.000	5.155
485.000	5.155
486.000	5.142
487.000	5.130
488.000	5.118
489.000	5.118
490.000	5.105
491.000	5.093
492.000	5.093
493.000	5.081
494.000	5.069
495.000	5.069
496.000	5.057
497.000	5.046
498.000	5.034
499.000	5.034
500.000	5.022
501.000	5.010
502.000	5.010
503.000	4.998
504.000	4.986
505.000	4.975
506.000	4.864
507.000	4.852
508.000	4.840
509.000	4.840
510.000	4.828
511.000	4.817
512.000	4.817
513.000	4.805
514.000	4.794
515.000	4.783
516.000	4.783
517.000	4.771
518.000	4.760
519.000	4.730
520.000	4.719
521.000	4.708
522.000	4.708
523.000	4.697
524.000	4.686
525.000	4.675
526.000	4.675
527.000	4.664
528.000	4.654
529.000	4.654
530.000	4.643
531.000	4.632
532.000	4.621
533.000	4.621
534.000	4.611
535.000	4.600
536.000	4.600
537.000	4.590
538.000	4.580
539.000	4.580
540.000	4.570
541.000	4.560
542.000	4.550
543.000	4.550
544.000	4.540
545.000	4.530
546.000	4.530
547.000	4.520
548.000	4.510
549.000	4.501
550.000	4.501
551.000	4.491
552.000	4.481
553.000	4.481
554.000	4.471
555.000	4.461
556.000	4.391
557.000	4.381
558.000	4.372
559.000	4.363
560.000	4.363
561.000	4.352
562.000	4.342
563.000	4.342
564.000	4.332
565.000	4.321
566.000	4.311
567.000	4.311
568.000	4.301
569.000	4.291
570.000	4.291
571.000	4.281
572.000	4.270
573.000	4.260
574.000	4.250
575.000	4.240
576.000	4.230
577.000	4.230
578.000	4.220
579.000	4.210
580.000	4.183
581.000	4.173
582.000	4.163
583.000	4.153
584.000	4.153
585.000	4.143
586.000	4.133
587.000	4.133
588.000	4.123
589.000	4.114
590.000	4.114
591.000	4.104
592.000	4.094
593.000	4.084
