0.000	13.211
1.000	13.073
2.000	13.073
3.000	13.073
4.000	13.073
5.000	13.073
6.000	13.073
7.000	13.073
8.000	13.073
9.000	13.073
10.000	13.073
11.000	13.073
12.000	13.073
13.000	13.073
14.000	13.073
15.000	13.073
16.000	13.073
17.000	13.065
18.000	13.065
19.000	13.058
20.000	13.051
21.000	13.051
22.000	13.044
23.000	13.038
24.000	13.038
25.000	13.031
26.000	13.018
27.000	13.005
28.000	13.005
29.000	12.993
30.000	12.980
31.000	12.980
32.000	12.968
33.000	12.956
34.000	12.860
35.000	12.848
36.000	12.837
37.000	12.825
38.000	12.825
39.000	12.814
40.000	12.803
41.000	12.803
42.000	12.792
43.000	12.782
44.000	12.772
45.000	12.760
46.000	12.750
47.000	12.740
48.000	12.740
49.000	12.730
50.000	12.720
51.000	12.720
52.000	12.711
53.000	12.701
54.000	12.692
55.000	12.692
56.000	12.685
57.000	12.677
58.000	12.677
59.000	12.671
60.000	12.664
61.000	12.658
62.000	12.658
63.000	12.652
64.000	12.646
65.000	12.646
66.000	12.642
67.000	12.637
68.000	12.637
69.000	12.633
70.000	12.629
71.000	12.625
72.000	12.625
73.000	12.621
74.000	12.617
75.000	12.617
76.000	12.613
77.000	12.609
78.000	12.605
79.000	12.605
80.000	12.605
81.000	12.605
82.000	12.605
83.000	12.605
84.000	12.605
85.000	12.605
86.000	12.605
87.000	12.605
88.000	12.605
89.000	12.605
90.000	12.605
91.000	12.603
92.000	12.603
93.000	12.601
94.000	12.599
95.000	12.599
96.000	12.596
97.000	12.594
98.000	12.591
99.000	12.591
100.000	12.588
101.000	12.584
102.000	12.584
103.000	12.579
104.000	12.575
105.000	12.571
106.000	12.571
107.000	12.565
108.000	12.559
109.000	12.559
110.000	12.553
111.000	12.547
112.000	12.547
113.000	12.541
114.000	12.534
115.000	12.527
116.000	12.527
117.000	12.519
118.000	12.511
119.000	12.511
120.000	12.503
121.000	12.494
122.000	12.486
123.000	12.486
124.000	12.476
125.000	12.466
126.000	12.466
127.000	12.456
128.000	12.446
129.000	12.446
130.000	12.436
131.000	12.425
132.000	12.414
133.000	12.414
134.000	12.402
135.000	12.390
136.000	12.390
137.000	12.378
138.000	12.365
139.000	12.352
140.000	12.352
141.000	12.339
142.000	12.325
143.000	12.325
144.000	12.311
145.000	12.296
146.000	12.296
147.000	12.281
148.000	12.266
149.000	12.251
150.000	12.199
151.000	12.183
152.000	12.168
