0.000	13.706
1.000	13.700
2.000	13.694
3.000	13.688
4.000	13.683
5.000	13.677
6.000	13.671
7.000	13.665
8.000	13.660
9.000	13.654
10.000	13.648
11.000	13.643
12.000	13.637
13.000	13.631
14.000	13.625
15.000	13.620
16.000	13.614
17.000	13.608
18.000	13.603
19.000	13.597
20.000	13.591
21.000	13.585
22.000	13.580
23.000	13.574
24.000	13.568
25.000	13.562
26.000	13.557
27.000	13.551
28.000	13.545
29.000	13.540
30.000	13.534
31.000	13.528
32.000	13.522
33.000	13.517
34.000	13.511
35.000	13.505
36.000	13.499
37.000	13.494
38.000	13.488
39.000	13.482
40.000	13.477
41.000	13.471
42.000	13.465
43.000	13.459
44.000	13.454
45.000	13.448
46.000	13.442
47.000	13.436
48.000	13.431
49.000	13.425
50.000	13.419
51.000	13.414
52.000	13.408
53.000	13.402
54.000	13.396
55.000	13.391
56.000	13.385
57.000	13.379
58.000	13.374
59.000	13.368
60.000	13.362
61.000	13.356
62.000	13.351
63.000	13.345
64.000	13.339
65.000	13.333
66.000	13.328
67.000	13.322
68.000	13.316
69.000	13.311
70.000	13.305
71.000	13.299
72.000	13.293
73.000	13.288
74.000	13.282
75.000	13.276
76.000	13.270
77.000	13.265
78.000	13.259
79.000	13.253
80.000	13.248
81.000	13.242
82.000	13.236
83.000	13.230
84.000	13.225
85.000	13.219
86.000	13.213
87.000	13.207
88.000	13.202
89.000	13.196
90.000	13.190
91.000	13.185
92.000	13.179
93.000	13.173
94.000	13.167
95.000	13.162
96.000	13.156
97.000	13.150
98.000	13.145
99.000	13.139
100.000	13.133
101.000	13.127
102.000	13.122
103.000	13.116
104.000	13.110
105.000	13.104
106.000	13.099
107.000	13.093
108.000	13.087
109.000	13.082
110.000	13.076
111.000	13.070
112.000	13.064
113.000	13.059
114.000	13.053
115.000	13.047
116.000	13.041
117.000	13.036
118.000	13.030
119.000	13.024
120.000	13.019
121.000	13.013
122.000	13.007
123.000	13.001
124.000	12.996
125.000	12.990
126.000	12.984
127.000	12.978
128.000	12.973
129.000	12.967
130.000	12.961
131.000	12.956
132.000	12.950
133.000	12.944
134.000	12.938
135.000	12.933
136.000	12.927
137.000	12.921
138.000	12.916
139.000	12.910
140.000	12.904
141.000	12.898
142.000	12.893
143.000	12.887
144.000	12.881
145.000	12.875
146.000	12.869
147.000	12.863
148.000	12.855
149.000	12.847
150.000	12.841
151.000	12.833
152.000	12.823
153.000	12.817
154.000	12.807
155.000	12.797
156.000	12.791
157.000	12.780
158.000	12.768
159.000	12.756
160.000	12.750
161.000	12.738
162.000	12.725
163.000	12.720
164.000	12.706
165.000	12.691
166.000	12.677
167.000	12.671
168.000	12.656
169.000	12.641
170.000	12.635
171.000	12.619
172.000	12.602
173.000	12.596
174.000	12.579
175.000	12.560
176.000	12.542
177.000	12.536
178.000	12.518
179.000	12.499
180.000	12.493
181.000	12.475
182.000	12.455
183.000	12.436
184.000	12.430
185.000	12.410
186.000	12.390
187.000	12.384
188.000	12.364
189.000	12.344
190.000	12.338
191.000	12.318
192.000	12.298
193.000	12.277
194.000	12.260
195.000	12.240
196.000	12.219
197.000	12.214
198.000	12.193
199.000	12.169
200.000	12.145
201.000	12.055
202.000	12.031
203.000	12.007
204.000	11.994
205.000	11.969
206.000	11.945
207.000	11.898
208.000	11.874
209.000	11.850
210.000	11.824
211.000	11.803
212.000	11.777
213.000	11.750
214.000	11.732
215.000	11.705
216.000	11.679
217.000	11.666
218.000	11.640
219.000	11.614
220.000	11.588
221.000	11.575
222.000	11.549
223.000	11.523
224.000	11.499
225.000	11.473
226.000	11.446
227.000	11.419
228.000	11.372
229.000	11.344
230.000	11.317
231.000	11.235
232.000	11.208
233.000	11.181
234.000	11.161
235.000	11.134
236.000	11.106
237.000	11.078
238.000	11.062
239.000	11.034
240.000	11.007
241.000	10.994
242.000	10.966
243.000	10.939
244.000	10.911
245.000	10.774
246.000	10.746
247.000	10.719
248.000	10.706
249.000	10.678
250.000	10.649
251.000	10.636
252.000	10.608
253.000	10.580
254.000	10.551
255.000	10.538
256.000	10.510
257.000	10.482
258.000	10.469
259.000	10.440
260.000	10.411
261.000	10.382
262.000	10.369
263.000	10.340
264.000	10.312
265.000	10.299
266.000	10.270
267.000	10.240
268.000	10.054
269.000	10.025
270.000	9.996
271.000	9.967
272.000	9.954
273.000	9.925
274.000	9.895
275.000	9.882
276.000	9.853
277.000	9.824
278.000	9.811
279.000	9.782
280.000	9.752
281.000	9.723
282.000	9.723
283.000	9.694
284.000	9.664
285.000	9.664
286.000	9.635
287.000	9.605
288.000	9.576
289.000	9.576
290.000	9.546
291.000	9.517
292.000	9.517
293.000	9.487
294.000	9.458
295.000	9.458
296.000	9.428
297.000	9.399
298.000	9.370
299.000	9.370
300.000	9.341
301.000	9.313
302.000	9.144
303.000	9.116
304.000	9.089
305.000	9.061
306.000	8.967
307.000	8.939
308.000	8.912
309.000	8.912
310.000	8.884
311.000	8.858
312.000	8.858
313.000	8.831
314.000	8.804
315.000	8.776
316.000	8.652
317.000	8.625
318.000	8.598
319.000	8.598
320.000	8.572
321.000	8.546
322.000	8.520
323.000	8.520
324.000	8.495
325.000	8.469
326.000	8.303
327.000	8.278
328.000	8.252
329.000	8.252
330.000	8.226
331.000	8.200
332.000	8.175
333.000	8.034
334.000	8.009
335.000	7.984
336.000	7.976
337.000	7.951
338.000	7.926
339.000	7.874
340.000	7.849
341.000	7.825
342.000	7.800
343.000	7.800
344.000	7.776
345.000	7.751
346.000	7.738
347.000	7.714
348.000	7.691
349.000	7.667
350.000	7.667
351.000	7.644
352.000	7.621
353.000	7.621
354.000	7.598
355.000	7.576
356.000	7.559
357.000	7.536
358.000	7.514
359.000	7.492
360.000	7.460
361.000	7.438
362.000	7.416
363.000	7.335
364.000	7.313
365.000	7.292
366.000	7.270
367.000	7.232
368.000	7.211
369.000	7.189
370.000	7.189
371.000	7.168
372.000	7.146
373.000	7.099
374.000	7.077
375.000	7.056
376.000	7.035
377.000	6.991
378.000	6.970
379.000	6.949
380.000	6.949
381.000	6.927
382.000	6.906
383.000	6.885
384.000	6.827
385.000	6.806
386.000	6.785
387.000	6.785
388.000	6.765
389.000	6.744
390.000	6.744
391.000	6.723
392.000	6.702
393.000	6.681
394.000	6.681
395.000	6.660
396.000	6.641
397.000	6.641
398.000	6.622
399.000	6.603
400.000	6.603
401.000	6.585
402.000	6.566
403.000	6.548
404.000	6.548
405.000	6.529
406.000	6.511
407.000	6.363
408.000	6.345
409.000	6.326
410.000	6.308
411.000	6.308
412.000	6.290
413.000	6.272
414.000	6.272
415.000	6.253
416.000	6.235
417.000	5.908
418.000	5.890
419.000	5.873
420.000	5.856
421.000	5.856
422.000	5.839
423.000	5.822
424.000	5.822
425.000	5.806
426.000	5.789
427.000	5.772
428.000	5.772
429.000	5.755
430.000	5.738
431.000	5.738
432.000	5.721
433.000	5.704
434.000	5.450
435.000	5.433
436.000	5.416
437.000	5.400
438.000	5.400
439.000	5.383
440.000	5.366
441.000	5.366
442.000	5.350
443.000	5.334
444.000	5.317
445.000	5.317
446.000	5.302
447.000	5.286
448.000	5.286
449.000	5.270
450.000	5.254
451.000	5.254
452.000	5.239
453.000	5.223
454.000	5.208
455.000	5.208
