0.000	13.372
1.000	13.372
2.000	13.055
3.000	13.055
4.000	13.055
5.000	13.055
6.000	13.055
7.000	13.055
8.000	13.055
9.000	13.055
10.000	13.055
11.000	13.004
12.000	13.004
13.000	13.004
14.000	13.004
15.000	12.879
16.000	12.879
17.000	12.854
18.000	12.854
19.000	12.831
20.000	12.817
21.000	12.817
22.000	12.803
23.000	12.789
24.000	12.789
25.000	12.776
26.000	12.763
27.000	12.751
28.000	12.751
29.000	12.739
30.000	12.727
31.000	12.727
32.000	12.715
33.000	12.704
34.000	12.704
35.000	12.694
36.000	12.684
37.000	12.674
38.000	12.674
39.000	12.668
40.000	12.661
41.000	12.661
42.000	12.653
43.000	12.645
44.000	12.638
45.000	12.638
46.000	12.636
47.000	12.635
48.000	12.635
49.000	12.634
50.000	12.632
51.000	12.632
52.000	12.631
53.000	12.630
54.000	12.628
55.000	12.628
56.000	12.627
57.000	12.626
58.000	12.626
59.000	12.625
60.000	12.623
61.000	12.622
62.000	12.622
63.000	12.621
64.000	12.620
65.000	12.620
66.000	12.619
67.000	12.615
68.000	12.615
69.000	12.612
70.000	12.609
71.000	12.606
72.000	12.606
73.000	12.603
74.000	12.600
75.000	12.600
76.000	12.597
77.000	12.594
78.000	12.591
79.000	12.591
80.000	12.588
81.000	12.585
82.000	12.585
83.000	12.580
84.000	12.575
85.000	12.575
86.000	12.570
87.000	12.565
88.000	12.560
89.000	12.560
90.000	12.554
91.000	12.549
92.000	12.549
93.000	12.544
94.000	12.536
95.000	12.536
96.000	12.529
97.000	12.522
98.000	12.515
99.000	12.515
100.000	12.507
101.000	12.499
102.000	12.499
103.000	12.491
104.000	12.483
105.000	12.475
106.000	12.475
107.000	12.467
108.000	12.459
109.000	12.459
110.000	12.451
111.000	12.442
112.000	12.442
113.000	12.434
114.000	12.425
115.000	12.416
116.000	12.416
117.000	12.408
118.000	12.398
119.000	12.398
120.000	12.388
121.000	12.378
122.000	12.368
123.000	12.368
124.000	12.358
125.000	12.347
126.000	12.347
127.000	12.335
128.000	12.323
129.000	12.323
130.000	12.311
131.000	12.299
132.000	12.286
133.000	12.286
134.000	12.273
135.000	12.260
136.000	12.252
137.000	12.238
138.000	12.225
139.000	12.210
140.000	12.139
141.000	12.124
142.000	12.109
143.000	12.109
144.000	12.094
145.000	12.079
146.000	12.079
147.000	12.063
148.000	12.048
149.000	12.031
150.000	11.994
151.000	11.977
152.000	11.960
153.000	11.960
154.000	11.944
155.000	11.928
156.000	11.897
157.000	11.881
158.000	11.864
159.000	11.847
160.000	11.847
161.000	11.829
162.000	11.812
163.000	11.735
164.000	11.717
165.000	11.699
166.000	11.681
167.000	11.657
168.000	11.638
169.000	11.618
170.000	11.618
171.000	11.598
172.000	11.578
173.000	11.487
174.000	11.467
175.000	11.447
176.000	11.427
177.000	11.413
178.000	11.393
179.000	11.374
180.000	11.374
181.000	11.354
182.000	11.335
183.000	11.315
184.000	11.294
185.000	11.275
186.000	11.254
187.000	11.254
188.000	11.233
189.000	11.212
190.000	11.212
191.000	11.191
192.000	11.171
193.000	11.151
194.000	11.151
195.000	11.131
196.000	11.110
197.000	11.052
198.000	11.031
199.000	11.009
200.000	10.986
201.000	10.986
202.000	10.964
203.000	10.942
204.000	10.796
205.000	10.774
206.000	10.752
207.000	10.722
208.000	10.700
209.000	10.678
210.000	10.655
211.000	10.655
212.000	10.632
213.000	10.608
214.000	10.579
215.000	10.555
216.000	10.532
217.000	10.499
218.000	10.476
219.000	10.452
220.000	10.428
221.000	10.428
222.000	10.405
223.000	10.381
224.000	10.381
225.000	10.356
226.000	10.332
227.000	10.308
228.000	10.308
229.000	10.284
230.000	10.261
231.000	10.261
232.000	10.237
233.000	10.213
234.000	10.213
235.000	10.189
236.000	10.164
237.000	10.141
238.000	10.141
239.000	10.117
240.000	10.094
241.000	10.094
242.000	10.069
243.000	10.045
244.000	10.021
245.000	10.021
246.000	9.996
247.000	9.972
248.000	9.972
249.000	9.947
250.000	9.923
251.000	9.648
252.000	9.624
253.000	9.601
254.000	9.577
255.000	9.577
256.000	9.553
257.000	9.529
258.000	9.529
259.000	9.505
