0.000	13.590
1.000	13.590
2.000	13.554
3.000	13.554
4.000	13.554
5.000	13.554
6.000	13.554
7.000	13.554
8.000	13.554
9.000	13.554
10.000	13.554
11.000	13.450
12.000	13.450
13.000	13.450
14.000	13.450
15.000	13.450
16.000	13.450
17.000	13.444
18.000	13.444
19.000	13.438
20.000	13.434
21.000	13.434
22.000	13.430
23.000	13.425
24.000	13.425
25.000	13.421
26.000	13.417
27.000	13.413
28.000	13.413
29.000	13.409
30.000	13.406
31.000	13.406
32.000	13.402
33.000	13.401
34.000	13.401
35.000	13.399
36.000	13.398
37.000	13.397
38.000	13.397
39.000	13.396
40.000	13.395
41.000	13.395
42.000	13.394
43.000	13.393
44.000	13.392
45.000	13.392
46.000	13.391
47.000	13.390
48.000	13.390
49.000	13.390
50.000	13.390
51.000	13.390
52.000	13.390
53.000	13.390
54.000	13.390
55.000	13.390
56.000	13.390
57.000	13.390
58.000	13.390
59.000	13.390
60.000	13.390
61.000	13.390
62.000	13.390
63.000	13.390
64.000	13.390
65.000	13.390
66.000	13.380
67.000	13.366
68.000	13.366
69.000	13.353
70.000	13.340
71.000	13.327
72.000	13.327
73.000	13.314
74.000	13.302
75.000	13.302
76.000	13.289
77.000	13.277
78.000	13.265
79.000	13.265
80.000	13.253
81.000	13.241
82.000	13.241
83.000	13.230
84.000	13.218
85.000	13.218
86.000	13.207
87.000	13.196
88.000	13.183
89.000	13.183
90.000	13.166
91.000	13.149
92.000	13.149
93.000	13.132
94.000	13.116
95.000	12.493
96.000	12.476
97.000	12.460
98.000	12.442
99.000	12.442
100.000	12.424
101.000	12.405
102.000	12.405
103.000	12.386
104.000	12.367
105.000	12.349
106.000	12.349
107.000	12.330
108.000	12.312
109.000	12.312
110.000	12.293
111.000	12.275
112.000	12.275
113.000	12.257
114.000	12.240
115.000	12.219
116.000	12.219
117.000	12.199
118.000	12.178
119.000	12.178
120.000	12.157
121.000	12.136
122.000	12.114
123.000	12.114
124.000	12.092
125.000	12.070
126.000	11.721
127.000	11.699
128.000	11.677
129.000	11.677
130.000	11.655
131.000	11.631
132.000	11.607
133.000	11.607
134.000	11.584
135.000	11.560
136.000	11.560
137.000	11.536
138.000	11.513
139.000	11.489
140.000	11.439
141.000	11.415
142.000	11.392
143.000	11.381
144.000	11.357
145.000	11.333
146.000	11.333
147.000	11.309
148.000	11.285
149.000	11.260
150.000	11.260
151.000	11.235
152.000	11.216
153.000	11.216
154.000	11.197
155.000	11.178
156.000	11.178
157.000	11.159
158.000	11.141
159.000	11.122
160.000	10.839
161.000	10.820
162.000	10.801
163.000	10.801
164.000	10.783
165.000	10.764
166.000	10.746
167.000	10.746
168.000	10.726
169.000	10.707
170.000	10.667
171.000	10.647
172.000	10.628
173.000	10.628
174.000	10.608
175.000	10.588
176.000	10.568
177.000	10.467
178.000	10.447
179.000	10.427
180.000	10.289
181.000	10.268
182.000	10.247
183.000	10.223
184.000	10.223
185.000	10.199
186.000	10.175
187.000	10.175
188.000	10.152
189.000	10.128
190.000	10.128
191.000	10.105
192.000	10.081
193.000	10.058
194.000	10.058
195.000	10.036
196.000	10.016
197.000	9.932
198.000	9.912
199.000	9.893
200.000	9.870
201.000	9.870
202.000	9.848
203.000	9.827
204.000	9.827
205.000	9.805
206.000	9.782
207.000	9.782
208.000	9.759
209.000	9.736
210.000	9.712
211.000	9.712
212.000	9.690
213.000	9.668
214.000	9.668
215.000	9.645
216.000	9.623
217.000	9.623
218.000	9.602
219.000	9.579
220.000	9.556
221.000	9.556
222.000	9.532
223.000	9.509
224.000	9.509
225.000	9.485
226.000	9.461
227.000	9.438
228.000	9.263
229.000	9.238
230.000	9.214
231.000	9.191
232.000	9.167
233.000	9.143
234.000	9.143
235.000	9.119
236.000	9.095
237.000	9.070
238.000	9.070
239.000	9.046
240.000	9.022
241.000	9.022
242.000	8.998
243.000	8.974
244.000	8.950
245.000	8.933
246.000	8.909
247.000	8.886
248.000	8.886
249.000	8.862
250.000	8.838
251.000	8.838
252.000	8.815
253.000	8.791
254.000	8.767
255.000	8.767
256.000	8.744
257.000	8.721
258.000	8.721
259.000	8.698
260.000	8.676
261.000	8.652
262.000	8.652
263.000	8.629
264.000	8.605
265.000	8.605
266.000	8.582
267.000	8.559
268.000	8.559
269.000	8.536
270.000	8.513
271.000	8.490
272.000	8.490
273.000	8.468
274.000	8.447
275.000	8.447
276.000	8.425
277.000	8.403
278.000	8.403
279.000	8.381
280.000	8.360
281.000	8.339
282.000	8.304
283.000	8.283
284.000	8.262
285.000	8.262
286.000	8.241
287.000	8.220
288.000	8.200
289.000	8.200
290.000	8.180
291.000	8.158
292.000	8.158
293.000	8.136
294.000	8.115
295.000	8.115
296.000	8.093
297.000	8.071
298.000	8.048
299.000	7.999
