0.000	13.538
1.000	13.538
2.000	13.538
3.000	13.538
4.000	13.538
5.000	13.538
6.000	13.538
7.000	13.538
8.000	13.538
9.000	13.538
10.000	13.538
11.000	13.538
12.000	13.538
13.000	13.538
14.000	13.538
15.000	13.538
16.000	13.538
17.000	13.538
18.000	13.538
19.000	13.538
20.000	13.538
21.000	13.538
22.000	13.538
23.000	13.538
24.000	13.538
25.000	13.538
26.000	13.538
27.000	13.538
28.000	13.538
29.000	13.538
30.000	13.538
31.000	13.538
32.000	13.538
33.000	13.538
34.000	13.538
35.000	13.538
36.000	13.538
37.000	13.538
38.000	13.538
39.000	13.538
40.000	13.538
41.000	13.538
42.000	13.538
43.000	13.538
44.000	13.538
45.000	13.538
46.000	13.537
47.000	13.536
48.000	13.536
49.000	13.535
50.000	13.533
51.000	13.533
52.000	13.532
53.000	13.531
54.000	13.530
55.000	13.530
56.000	13.528
57.000	13.527
58.000	13.527
59.000	13.526
60.000	13.525
61.000	13.524
62.000	13.524
63.000	13.523
64.000	13.522
65.000	13.522
66.000	13.520
67.000	13.519
68.000	13.519
69.000	13.518
70.000	13.516
71.000	13.514
72.000	13.514
73.000	13.511
74.000	13.509
75.000	13.509
76.000	13.507
77.000	13.505
78.000	13.502
79.000	13.502
80.000	13.499
81.000	13.495
82.000	13.495
83.000	13.491
84.000	13.488
85.000	13.488
86.000	13.484
87.000	13.480
88.000	13.477
89.000	13.477
90.000	13.473
91.000	13.470
92.000	13.470
93.000	13.466
94.000	13.463
95.000	13.463
96.000	13.459
97.000	13.456
98.000	13.452
99.000	13.452
100.000	13.449
101.000	13.446
102.000	13.446
103.000	13.443
104.000	13.439
105.000	13.436
106.000	13.436
107.000	13.430
108.000	13.425
109.000	13.425
110.000	13.419
111.000	13.413
112.000	13.413
113.000	13.408
114.000	13.402
115.000	13.392
116.000	13.392
117.000	13.383
118.000	13.373
119.000	13.373
120.000	13.363
121.000	13.353
122.000	13.344
123.000	13.344
124.000	13.334
125.000	13.325
126.000	13.325
127.000	13.316
128.000	13.307
129.000	13.307
130.000	13.296
131.000	13.284
132.000	13.271
133.000	13.271
134.000	13.257
135.000	13.243
136.000	13.243
137.000	13.229
138.000	13.215
139.000	13.200
140.000	13.200
141.000	13.185
142.000	13.169
143.000	13.169
144.000	13.153
145.000	13.137
146.000	13.137
147.000	13.120
148.000	13.104
149.000	13.086
150.000	13.086
151.000	13.069
152.000	13.051
153.000	13.051
154.000	13.033
155.000	13.015
156.000	13.015
157.000	12.996
158.000	12.977
159.000	12.958
160.000	12.480
161.000	12.461
162.000	12.442
163.000	12.442
164.000	12.423
165.000	12.404
166.000	12.384
167.000	12.384
168.000	12.364
169.000	12.344
170.000	12.344
171.000	12.323
172.000	12.302
173.000	12.302
174.000	12.281
175.000	12.260
176.000	12.239
177.000	12.239
178.000	12.218
179.000	12.196
180.000	12.025
181.000	12.004
182.000	11.982
183.000	11.961
184.000	11.886
185.000	11.865
186.000	11.843
187.000	11.843
188.000	11.821
189.000	11.799
190.000	11.799
191.000	11.776
192.000	11.753
193.000	11.729
194.000	11.729
195.000	11.706
196.000	11.682
197.000	11.682
198.000	11.658
199.000	11.634
200.000	11.611
201.000	11.611
202.000	11.587
203.000	11.564
204.000	11.433
205.000	11.409
206.000	11.386
207.000	11.386
208.000	11.362
209.000	11.338
210.000	11.313
211.000	11.211
212.000	11.185
213.000	11.159
214.000	11.100
215.000	11.074
216.000	11.049
217.000	11.049
218.000	11.023
219.000	10.998
220.000	10.973
221.000	10.973
222.000	10.946
223.000	10.919
224.000	10.919
225.000	10.892
226.000	10.866
227.000	10.841
228.000	10.804
229.000	10.779
230.000	10.752
231.000	10.655
232.000	10.628
233.000	10.600
234.000	10.538
235.000	10.511
236.000	10.483
