0.000	13.202
1.000	13.202
2.000	13.105
3.000	13.105
4.000	13.105
5.000	13.105
6.000	13.105
7.000	13.105
8.000	13.105
9.000	13.105
10.000	13.105
11.000	13.105
12.000	13.105
13.000	13.105
14.000	13.105
15.000	13.105
16.000	13.105
17.000	13.102
18.000	13.102
19.000	13.098
20.000	13.097
21.000	13.066
22.000	13.063
23.000	13.060
24.000	13.060
25.000	13.058
26.000	13.055
27.000	13.052
28.000	13.052
29.000	13.050
30.000	13.047
31.000	13.047
32.000	13.044
33.000	13.042
34.000	13.042
35.000	13.040
36.000	13.037
37.000	13.035
38.000	12.962
39.000	12.959
40.000	12.957
41.000	12.957
42.000	12.954
43.000	12.951
44.000	12.947
45.000	12.947
46.000	12.944
47.000	12.941
48.000	12.941
49.000	12.938
50.000	12.936
51.000	12.936
52.000	12.933
53.000	12.930
54.000	12.928
55.000	12.928
56.000	12.925
57.000	12.923
58.000	12.923
59.000	12.921
60.000	12.918
61.000	12.916
62.000	12.916
63.000	12.913
64.000	12.907
65.000	12.907
66.000	12.901
67.000	12.893
68.000	12.893
69.000	12.885
70.000	12.877
71.000	12.870
72.000	12.870
73.000	12.864
74.000	12.857
75.000	12.857
76.000	12.851
77.000	12.844
78.000	12.838
79.000	12.838
80.000	12.832
81.000	12.826
82.000	12.826
83.000	12.820
84.000	12.814
85.000	12.814
86.000	12.808
87.000	12.802
88.000	12.794
89.000	12.794
90.000	12.786
91.000	12.777
92.000	12.748
93.000	12.739
94.000	12.730
95.000	12.730
96.000	12.721
97.000	12.712
98.000	12.704
99.000	12.704
100.000	12.695
101.000	12.687
102.000	12.687
103.000	12.678
104.000	12.670
105.000	12.658
106.000	12.658
107.000	12.647
108.000	12.636
109.000	12.636
110.000	12.625
111.000	12.614
112.000	12.614
113.000	12.602
114.000	12.590
115.000	12.578
116.000	12.578
117.000	12.565
118.000	12.552
119.000	12.552
120.000	12.539
121.000	12.525
122.000	12.512
123.000	12.512
124.000	12.498
125.000	12.483
126.000	12.483
127.000	12.469
128.000	12.455
129.000	12.342
130.000	12.327
131.000	12.311
132.000	12.295
133.000	12.295
134.000	12.279
135.000	12.262
136.000	12.262
137.000	12.246
138.000	12.230
139.000	12.213
140.000	12.213
141.000	12.196
142.000	12.178
143.000	12.178
144.000	12.160
145.000	12.142
146.000	12.142
147.000	12.124
148.000	12.105
149.000	12.086
150.000	12.086
151.000	12.069
152.000	12.052
153.000	12.052
154.000	12.035
155.000	12.019
156.000	12.015
157.000	11.998
158.000	11.980
159.000	11.963
160.000	11.963
161.000	11.945
162.000	11.927
163.000	11.927
164.000	11.910
165.000	11.892
166.000	11.874
167.000	11.874
168.000	11.856
169.000	11.837
170.000	11.837
171.000	11.818
172.000	11.799
173.000	11.741
174.000	11.721
175.000	11.701
176.000	11.681
177.000	11.681
178.000	11.660
179.000	11.640
180.000	11.607
181.000	11.586
182.000	11.566
183.000	11.545
184.000	11.545
185.000	11.524
186.000	11.503
187.000	11.503
188.000	11.483
189.000	11.461
190.000	11.397
191.000	11.376
192.000	11.353
193.000	11.330
194.000	11.322
195.000	11.300
196.000	11.279
197.000	11.184
198.000	11.162
199.000	11.141
200.000	11.121
201.000	11.121
202.000	11.100
203.000	11.080
204.000	11.065
205.000	11.044
206.000	11.024
207.000	11.009
208.000	10.989
209.000	10.966
210.000	10.943
211.000	10.943
212.000	10.919
213.000	10.894
214.000	10.836
215.000	10.812
216.000	10.787
217.000	10.749
218.000	10.725
219.000	10.700
220.000	10.676
221.000	10.655
222.000	10.630
223.000	10.605
224.000	10.605
225.000	10.580
226.000	10.556
227.000	10.532
228.000	10.532
229.000	10.508
230.000	10.484
231.000	10.484
232.000	10.459
233.000	10.434
234.000	10.387
235.000	10.362
236.000	10.337
237.000	10.313
238.000	10.263
239.000	10.239
240.000	10.215
241.000	10.205
242.000	10.181
243.000	10.157
244.000	10.132
245.000	10.132
246.000	10.108
247.000	10.084
248.000	9.954
249.000	9.930
250.000	9.905
251.000	9.905
252.000	9.882
253.000	9.858
254.000	9.834
255.000	9.681
256.000	9.657
257.000	9.633
258.000	9.633
259.000	9.609
260.000	9.584
261.000	9.560
262.000	9.560
263.000	9.536
264.000	9.512
265.000	9.512
266.000	9.487
267.000	9.463
268.000	9.463
269.000	9.439
270.000	9.415
271.000	9.391
272.000	9.391
273.000	9.368
274.000	9.344
275.000	9.344
276.000	9.321
277.000	9.298
