0.000	17.745
1.000	16.374
2.000	16.374
3.000	16.374
4.000	16.374
5.000	16.374
6.000	16.374
7.000	16.374
8.000	16.374
9.000	16.374
10.000	16.374
11.000	16.374
12.000	16.374
13.000	16.374
14.000	16.374
15.000	16.374
16.000	16.374
17.000	16.333
18.000	16.333
19.000	16.332
20.000	16.332
21.000	16.332
22.000	16.331
23.000	16.331
24.000	16.331
25.000	16.330
26.000	16.330
27.000	16.329
28.000	16.329
29.000	16.329
30.000	16.328
31.000	16.328
32.000	16.327
33.000	16.326
34.000	16.319
35.000	16.319
36.000	16.318
37.000	16.317
38.000	16.317
39.000	16.316
40.000	16.315
41.000	16.315
42.000	16.314
43.000	16.313
44.000	16.312
45.000	16.312
46.000	16.312
47.000	16.311
48.000	16.311
49.000	16.310
50.000	16.309
51.000	16.309
52.000	16.308
53.000	16.307
54.000	16.306
55.000	16.306
56.000	16.305
57.000	16.304
58.000	16.304
59.000	16.303
60.000	16.301
61.000	16.300
62.000	16.300
63.000	16.298
64.000	16.297
65.000	16.297
66.000	16.295
67.000	16.294
68.000	16.289
69.000	16.288
70.000	16.286
71.000	16.284
72.000	16.284
73.000	16.283
74.000	16.281
75.000	16.281
76.000	16.279
77.000	16.276
78.000	16.274
79.000	16.274
80.000	16.272
81.000	16.270
82.000	16.249
83.000	16.246
84.000	16.244
85.000	16.244
86.000	16.241
87.000	16.238
88.000	16.235
89.000	16.231
90.000	16.228
91.000	16.224
92.000	16.224
93.000	16.220
94.000	16.216
95.000	16.216
96.000	16.212
97.000	16.208
98.000	16.204
99.000	16.204
100.000	16.196
101.000	16.189
102.000	16.189
103.000	16.181
104.000	16.174
105.000	16.166
106.000	16.166
107.000	16.157
108.000	16.148
109.000	16.148
110.000	16.138
111.000	16.127
112.000	16.127
113.000	16.117
114.000	16.106
115.000	16.095
116.000	16.085
117.000	16.074
118.000	16.062
119.000	16.062
120.000	16.050
121.000	16.036
122.000	16.023
123.000	16.010
124.000	15.996
125.000	15.982
126.000	15.967
127.000	15.952
128.000	15.937
129.000	15.937
130.000	15.921
131.000	15.904
132.000	15.887
133.000	15.883
134.000	15.866
135.000	15.848
136.000	15.848
137.000	15.830
138.000	15.811
139.000	15.792
140.000	15.792
141.000	15.772
142.000	15.752
143.000	15.752
144.000	15.732
145.000	15.711
146.000	15.711
147.000	15.690
148.000	15.668
149.000	15.646
150.000	15.627
151.000	15.604
152.000	15.581
153.000	15.580
154.000	15.556
155.000	15.532
156.000	15.461
157.000	15.437
158.000	15.412
159.000	15.388
160.000	15.327
161.000	15.302
162.000	15.277
163.000	15.204
164.000	15.179
165.000	15.153
166.000	15.127
167.000	15.052
168.000	15.026
169.000	14.999
170.000	14.998
171.000	14.971
172.000	14.944
173.000	14.901
174.000	14.874
175.000	14.846
176.000	14.818
177.000	14.790
178.000	14.762
179.000	14.733
180.000	14.706
181.000	14.678
182.000	14.650
183.000	14.621
184.000	14.582
185.000	14.553
186.000	14.524
187.000	14.478
188.000	14.449
189.000	14.419
190.000	14.382
191.000	14.353
