0.000	18.363
1.000	18.363
2.000	18.363
3.000	18.363
4.000	18.363
5.000	18.363
6.000	18.363
7.000	18.363
8.000	18.363
9.000	18.363
10.000	18.363
11.000	18.363
12.000	18.363
13.000	18.363
14.000	18.363
15.000	18.363
16.000	18.363
17.000	18.363
18.000	18.363
19.000	18.363
20.000	18.363
21.000	18.363
22.000	18.363
23.000	18.363
24.000	18.363
25.000	18.363
26.000	18.363
27.000	18.363
28.000	18.363
29.000	18.363
30.000	18.363
31.000	18.363
32.000	18.363
33.000	18.363
34.000	18.363
35.000	18.363
36.000	18.363
37.000	18.363
38.000	18.363
39.000	18.363
40.000	18.363
41.000	18.363
42.000	18.363
43.000	18.363
44.000	18.363
45.000	18.363
46.000	18.363
47.000	18.363
48.000	18.363
49.000	18.363
50.000	18.363
51.000	18.363
52.000	18.363
53.000	18.363
54.000	18.363
55.000	18.363
56.000	18.363
57.000	18.363
58.000	18.363
59.000	18.363
60.000	18.363
61.000	18.363
62.000	18.363
63.000	18.363
64.000	18.363
65.000	18.363
66.000	18.363
67.000	18.363
68.000	18.363
69.000	18.363
70.000	18.363
71.000	18.363
72.000	18.363
73.000	18.363
74.000	18.363
75.000	18.363
76.000	18.363
77.000	18.363
78.000	18.363
79.000	18.363
80.000	18.363
81.000	18.363
82.000	18.363
83.000	18.363
84.000	18.363
85.000	18.363
86.000	18.363
87.000	18.363
88.000	18.363
89.000	18.363
90.000	18.363
91.000	18.363
92.000	18.363
93.000	18.363
94.000	18.363
95.000	18.363
96.000	18.363
97.000	18.363
98.000	18.363
99.000	18.363
100.000	18.363
101.000	18.363
102.000	18.363
103.000	18.363
104.000	18.363
105.000	18.363
106.000	18.363
107.000	18.363
108.000	18.363
109.000	18.363
110.000	18.363
111.000	18.363
112.000	18.363
113.000	18.363
114.000	18.363
115.000	18.363
116.000	18.363
117.000	18.363
118.000	18.363
119.000	18.363
120.000	18.363
121.000	18.363
122.000	18.363
123.000	18.363
124.000	18.363
125.000	18.363
126.000	18.363
127.000	18.363
128.000	18.363
129.000	18.363
130.000	18.363
131.000	18.363
132.000	18.363
133.000	18.363
134.000	18.363
135.000	18.363
136.000	18.363
137.000	18.363
138.000	18.363
139.000	18.363
140.000	18.363
141.000	18.363
142.000	18.363
143.000	18.363
144.000	18.363
145.000	18.363
146.000	18.363
147.000	18.363
148.000	18.363
149.000	18.363
150.000	18.363
151.000	18.363
152.000	18.363
153.000	18.363
154.000	18.363
155.000	18.363
156.000	18.363
157.000	18.363
158.000	18.363
159.000	18.363
160.000	18.363
161.000	18.363
162.000	18.363
163.000	18.363
164.000	18.363
165.000	18.363
166.000	18.363
167.000	18.363
168.000	18.363
169.000	18.363
170.000	18.363
171.000	18.363
172.000	18.363
173.000	18.363
174.000	18.363
175.000	18.363
176.000	18.363
177.000	18.363
178.000	18.363
179.000	18.363
180.000	18.363
181.000	18.363
182.000	18.363
183.000	18.363
184.000	18.363
185.000	18.363
186.000	18.363
187.000	18.363
188.000	18.363
189.000	18.363
190.000	18.363
191.000	18.363
192.000	18.363
193.000	18.340
194.000	18.340
195.000	18.314
196.000	18.287
197.000	18.287
198.000	18.258
199.000	18.225
200.000	18.225
201.000	18.190
202.000	18.153
203.000	18.114
204.000	18.114
205.000	18.074
206.000	18.034
207.000	18.034
208.000	17.991
209.000	17.948
210.000	17.904
211.000	17.904
212.000	17.861
213.000	17.816
214.000	17.816
215.000	17.771
216.000	17.726
217.000	17.726
218.000	17.681
219.000	17.637
220.000	17.592
221.000	17.592
222.000	17.547
223.000	17.501
224.000	17.501
225.000	17.456
226.000	17.411
227.000	17.411
228.000	17.365
229.000	17.320
230.000	17.275
231.000	17.275
232.000	17.229
233.000	17.183
234.000	17.183
235.000	17.137
236.000	17.091
237.000	17.045
238.000	17.045
239.000	16.999
240.000	16.953
241.000	16.953
242.000	16.906
243.000	16.860
244.000	16.860
245.000	16.814
246.000	16.768
247.000	16.721
248.000	16.721
249.000	16.675
250.000	16.629
251.000	16.629
252.000	16.583
253.000	16.536
254.000	16.490
255.000	16.490
256.000	16.444
257.000	16.398
258.000	16.398
259.000	16.352
260.000	16.305
261.000	10.376
262.000	10.329
263.000	10.283
264.000	10.237
265.000	10.105
266.000	10.059
267.000	10.013
268.000	9.805
269.000	9.759
270.000	9.713
271.000	9.580
272.000	9.534
273.000	9.488
274.000	9.442
275.000	9.309
276.000	9.263
277.000	9.217
278.000	9.085
279.000	9.038
280.000	8.992
281.000	8.946
282.000	8.946
283.000	8.900
284.000	8.855
285.000	8.855
286.000	8.809
287.000	8.763
288.000	8.763
289.000	8.717
290.000	8.672
291.000	8.626
292.000	8.626
293.000	8.581
294.000	8.536
295.000	8.536
296.000	8.490
297.000	8.445
298.000	8.399
299.000	8.399
300.000	8.354
301.000	8.309
302.000	8.238
303.000	8.192
304.000	8.148
305.000	8.148
306.000	8.103
307.000	8.058
308.000	8.013
309.000	7.897
310.000	7.853
311.000	7.808
312.000	7.738
313.000	7.693
314.000	7.647
315.000	7.604
316.000	7.559
317.000	7.514
318.000	7.469
319.000	7.469
320.000	7.425
321.000	7.380
322.000	7.271
323.000	7.226
324.000	7.182
325.000	7.139
326.000	7.139
327.000	7.095
328.000	7.052
329.000	7.052
330.000	7.008
331.000	6.965
332.000	6.910
333.000	6.867
334.000	6.822
335.000	6.777
336.000	6.775
337.000	6.730
338.000	6.686
339.000	6.686
340.000	6.642
341.000	6.598
342.000	6.553
343.000	6.487
344.000	6.442
345.000	6.398
346.000	6.398
347.000	6.353
348.000	6.309
349.000	6.309
350.000	6.264
351.000	6.220
352.000	6.176
353.000	6.157
354.000	6.113
355.000	6.069
356.000	6.069
357.000	6.025
358.000	5.981
359.000	5.937
360.000	5.875
361.000	5.831
362.000	5.787
363.000	5.775
364.000	5.732
365.000	5.688
366.000	5.688
367.000	5.644
368.000	5.601
369.000	5.557
370.000	5.547
371.000	5.503
372.000	5.460
373.000	5.460
374.000	5.416
375.000	5.373
376.000	5.350
377.000	5.307
378.000	5.263
379.000	5.220
380.000	5.184
381.000	5.141
382.000	5.098
383.000	5.098
384.000	5.055
385.000	5.012
386.000	4.959
387.000	4.926
388.000	4.896
389.000	4.867
390.000	4.867
391.000	4.838
392.000	4.810
393.000	4.810
394.000	4.782
395.000	4.755
396.000	4.730
397.000	4.730
398.000	4.706
399.000	4.682
400.000	4.682
401.000	4.659
402.000	4.637
403.000	4.615
404.000	4.615
405.000	4.593
406.000	4.572
407.000	4.486
408.000	4.466
409.000	4.445
410.000	4.445
411.000	4.426
412.000	4.406
413.000	4.387
414.000	4.187
415.000	4.169
416.000	4.150
417.000	4.150
418.000	4.132
419.000	4.114
420.000	4.114
421.000	4.096
422.000	4.078
423.000	4.062
424.000	4.062
425.000	4.046
426.000	4.029
427.000	4.029
428.000	4.012
429.000	3.996
430.000	3.979
431.000	3.979
432.000	3.962
433.000	3.946
434.000	3.946
435.000	3.929
436.000	3.913
437.000	3.913
438.000	3.896
439.000	3.881
440.000	3.865
441.000	3.865
442.000	3.850
443.000	3.834
444.000	3.834
445.000	3.818
446.000	3.803
447.000	3.787
448.000	3.787
449.000	3.772
450.000	3.757
451.000	3.757
452.000	3.741
453.000	3.726
454.000	3.693
455.000	3.677
456.000	3.662
457.000	3.647
458.000	3.647
459.000	3.632
460.000	3.618
461.000	3.594
462.000	3.580
463.000	3.565
464.000	3.565
465.000	3.551
466.000	3.537
467.000	3.523
468.000	3.523
469.000	3.508
470.000	3.494
471.000	3.494
472.000	3.480
473.000	3.466
474.000	3.452
475.000	3.452
476.000	3.439
477.000	3.425
478.000	3.425
479.000	3.411
480.000	3.398
481.000	3.398
482.000	3.384
483.000	3.371
484.000	3.358
485.000	3.323
486.000	3.310
487.000	3.297
488.000	3.242
489.000	3.230
490.000	3.217
491.000	3.204
492.000	3.204
493.000	3.192
494.000	3.179
495.000	3.179
496.000	3.166
497.000	3.154
498.000	3.154
499.000	3.141
500.000	3.129
501.000	3.117
502.000	3.117
503.000	3.104
504.000	3.092
505.000	3.092
506.000	3.080
507.000	3.068
508.000	3.056
509.000	3.056
510.000	3.044
511.000	3.032
512.000	3.032
513.000	3.020
514.000	3.009
515.000	3.004
516.000	2.992
517.000	2.980
518.000	2.969
519.000	2.969
520.000	2.958
521.000	2.946
522.000	2.946
523.000	2.935
524.000	2.924
525.000	2.909
526.000	2.898
527.000	2.887
528.000	2.877
529.000	2.877
530.000	2.866
531.000	2.856
532.000	2.800
533.000	2.790
534.000	2.779
535.000	2.769
536.000	2.769
537.000	2.759
538.000	2.749
539.000	2.749
540.000	2.738
541.000	2.728
542.000	2.728
543.000	2.719
544.000	2.709
545.000	2.699
546.000	2.676
547.000	2.666
548.000	2.656
549.000	2.617
550.000	2.607
551.000	2.597
552.000	2.587
553.000	2.587
554.000	2.577
555.000	2.567
556.000	2.567
557.000	2.557
558.000	2.547
559.000	2.547
560.000	2.538
561.000	2.527
562.000	2.518
563.000	2.465
564.000	2.455
565.000	2.445
566.000	2.445
567.000	2.435
568.000	2.424
569.000	2.413
570.000	2.403
571.000	2.393
572.000	2.383
573.000	2.383
574.000	2.373
575.000	2.363
576.000	2.363
577.000	2.353
578.000	2.343
579.000	2.333
580.000	2.333
581.000	2.324
582.000	2.314
583.000	2.314
584.000	2.305
585.000	2.295
586.000	2.295
587.000	2.286
588.000	2.276
589.000	2.267
590.000	2.249
591.000	2.240
592.000	2.230
593.000	2.230
594.000	2.221
595.000	2.212
