0.000	14.194
1.000	14.194
2.000	14.194
3.000	14.194
4.000	14.194
5.000	14.194
6.000	14.194
7.000	14.194
8.000	14.194
9.000	14.194
10.000	14.194
11.000	14.194
12.000	14.194
13.000	14.194
14.000	14.194
15.000	14.194
16.000	14.194
17.000	14.194
18.000	14.194
19.000	14.194
20.000	14.194
21.000	14.194
22.000	14.194
23.000	14.194
24.000	14.194
25.000	14.194
26.000	14.194
27.000	14.194
28.000	14.194
29.000	14.194
30.000	14.194
31.000	14.194
32.000	14.194
33.000	14.194
34.000	14.194
35.000	14.194
36.000	14.194
37.000	14.194
38.000	14.194
39.000	14.194
40.000	14.194
41.000	14.194
42.000	14.194
43.000	14.194
44.000	14.194
45.000	14.194
46.000	14.194
47.000	14.194
48.000	14.194
49.000	14.194
50.000	14.194
51.000	14.194
52.000	14.194
53.000	14.194
54.000	14.194
55.000	14.194
56.000	14.194
57.000	14.194
58.000	14.194
59.000	14.194
60.000	14.194
61.000	14.194
62.000	14.194
63.000	14.191
64.000	14.188
65.000	14.188
66.000	14.184
67.000	14.181
68.000	14.181
69.000	14.178
70.000	14.175
71.000	14.171
72.000	14.171
73.000	14.168
74.000	14.160
75.000	14.160
76.000	14.151
77.000	14.142
78.000	14.133
79.000	14.133
80.000	14.125
81.000	14.115
82.000	14.115
83.000	14.092
84.000	14.070
85.000	14.070
86.000	14.047
87.000	14.025
88.000	14.004
89.000	14.004
90.000	13.982
91.000	13.961
92.000	13.757
93.000	13.735
94.000	13.714
95.000	13.714
96.000	13.694
97.000	13.674
98.000	13.649
99.000	13.649
100.000	13.625
101.000	13.601
102.000	13.601
103.000	13.578
104.000	13.554
105.000	13.527
106.000	13.158
107.000	13.132
108.000	13.106
109.000	13.106
110.000	13.080
111.000	13.054
112.000	13.054
113.000	13.028
114.000	13.003
115.000	12.976
116.000	12.976
117.000	12.949
118.000	12.922
119.000	12.922
120.000	12.895
121.000	12.869
122.000	12.842
123.000	12.842
124.000	12.816
125.000	12.788
126.000	12.788
127.000	12.759
128.000	12.730
129.000	12.730
130.000	12.699
131.000	12.669
132.000	12.639
133.000	12.639
134.000	12.610
135.000	12.580
136.000	12.580
137.000	12.550
138.000	12.520
139.000	12.491
140.000	12.491
141.000	12.462
142.000	12.433
143.000	12.433
144.000	12.404
145.000	12.376
146.000	12.376
147.000	12.347
148.000	12.321
149.000	12.294
150.000	12.294
151.000	12.268
152.000	12.239
153.000	12.239
154.000	12.210
155.000	12.181
156.000	12.181
157.000	12.152
158.000	12.124
159.000	12.095
160.000	12.095
161.000	12.067
162.000	12.039
163.000	12.039
164.000	12.011
165.000	11.983
166.000	11.955
167.000	11.955
168.000	11.930
169.000	11.905
170.000	11.905
171.000	11.881
172.000	11.857
173.000	11.592
174.000	11.568
175.000	11.544
176.000	11.517
177.000	11.390
178.000	11.363
179.000	11.336
180.000	11.336
181.000	11.305
182.000	11.273
183.000	11.242
184.000	11.242
185.000	11.218
186.000	11.195
187.000	11.195
188.000	11.171
189.000	11.148
190.000	11.148
191.000	11.124
192.000	11.101
193.000	11.078
194.000	11.078
195.000	11.056
196.000	11.033
197.000	11.033
198.000	11.010
199.000	10.988
200.000	10.966
201.000	10.966
202.000	10.943
203.000	10.921
204.000	10.921
205.000	10.900
206.000	10.878
207.000	10.878
208.000	10.856
209.000	10.835
210.000	10.813
211.000	10.813
212.000	10.792
213.000	10.767
214.000	10.767
215.000	10.742
216.000	10.717
217.000	10.717
218.000	10.693
219.000	10.668
220.000	10.644
221.000	10.644
222.000	10.620
223.000	10.596
224.000	10.596
225.000	10.570
226.000	10.547
227.000	10.524
228.000	10.524
229.000	10.501
230.000	10.478
231.000	10.478
232.000	10.454
233.000	10.431
234.000	10.431
235.000	10.408
236.000	10.385
237.000	10.362
238.000	9.906
239.000	9.883
240.000	9.860
241.000	9.860
242.000	9.838
243.000	9.816
244.000	9.795
245.000	9.795
246.000	9.774
247.000	9.753
248.000	9.753
249.000	9.732
250.000	9.709
251.000	9.709
252.000	9.686
253.000	9.662
254.000	9.639
255.000	9.639
256.000	9.616
257.000	9.593
258.000	9.593
259.000	9.569
260.000	9.546
261.000	9.522
262.000	9.522
263.000	9.500
264.000	9.478
265.000	9.478
266.000	9.457
267.000	9.436
268.000	9.436
269.000	9.416
270.000	9.396
271.000	9.376
272.000	9.376
273.000	9.356
274.000	9.336
275.000	9.336
276.000	9.316
277.000	9.296
278.000	9.296
279.000	9.277
280.000	9.257
281.000	9.238
282.000	9.238
283.000	9.219
284.000	9.200
285.000	9.200
286.000	9.182
287.000	9.163
288.000	9.144
289.000	9.144
290.000	9.126
291.000	9.106
292.000	9.106
293.000	9.081
294.000	9.056
295.000	9.056
296.000	9.032
297.000	9.008
298.000	8.983
299.000	8.983
300.000	8.959
301.000	8.935
302.000	8.935
303.000	8.911
304.000	8.887
305.000	8.864
306.000	8.864
307.000	8.841
308.000	8.817
309.000	8.817
310.000	8.794
311.000	8.771
312.000	8.771
313.000	8.750
314.000	8.729
315.000	8.708
316.000	8.708
317.000	8.687
318.000	8.666
319.000	8.666
320.000	8.645
321.000	8.624
322.000	8.603
323.000	8.603
324.000	8.583
325.000	8.562
326.000	8.562
327.000	8.542
