0.000	17.697
1.000	16.665
2.000	16.663
3.000	16.662
4.000	16.660
5.000	16.658
6.000	16.656
7.000	16.655
8.000	16.653
9.000	16.651
10.000	16.648
11.000	16.647
12.000	16.645
13.000	16.642
14.000	16.641
15.000	16.639
16.000	16.637
17.000	16.604
18.000	16.602
19.000	16.600
20.000	16.598
21.000	16.597
22.000	16.595
23.000	16.593
24.000	16.591
25.000	16.589
26.000	16.587
27.000	16.586
28.000	16.582
29.000	16.581
30.000	16.578
31.000	16.576
32.000	16.574
33.000	16.571
34.000	16.569
35.000	16.567
36.000	16.564
37.000	16.562
38.000	16.560
39.000	16.557
40.000	16.554
41.000	16.553
42.000	16.550
43.000	16.547
44.000	16.544
45.000	16.543
46.000	16.540
47.000	16.537
48.000	16.535
49.000	16.532
50.000	16.529
51.000	16.527
52.000	16.524
53.000	16.521
54.000	16.518
55.000	16.516
56.000	16.513
57.000	16.510
58.000	16.508
59.000	16.504
60.000	16.501
61.000	16.497
62.000	16.495
63.000	16.491
64.000	16.488
65.000	16.486
66.000	16.482
67.000	16.478
68.000	16.452
69.000	16.448
70.000	16.444
71.000	16.440
72.000	16.438
73.000	16.434
74.000	16.429
75.000	16.427
76.000	16.423
77.000	16.418
78.000	16.413
79.000	16.411
80.000	16.406
81.000	16.401
82.000	16.373
83.000	16.368
84.000	16.362
85.000	16.360
86.000	16.354
87.000	16.348
88.000	16.342
89.000	16.341
90.000	16.335
91.000	16.328
92.000	16.325
93.000	16.319
94.000	16.312
95.000	16.310
96.000	16.303
97.000	16.295
98.000	16.287
99.000	16.282
100.000	16.274
101.000	16.266
102.000	16.264
103.000	16.255
104.000	16.247
105.000	16.237
106.000	16.235
107.000	16.226
108.000	16.217
109.000	16.215
110.000	16.205
111.000	16.195
112.000	16.193
113.000	16.183
114.000	16.173
115.000	16.163
116.000	16.136
117.000	16.125
118.000	16.114
119.000	16.112
120.000	16.101
121.000	16.089
122.000	16.077
123.000	16.064
124.000	16.052
125.000	16.038
126.000	16.036
127.000	16.023
128.000	16.008
129.000	16.006
130.000	15.991
131.000	15.976
132.000	15.960
133.000	15.958
134.000	15.942
135.000	15.926
136.000	15.904
137.000	15.887
138.000	15.870
139.000	15.852
140.000	15.844
141.000	15.826
142.000	15.807
143.000	15.799
144.000	15.780
145.000	15.761
146.000	15.759
147.000	15.739
148.000	15.719
149.000	15.699
150.000	15.697
151.000	15.676
152.000	15.655
153.000	15.653
154.000	15.632
155.000	15.610
156.000	15.608
157.000	15.586
158.000	15.564
159.000	15.542
160.000	15.530
161.000	15.507
162.000	15.484
163.000	15.464
164.000	15.440
165.000	15.416
166.000	15.392
167.000	15.302
168.000	15.277
169.000	15.252
170.000	15.250
171.000	15.225
172.000	15.200
173.000	15.163
174.000	15.137
175.000	15.111
176.000	15.084
177.000	15.064
178.000	15.037
179.000	15.010
180.000	15.005
181.000	14.977
182.000	14.950
183.000	14.922
184.000	14.888
185.000	14.861
186.000	14.833
187.000	14.780
188.000	14.753
189.000	14.725
190.000	14.678
191.000	14.650
192.000	14.622
193.000	14.594
194.000	14.576
195.000	14.548
196.000	14.519
197.000	14.483
198.000	14.454
199.000	14.425
200.000	14.395
201.000	14.367
202.000	14.338
203.000	14.308
204.000	14.290
205.000	14.260
206.000	14.230
207.000	14.185
208.000	14.155
209.000	14.125
210.000	14.095
211.000	14.069
212.000	14.038
213.000	14.008
214.000	13.977
215.000	13.947
216.000	13.916
217.000	13.894
218.000	13.863
219.000	13.832
220.000	13.801
221.000	13.773
222.000	13.742
223.000	13.711
224.000	13.681
225.000	13.649
226.000	13.618
227.000	13.587
228.000	13.544
229.000	13.513
230.000	13.481
231.000	13.441
232.000	13.410
233.000	13.378
234.000	13.339
235.000	13.307
236.000	13.275
237.000	13.243
238.000	13.197
239.000	13.164
240.000	13.132
241.000	13.089
242.000	13.057
243.000	13.024
244.000	12.992
245.000	12.972
246.000	12.940
247.000	12.907
248.000	12.898
249.000	12.866
250.000	12.833
251.000	12.833
252.000	12.800
253.000	12.767
254.000	12.735
255.000	12.691
256.000	12.658
257.000	12.625
258.000	12.574
259.000	12.541
260.000	12.509
261.000	12.476
262.000	12.446
263.000	12.414
264.000	12.382
265.000	12.347
266.000	12.315
267.000	12.284
268.000	12.244
269.000	12.213
270.000	12.181
271.000	12.150
272.000	12.104
273.000	12.073
274.000	12.041
275.000	12.005
276.000	11.974
277.000	11.943
278.000	11.902
279.000	11.871
280.000	11.840
281.000	11.808
282.000	11.781
283.000	11.750
284.000	11.719
285.000	11.693
286.000	11.662
287.000	11.631
288.000	11.600
289.000	11.570
290.000	11.540
291.000	11.509
292.000	11.478
293.000	11.447
294.000	11.417
295.000	11.391
296.000	11.361
297.000	11.331
298.000	11.300
299.000	11.270
300.000	11.240
301.000	11.210
302.000	11.179
303.000	11.149
304.000	11.119
305.000	11.090
306.000	11.052
307.000	11.023
308.000	10.993
309.000	10.978
310.000	10.949
311.000	10.920
312.000	10.917
313.000	10.888
314.000	10.859
315.000	10.830
316.000	10.802
317.000	10.773
318.000	10.744
319.000	10.715
320.000	10.686
321.000	10.658
322.000	10.629
323.000	10.587
324.000	10.558
325.000	10.530
326.000	10.501
327.000	10.473
328.000	10.445
329.000	10.421
330.000	10.393
331.000	10.365
332.000	10.337
333.000	10.277
334.000	10.249
335.000	10.222
336.000	10.219
337.000	10.192
338.000	10.164
339.000	10.162
340.000	10.135
341.000	10.107
342.000	10.081
343.000	10.051
344.000	10.024
345.000	9.997
346.000	9.940
347.000	9.914
348.000	9.887
349.000	9.861
350.000	9.858
351.000	9.832
