0.000	17.650
1.000	16.442
2.000	16.442
3.000	16.442
4.000	16.442
5.000	16.442
6.000	16.442
7.000	16.442
8.000	16.442
9.000	16.442
10.000	16.434
11.000	16.434
12.000	16.434
13.000	16.434
14.000	16.434
15.000	16.434
16.000	16.434
17.000	16.397
18.000	16.397
19.000	16.397
20.000	16.396
21.000	16.396
22.000	16.396
23.000	16.395
24.000	16.395
25.000	16.395
26.000	16.395
27.000	16.394
28.000	16.394
29.000	16.394
30.000	16.393
31.000	16.393
32.000	16.392
33.000	16.391
34.000	16.390
35.000	16.390
36.000	16.389
37.000	16.388
38.000	16.388
39.000	16.388
40.000	16.387
41.000	16.385
42.000	16.385
43.000	16.384
44.000	16.383
45.000	16.383
46.000	16.382
47.000	16.381
48.000	16.376
49.000	16.375
50.000	16.374
51.000	16.374
52.000	16.373
53.000	16.372
54.000	16.371
55.000	16.371
56.000	16.369
57.000	16.368
58.000	16.368
59.000	16.367
60.000	16.366
61.000	16.364
62.000	16.364
63.000	16.362
64.000	16.361
65.000	16.361
66.000	16.359
67.000	16.357
68.000	16.357
69.000	16.355
70.000	16.354
71.000	16.351
72.000	16.348
73.000	16.346
74.000	16.343
75.000	16.343
76.000	16.341
77.000	16.338
78.000	16.335
79.000	16.335
80.000	16.331
81.000	16.328
82.000	16.313
83.000	16.310
84.000	16.306
85.000	16.303
86.000	16.299
87.000	16.295
88.000	16.290
89.000	16.290
90.000	16.286
91.000	16.281
92.000	16.273
93.000	16.267
94.000	16.262
95.000	16.248
96.000	16.243
97.000	16.238
98.000	16.232
99.000	16.232
100.000	16.223
101.000	16.215
102.000	16.174
103.000	16.165
104.000	16.157
105.000	16.149
106.000	16.148
107.000	16.139
108.000	16.131
109.000	16.125
110.000	16.116
111.000	16.106
112.000	16.106
113.000	16.096
114.000	16.086
115.000	16.075
116.000	16.069
117.000	16.058
118.000	16.046
119.000	16.027
120.000	16.015
121.000	16.002
122.000	15.989
123.000	15.979
124.000	15.965
125.000	15.951
126.000	15.951
127.000	15.937
128.000	15.923
129.000	15.869
130.000	15.854
131.000	15.839
132.000	15.823
133.000	15.823
134.000	15.806
135.000	15.790
136.000	15.790
137.000	15.773
138.000	15.756
139.000	15.738
140.000	15.676
141.000	15.658
142.000	15.640
143.000	15.640
144.000	15.621
145.000	15.602
146.000	15.602
147.000	15.582
148.000	15.563
149.000	15.543
150.000	15.541
151.000	15.520
152.000	15.499
153.000	15.497
154.000	15.476
155.000	15.454
156.000	15.452
157.000	15.430
158.000	15.407
159.000	15.384
160.000	15.373
161.000	15.349
162.000	15.326
163.000	15.228
164.000	15.204
165.000	15.180
166.000	15.155
167.000	15.118
168.000	15.093
169.000	15.068
170.000	15.066
171.000	15.040
172.000	15.014
173.000	14.943
174.000	14.917
175.000	14.890
176.000	14.863
177.000	14.810
178.000	14.782
179.000	14.755
180.000	14.749
181.000	14.722
182.000	14.694
183.000	14.667
184.000	14.616
185.000	14.589
186.000	14.562
187.000	14.536
188.000	14.508
189.000	14.481
190.000	14.456
191.000	14.429
192.000	14.401
193.000	14.373
194.000	14.338
195.000	14.310
196.000	14.282
197.000	14.250
198.000	14.221
199.000	14.193
200.000	14.164
201.000	14.129
202.000	14.100
203.000	14.071
204.000	14.043
205.000	14.014
206.000	13.985
207.000	13.946
208.000	13.917
209.000	13.887
210.000	13.856
211.000	13.818
212.000	13.788
213.000	13.758
214.000	13.728
215.000	13.698
216.000	13.669
217.000	13.633
218.000	13.604
219.000	13.574
220.000	13.544
221.000	13.501
222.000	13.471
223.000	13.440
224.000	13.394
225.000	13.363
226.000	13.332
227.000	13.301
228.000	13.273
229.000	13.242
230.000	13.210
231.000	13.167
232.000	13.135
233.000	13.103
234.000	13.066
235.000	13.034
236.000	13.002
237.000	12.970
238.000	12.920
239.000	12.888
240.000	12.855
241.000	12.826
242.000	12.793
243.000	12.761
244.000	12.729
245.000	12.694
246.000	12.661
247.000	12.628
248.000	12.606
249.000	12.573
250.000	12.541
251.000	12.507
252.000	12.475
253.000	12.442
254.000	12.410
255.000	12.392
256.000	12.359
257.000	12.327
258.000	12.305
259.000	12.273
260.000	12.240
261.000	12.208
262.000	12.182
263.000	12.150
264.000	12.119
265.000	12.093
266.000	12.062
267.000	12.031
268.000	11.982
269.000	11.952
270.000	11.921
271.000	11.890
272.000	11.843
273.000	11.812
274.000	11.782
275.000	11.762
276.000	11.732
277.000	11.701
278.000	11.665
279.000	11.634
280.000	11.604
281.000	11.574
282.000	11.533
283.000	11.503
284.000	11.473
285.000	11.437
286.000	11.407
287.000	11.377
288.000	11.347
289.000	11.318
290.000	11.288
291.000	11.258
292.000	11.222
293.000	11.192
294.000	11.162
295.000	11.135
296.000	11.106
297.000	11.076
298.000	11.047
299.000	11.009
300.000	10.980
301.000	10.951
302.000	10.914
303.000	10.885
304.000	10.856
305.000	10.827
306.000	10.794
307.000	10.765
308.000	10.736
309.000	10.698
310.000	10.670
311.000	10.641
312.000	10.602
313.000	10.574
314.000	10.545
315.000	10.517
316.000	10.482
317.000	10.454
318.000	10.426
319.000	10.356
320.000	10.328
321.000	10.300
322.000	10.272
323.000	10.263
324.000	10.235
325.000	10.208
326.000	10.176
327.000	10.148
328.000	10.121
329.000	10.086
330.000	10.059
331.000	10.031
332.000	10.004
333.000	10.000
334.000	9.973
335.000	9.946
336.000	9.916
337.000	9.889
338.000	9.862
339.000	9.815
340.000	9.788
341.000	9.761
342.000	9.735
343.000	9.696
344.000	9.669
345.000	9.643
346.000	9.639
347.000	9.612
348.000	9.586
349.000	9.560
350.000	9.556
351.000	9.530
352.000	9.504
353.000	9.502
354.000	9.476
355.000	9.450
356.000	9.429
357.000	9.403
358.000	9.377
359.000	9.352
360.000	9.306
361.000	9.280
362.000	9.255
363.000	9.228
364.000	9.202
365.000	9.177
366.000	9.151
367.000	9.082
368.000	9.057
369.000	9.031
370.000	9.011
371.000	8.985
372.000	8.960
373.000	8.945
374.000	8.920
375.000	8.894
376.000	8.869
377.000	8.822
378.000	8.797
379.000	8.772
380.000	8.761
381.000	8.736
382.000	8.712
383.000	8.687
384.000	8.645
385.000	8.621
386.000	8.597
387.000	8.568
388.000	8.544
389.000	8.520
390.000	8.485
391.000	8.462
392.000	8.438
393.000	8.415
394.000	8.384
395.000	8.361
396.000	8.337
397.000	8.315
398.000	8.292
399.000	8.269
400.000	8.254
401.000	8.231
402.000	8.208
403.000	8.185
404.000	8.167
405.000	8.144
406.000	8.122
407.000	8.095
408.000	8.073
409.000	8.051
410.000	8.028
411.000	8.007
412.000	7.985
413.000	7.963
414.000	7.949
415.000	7.927
416.000	7.905
417.000	7.893
418.000	7.871
419.000	7.850
420.000	7.828
421.000	7.797
422.000	7.776
423.000	7.755
424.000	7.725
425.000	7.703
426.000	7.682
427.000	7.662
428.000	7.641
429.000	7.620
430.000	7.600
431.000	7.580
432.000	7.560
433.000	7.539
434.000	7.519
435.000	7.499
436.000	7.478
437.000	7.458
438.000	7.445
439.000	7.425
440.000	7.405
441.000	7.380
442.000	7.360
443.000	7.340
444.000	7.321
445.000	7.296
446.000	7.276
447.000	7.257
448.000	7.238
449.000	7.219
450.000	7.200
451.000	7.173
452.000	7.154
453.000	7.135
454.000	7.116
455.000	7.089
456.000	7.070
457.000	7.051
458.000	7.037
459.000	7.019
460.000	7.000
461.000	6.983
462.000	6.965
463.000	6.947
464.000	6.928
465.000	6.920
466.000	6.902
467.000	6.885
468.000	6.851
469.000	6.833
470.000	6.816
471.000	6.798
472.000	6.777
473.000	6.760
474.000	6.742
475.000	6.722
476.000	6.705
477.000	6.688
478.000	6.666
479.000	6.649
480.000	6.631
481.000	6.614
482.000	6.596
483.000	6.579
484.000	6.562
485.000	6.546
486.000	6.529
487.000	6.513
488.000	6.496
489.000	6.494
490.000	6.478
491.000	6.461
492.000	6.441
493.000	6.425
494.000	6.408
495.000	6.399
496.000	6.383
497.000	6.367
498.000	6.351
499.000	6.348
500.000	6.333
501.000	6.317
502.000	6.314
503.000	6.299
504.000	6.283
505.000	6.267
506.000	6.265
507.000	6.249
508.000	6.233
509.000	6.231
510.000	6.215
511.000	6.200
512.000	6.185
513.000	6.169
514.000	6.153
515.000	6.138
516.000	6.135
517.000	6.119
518.000	6.103
519.000	6.098
520.000	6.082
521.000	6.066
522.000	6.042
523.000	6.027
524.000	6.011
525.000	5.995
526.000	5.994
527.000	5.979
528.000	5.963
529.000	5.951
530.000	5.935
531.000	5.920
532.000	5.905
533.000	5.899
534.000	5.883
535.000	5.868
536.000	5.858
537.000	5.843
538.000	5.828
539.000	5.813
540.000	5.798
541.000	5.783
542.000	5.768
543.000	5.754
544.000	5.739
545.000	5.725
546.000	5.724
547.000	5.709
548.000	5.694
549.000	5.680
550.000	5.667
551.000	5.652
552.000	5.638
553.000	5.617
554.000	5.603
555.000	5.589
556.000	5.576
557.000	5.561
558.000	5.547
559.000	5.533
560.000	5.523
561.000	5.509
562.000	5.495
563.000	5.483
564.000	5.468
565.000	5.454
566.000	5.440
567.000	5.424
568.000	5.410
569.000	5.397
570.000	5.387
571.000	5.374
572.000	5.360
573.000	5.350
574.000	5.336
575.000	5.322
576.000	5.309
577.000	5.303
578.000	5.290
579.000	5.276
580.000	5.262
581.000	5.248
582.000	5.235
583.000	5.222
584.000	5.221
585.000	5.207
586.000	5.194
587.000	5.177
588.000	5.164
589.000	5.150
590.000	5.135
591.000	5.122
592.000	5.109
593.000	5.096
594.000	5.091
595.000	5.078
596.000	5.065
597.000	5.047
598.000	5.035
599.000	5.022
600.000	5.013
601.000	5.000
602.000	4.988
603.000	4.975
604.000	4.974
605.000	4.962
606.000	4.949
607.000	4.940
608.000	4.927
609.000	4.915
610.000	4.903
611.000	4.885
612.000	4.873
613.000	4.861
614.000	4.848
615.000	4.836
616.000	4.824
617.000	4.815
618.000	4.803
619.000	4.791
620.000	4.780
621.000	4.774
622.000	4.762
623.000	4.750
624.000	4.739
625.000	4.727
626.000	4.716
627.000	4.704
628.000	4.700
629.000	4.689
630.000	4.678
631.000	4.664
632.000	4.653
633.000	4.642
634.000	4.630
635.000	4.619
636.000	4.608
637.000	4.598
638.000	4.597
639.000	4.586
640.000	4.575
641.000	4.556
