0.000	17.673
1.000	16.729
2.000	16.727
3.000	16.725
4.000	16.723
5.000	16.721
6.000	16.712
7.000	16.710
8.000	16.708
9.000	16.706
10.000	16.704
11.000	16.702
12.000	16.700
13.000	16.694
14.000	16.692
15.000	16.689
16.000	16.687
17.000	16.656
18.000	16.654
19.000	16.651
20.000	16.649
21.000	16.647
22.000	16.644
23.000	16.641
24.000	16.639
25.000	16.637
26.000	16.634
27.000	16.632
28.000	16.630
29.000	16.627
30.000	16.625
31.000	16.623
32.000	16.620
33.000	16.618
34.000	16.605
35.000	16.603
36.000	16.600
37.000	16.598
38.000	16.596
39.000	16.594
40.000	16.591
41.000	16.589
42.000	16.587
43.000	16.584
44.000	16.581
45.000	16.579
46.000	16.576
47.000	16.573
48.000	16.571
49.000	16.568
50.000	16.565
51.000	16.563
52.000	16.560
53.000	16.557
54.000	16.553
55.000	16.551
56.000	16.548
57.000	16.545
58.000	16.543
59.000	16.540
60.000	16.536
61.000	16.533
62.000	16.531
63.000	16.527
64.000	16.523
65.000	16.521
66.000	16.518
67.000	16.514
68.000	16.494
69.000	16.490
70.000	16.486
71.000	16.482
72.000	16.477
73.000	16.473
74.000	16.468
75.000	16.466
76.000	16.462
77.000	16.458
78.000	16.453
79.000	16.451
80.000	16.447
81.000	16.442
82.000	16.440
83.000	16.435
84.000	16.430
85.000	16.428
86.000	16.423
87.000	16.417
88.000	16.412
89.000	16.409
90.000	16.404
91.000	16.397
92.000	16.395
93.000	16.389
94.000	16.383
95.000	16.372
96.000	16.365
97.000	16.357
98.000	16.350
99.000	16.348
100.000	16.340
101.000	16.333
102.000	16.324
103.000	16.316
104.000	16.307
105.000	16.299
106.000	16.297
107.000	16.288
108.000	16.278
109.000	16.258
110.000	16.248
111.000	16.238
112.000	16.236
113.000	16.227
114.000	16.217
115.000	16.208
116.000	16.178
117.000	16.169
118.000	16.159
119.000	16.157
120.000	16.147
121.000	16.136
122.000	16.126
123.000	16.124
124.000	16.112
125.000	16.100
126.000	16.084
127.000	16.072
128.000	16.059
129.000	16.057
130.000	16.044
131.000	16.030
132.000	16.015
133.000	16.013
134.000	15.999
135.000	15.983
136.000	15.965
137.000	15.949
138.000	15.933
139.000	15.916
140.000	15.900
141.000	15.882
142.000	15.864
143.000	15.833
144.000	15.814
145.000	15.796
146.000	15.793
147.000	15.774
148.000	15.755
149.000	15.734
150.000	15.732
151.000	15.712
152.000	15.691
153.000	15.689
154.000	15.668
155.000	15.646
156.000	15.643
157.000	15.621
158.000	15.599
159.000	15.576
160.000	15.573
161.000	15.550
162.000	15.527
163.000	15.524
164.000	15.500
165.000	15.476
166.000	15.452
167.000	15.449
168.000	15.424
169.000	15.399
170.000	15.349
171.000	15.323
172.000	15.298
173.000	15.278
174.000	15.252
175.000	15.226
176.000	15.200
177.000	15.171
178.000	15.144
179.000	15.117
180.000	15.111
181.000	15.084
182.000	15.057
183.000	15.029
184.000	14.984
185.000	14.956
186.000	14.928
187.000	14.900
188.000	14.872
189.000	14.845
190.000	14.785
