0.000	13.316
1.000	13.056
2.000	13.056
3.000	13.056
4.000	13.056
5.000	13.013
6.000	13.013
7.000	13.013
8.000	13.013
9.000	13.013
10.000	13.013
11.000	13.013
12.000	13.013
13.000	13.004
14.000	13.004
15.000	13.004
16.000	13.004
17.000	12.994
18.000	12.994
19.000	12.991
20.000	12.989
21.000	12.989
22.000	12.979
23.000	12.969
24.000	12.969
25.000	12.957
26.000	12.945
27.000	12.934
28.000	12.934
29.000	12.923
30.000	12.912
31.000	12.912
32.000	12.901
33.000	12.890
34.000	12.890
35.000	12.880
36.000	12.870
37.000	12.860
38.000	12.860
39.000	12.851
40.000	12.841
41.000	12.841
42.000	12.832
43.000	12.823
44.000	12.814
45.000	12.814
46.000	12.805
47.000	12.797
48.000	12.797
49.000	12.788
50.000	12.780
51.000	12.780
52.000	12.771
53.000	12.763
54.000	12.755
55.000	12.755
56.000	12.748
57.000	12.740
58.000	12.740
59.000	12.733
60.000	12.726
61.000	12.719
62.000	12.719
63.000	12.712
64.000	12.705
65.000	12.705
66.000	12.698
67.000	12.692
68.000	12.692
69.000	12.685
70.000	12.679
71.000	12.673
72.000	12.673
73.000	12.670
74.000	12.668
75.000	12.668
76.000	12.666
77.000	12.666
78.000	12.666
79.000	12.666
80.000	12.666
81.000	12.666
82.000	12.666
83.000	12.666
84.000	12.666
85.000	12.666
86.000	12.666
87.000	12.666
88.000	12.666
89.000	12.666
90.000	12.666
91.000	12.666
92.000	12.666
93.000	12.666
94.000	12.666
95.000	12.666
96.000	12.666
97.000	12.666
98.000	12.666
99.000	12.666
100.000	12.666
101.000	12.666
102.000	12.666
103.000	12.666
104.000	12.666
105.000	12.666
106.000	12.666
107.000	12.662
108.000	12.657
109.000	12.657
110.000	12.653
111.000	12.648
112.000	12.648
113.000	12.642
114.000	12.636
115.000	12.630
116.000	12.630
117.000	12.624
118.000	12.617
119.000	12.617
120.000	12.611
121.000	12.603
122.000	12.595
123.000	12.595
124.000	12.587
125.000	12.578
126.000	12.578
127.000	12.569
128.000	12.559
129.000	12.559
130.000	12.548
131.000	12.538
132.000	12.527
133.000	12.527
134.000	12.516
135.000	12.504
136.000	12.504
137.000	12.492
138.000	12.480
139.000	12.467
140.000	12.467
141.000	12.455
142.000	12.441
143.000	12.441
144.000	12.428
145.000	12.414
146.000	12.414
147.000	12.401
148.000	12.386
149.000	12.371
150.000	12.371
151.000	12.355
152.000	12.339
153.000	12.339
154.000	12.323
155.000	12.307
156.000	12.180
157.000	12.163
158.000	12.146
159.000	12.129
160.000	12.129
161.000	12.111
162.000	12.093
163.000	12.093
164.000	12.075
165.000	12.057
166.000	12.037
167.000	12.037
168.000	12.018
169.000	11.999
170.000	11.999
171.000	11.980
172.000	11.961
173.000	11.903
174.000	11.883
175.000	11.863
176.000	11.843
177.000	11.843
178.000	11.823
179.000	11.803
180.000	11.803
181.000	11.782
182.000	11.763
183.000	11.743
184.000	11.743
185.000	11.723
186.000	11.704
187.000	11.704
188.000	11.684
189.000	11.665
190.000	11.665
191.000	11.645
192.000	11.626
193.000	11.603
194.000	11.603
195.000	11.581
196.000	11.558
197.000	11.558
198.000	11.535
199.000	11.513
200.000	11.491
201.000	11.289
202.000	11.267
203.000	11.245
204.000	11.245
205.000	11.223
206.000	11.202
207.000	11.202
208.000	11.180
209.000	11.157
210.000	11.131
211.000	11.131
212.000	11.106
213.000	11.081
214.000	11.081
215.000	11.055
216.000	11.030
217.000	11.030
218.000	11.005
