0.000	13.642
1.000	13.642
2.000	13.642
3.000	13.642
4.000	13.642
5.000	13.642
6.000	13.642
7.000	13.642
8.000	13.642
9.000	13.642
10.000	13.642
11.000	13.642
12.000	13.642
13.000	13.642
14.000	13.642
15.000	13.642
16.000	13.642
17.000	13.642
18.000	13.642
19.000	13.642
20.000	13.642
21.000	13.642
22.000	13.642
23.000	13.642
24.000	13.642
25.000	13.642
26.000	13.642
27.000	13.642
28.000	13.642
29.000	13.642
30.000	13.642
31.000	13.642
32.000	13.642
33.000	13.642
34.000	13.642
35.000	13.642
36.000	13.642
37.000	13.618
38.000	13.618
39.000	13.595
40.000	13.571
41.000	13.571
42.000	13.549
43.000	13.526
44.000	13.504
45.000	13.504
46.000	13.483
47.000	13.462
48.000	13.462
49.000	13.441
50.000	13.420
51.000	13.420
52.000	13.400
53.000	13.380
54.000	13.360
55.000	13.360
56.000	13.341
57.000	13.322
58.000	12.946
59.000	12.927
60.000	12.909
61.000	12.891
62.000	12.891
63.000	12.873
64.000	12.855
65.000	12.855
66.000	12.837
67.000	12.820
68.000	12.820
69.000	12.803
70.000	12.786
71.000	12.770
72.000	12.770
73.000	12.753
74.000	12.737
75.000	12.737
76.000	12.721
77.000	12.705
78.000	12.687
79.000	12.687
80.000	12.668
81.000	12.650
82.000	12.650
83.000	12.633
84.000	12.615
85.000	12.615
86.000	12.597
87.000	12.579
88.000	12.561
89.000	12.561
90.000	12.544
91.000	12.525
92.000	12.525
93.000	12.506
94.000	12.487
95.000	12.487
96.000	12.467
97.000	12.448
98.000	12.427
99.000	12.427
100.000	12.409
101.000	12.400
102.000	12.400
103.000	12.391
104.000	12.382
105.000	12.373
106.000	12.373
107.000	12.364
108.000	12.355
109.000	12.355
110.000	12.346
111.000	12.336
112.000	12.336
113.000	12.326
114.000	12.317
115.000	12.307
116.000	12.307
117.000	12.298
118.000	12.288
119.000	12.288
120.000	12.279
121.000	12.270
122.000	12.260
123.000	12.260
124.000	12.248
125.000	12.236
126.000	12.236
127.000	12.223
128.000	12.210
129.000	12.158
130.000	12.145
131.000	12.130
132.000	12.116
133.000	12.049
134.000	12.035
135.000	12.019
136.000	12.019
137.000	12.004
138.000	11.988
139.000	11.972
140.000	11.901
141.000	11.885
142.000	11.870
143.000	11.870
144.000	11.854
145.000	11.839
146.000	11.839
147.000	11.823
148.000	11.806
149.000	11.788
150.000	11.761
151.000	11.744
152.000	11.726
153.000	11.726
154.000	11.707
155.000	11.689
156.000	11.689
157.000	11.671
158.000	11.652
159.000	11.635
160.000	11.635
161.000	11.615
162.000	11.596
163.000	11.596
164.000	11.577
165.000	11.558
166.000	11.539
167.000	11.539
168.000	11.520
169.000	11.501
170.000	11.205
171.000	11.186
172.000	11.167
173.000	11.167
174.000	11.149
175.000	11.131
176.000	11.113
177.000	11.093
178.000	11.076
179.000	11.058
180.000	10.943
181.000	10.925
182.000	10.903
183.000	10.880
184.000	10.880
185.000	10.858
186.000	10.836
187.000	10.836
188.000	10.814
189.000	10.792
190.000	10.792
191.000	10.771
192.000	10.750
193.000	10.728
194.000	10.728
195.000	10.707
196.000	10.686
197.000	10.686
198.000	10.666
199.000	10.642
200.000	10.619
201.000	10.619
202.000	10.597
203.000	10.574
204.000	10.574
205.000	10.552
206.000	10.528
207.000	10.477
208.000	10.454
209.000	10.431
210.000	10.408
211.000	10.408
212.000	10.387
213.000	10.363
214.000	10.363
215.000	10.340
216.000	10.317
217.000	10.317
218.000	10.295
219.000	10.272
220.000	10.250
221.000	10.201
222.000	10.179
223.000	10.157
224.000	10.157
225.000	10.135
226.000	10.112
227.000	10.087
228.000	10.087
229.000	10.063
230.000	10.039
231.000	10.039
232.000	10.015
233.000	9.991
234.000	9.991
235.000	9.968
236.000	9.945
237.000	9.922
238.000	9.922
239.000	9.899
240.000	9.875
241.000	9.875
242.000	9.851
243.000	9.827
244.000	9.803
245.000	9.151
246.000	9.128
247.000	9.104
248.000	9.104
249.000	9.080
250.000	9.055
251.000	9.055
252.000	9.030
253.000	9.005
254.000	8.980
255.000	8.980
256.000	8.954
257.000	8.929
258.000	8.929
259.000	8.905
260.000	8.881
261.000	8.858
262.000	8.858
263.000	8.834
264.000	8.812
265.000	8.812
266.000	8.788
267.000	8.765
268.000	8.288
269.000	8.265
270.000	8.241
271.000	8.218
272.000	8.218
273.000	8.196
274.000	8.174
