0.000	13.387
1.000	13.217
2.000	13.217
3.000	13.217
4.000	13.217
5.000	13.217
6.000	13.217
7.000	13.217
8.000	13.217
9.000	13.217
10.000	13.217
11.000	13.217
12.000	13.217
13.000	13.217
14.000	13.217
15.000	13.217
16.000	13.217
17.000	13.211
18.000	13.211
19.000	13.211
20.000	13.211
21.000	13.211
22.000	13.211
23.000	13.211
24.000	13.211
25.000	13.211
26.000	13.211
27.000	13.211
28.000	13.211
29.000	13.211
30.000	13.211
31.000	13.211
32.000	13.211
33.000	13.211
34.000	13.211
35.000	13.211
36.000	13.211
37.000	13.211
38.000	13.211
39.000	13.211
40.000	13.211
41.000	13.211
42.000	13.211
43.000	13.211
44.000	13.211
45.000	13.211
46.000	13.211
47.000	13.211
48.000	13.211
49.000	13.211
50.000	13.211
51.000	13.211
52.000	13.211
53.000	13.211
54.000	13.211
55.000	13.211
56.000	13.211
57.000	13.211
58.000	13.211
59.000	13.211
60.000	13.211
61.000	13.211
62.000	13.211
63.000	13.211
64.000	13.211
65.000	13.211
66.000	13.211
67.000	13.211
68.000	13.211
69.000	13.211
70.000	13.211
71.000	13.211
72.000	13.211
73.000	13.211
74.000	13.211
75.000	13.211
76.000	13.209
77.000	13.206
78.000	13.203
79.000	13.203
80.000	13.200
81.000	13.197
82.000	13.197
83.000	13.194
84.000	13.191
85.000	13.191
86.000	13.188
87.000	13.185
88.000	13.182
89.000	13.182
90.000	13.179
91.000	13.176
92.000	13.176
93.000	13.173
94.000	13.169
95.000	13.169
96.000	13.164
97.000	13.156
98.000	13.148
99.000	13.148
100.000	13.140
101.000	13.132
102.000	13.132
103.000	13.124
104.000	13.117
105.000	13.109
106.000	13.109
107.000	13.101
108.000	13.092
109.000	13.092
110.000	13.084
111.000	13.074
112.000	13.049
113.000	13.039
114.000	13.030
115.000	13.020
116.000	13.020
117.000	13.011
118.000	13.002
119.000	12.996
120.000	12.987
121.000	12.976
122.000	12.965
123.000	12.965
124.000	12.954
125.000	12.943
126.000	12.926
127.000	12.914
128.000	12.901
129.000	12.889
130.000	12.877
131.000	12.863
132.000	12.850
133.000	12.688
134.000	12.674
135.000	12.659
136.000	12.659
137.000	12.644
138.000	12.629
139.000	12.614
140.000	12.614
141.000	12.598
142.000	12.582
143.000	12.582
144.000	12.566
145.000	12.549
146.000	12.549
147.000	12.532
148.000	12.514
149.000	12.496
150.000	12.496
151.000	12.477
152.000	12.458
153.000	12.327
154.000	12.308
155.000	12.289
156.000	12.289
157.000	12.270
158.000	12.250
159.000	12.231
160.000	12.231
161.000	12.210
162.000	12.190
163.000	12.190
164.000	12.169
165.000	12.148
166.000	12.127
167.000	12.055
168.000	12.033
169.000	12.013
170.000	12.013
171.000	11.992
172.000	11.972
173.000	11.972
174.000	11.951
175.000	11.929
176.000	11.908
177.000	11.900
178.000	11.879
179.000	11.857
180.000	11.802
181.000	11.780
182.000	11.759
183.000	11.737
184.000	11.679
185.000	11.657
186.000	11.635
187.000	11.629
188.000	11.606
189.000	11.584
190.000	11.584
191.000	11.561
192.000	11.539
193.000	11.517
194.000	11.517
195.000	11.495
196.000	11.473
197.000	11.473
198.000	11.451
199.000	11.429
200.000	11.407
201.000	11.354
202.000	11.333
203.000	11.308
204.000	11.280
205.000	11.255
206.000	11.232
207.000	11.182
208.000	11.159
209.000	11.137
210.000	11.116
211.000	11.116
212.000	11.095
213.000	11.074
214.000	11.033
215.000	11.012
216.000	10.990
217.000	10.990
218.000	10.967
219.000	10.944
220.000	10.922
221.000	10.922
222.000	10.898
223.000	10.874
224.000	10.814
225.000	10.790
226.000	10.766
227.000	10.743
228.000	10.743
229.000	10.718
230.000	10.693
231.000	10.668
232.000	10.643
233.000	10.618
234.000	10.535
235.000	10.510
236.000	10.486
237.000	10.461
238.000	10.461
239.000	10.436
240.000	10.412
241.000	10.334
242.000	10.310
243.000	10.285
244.000	10.260
245.000	10.260
246.000	10.235
247.000	10.209
248.000	10.209
249.000	10.184
250.000	10.158
251.000	10.147
252.000	10.121
253.000	10.095
254.000	10.070
255.000	10.070
256.000	10.045
257.000	10.020
258.000	10.020
259.000	9.995
260.000	9.970
261.000	9.944
262.000	9.944
263.000	9.919
264.000	9.894
265.000	9.889
266.000	9.864
267.000	9.840
268.000	9.798
269.000	9.773
270.000	9.748
271.000	9.723
272.000	9.723
273.000	9.698
274.000	9.673
275.000	9.673
276.000	9.649
277.000	9.624
278.000	9.624
279.000	9.599
280.000	9.575
281.000	9.551
282.000	9.551
283.000	9.526
284.000	9.502
285.000	9.502
286.000	9.477
287.000	9.453
288.000	9.429
289.000	9.151
290.000	9.127
291.000	9.104
292.000	9.104
293.000	9.080
294.000	9.056
295.000	9.056
296.000	9.033
297.000	9.010
298.000	8.987
299.000	8.987
300.000	8.964
301.000	8.941
302.000	8.941
303.000	8.918
304.000	8.895
305.000	8.873
306.000	8.645
307.000	8.623
308.000	8.600
309.000	8.589
310.000	8.567
311.000	8.545
312.000	8.545
313.000	8.523
314.000	8.502
315.000	8.481
316.000	8.481
317.000	8.460
318.000	8.438
319.000	8.438
320.000	8.416
321.000	8.394
322.000	8.372
323.000	8.372
324.000	8.351
325.000	8.328
326.000	8.250
327.000	8.228
328.000	8.206
329.000	8.206
330.000	8.185
331.000	8.164
332.000	8.143
333.000	8.113
334.000	8.092
335.000	8.070
336.000	8.070
337.000	8.049
338.000	8.028
339.000	8.028
340.000	8.007
341.000	7.986
342.000	7.964
343.000	7.928
344.000	7.907
345.000	7.886
346.000	7.884
347.000	7.863
348.000	7.842
349.000	7.821
350.000	7.787
351.000	7.766
352.000	7.746
353.000	7.746
354.000	7.725
355.000	7.704
356.000	7.702
357.000	7.681
358.000	7.661
359.000	7.640
360.000	7.515
361.000	7.495
362.000	7.474
363.000	7.474
364.000	7.454
365.000	7.433
366.000	7.413
367.000	7.413
368.000	7.393
369.000	7.372
370.000	7.358
371.000	7.338
372.000	7.318
373.000	7.269
374.000	7.249
375.000	7.229
376.000	7.209
377.000	7.163
378.000	7.144
379.000	7.124
380.000	7.124
381.000	7.104
382.000	7.084
383.000	7.064
384.000	7.064
385.000	7.044
386.000	7.024
387.000	7.024
388.000	7.005
389.000	6.985
390.000	6.985
391.000	6.965
392.000	6.945
393.000	6.925
394.000	6.925
395.000	6.905
396.000	6.885
397.000	6.885
398.000	6.866
399.000	6.846
400.000	6.846
401.000	6.826
402.000	6.806
403.000	6.786
404.000	6.786
405.000	6.767
406.000	6.748
407.000	6.657
408.000	6.639
409.000	6.621
410.000	6.603
411.000	6.603
412.000	6.584
413.000	6.566
414.000	6.566
415.000	6.548
416.000	6.530
417.000	6.530
418.000	6.512
419.000	6.494
420.000	6.476
421.000	6.476
422.000	6.458
423.000	6.440
424.000	6.440
425.000	6.421
426.000	6.403
427.000	6.386
428.000	6.386
429.000	6.368
430.000	6.351
431.000	6.233
432.000	6.215
433.000	6.198
434.000	6.198
435.000	6.181
436.000	6.164
437.000	6.147
438.000	6.129
439.000	6.112
440.000	6.095
441.000	6.095
442.000	6.079
443.000	6.063
444.000	6.047
445.000	6.047
446.000	6.031
447.000	6.015
448.000	6.015
449.000	5.998
450.000	5.982
451.000	5.982
452.000	5.967
453.000	5.951
454.000	5.936
455.000	5.891
456.000	5.875
457.000	5.860
458.000	5.851
459.000	5.836
460.000	5.821
461.000	5.821
462.000	5.806
463.000	5.791
464.000	5.777
465.000	5.777
466.000	5.762
467.000	5.747
468.000	5.744
469.000	5.729
470.000	5.714
471.000	5.700
472.000	5.700
473.000	5.685
474.000	5.671
475.000	5.671
476.000	5.657
477.000	5.642
478.000	5.642
479.000	5.628
480.000	5.614
481.000	5.600
482.000	5.600
483.000	5.586
484.000	5.572
485.000	5.495
486.000	5.482
487.000	5.468
488.000	5.455
489.000	5.384
490.000	5.371
491.000	5.358
492.000	5.358
493.000	5.345
494.000	5.332
495.000	5.309
496.000	5.296
497.000	5.283
498.000	5.271
499.000	5.271
500.000	5.258
501.000	5.245
502.000	5.245
503.000	5.232
504.000	5.219
505.000	5.206
506.000	5.206
507.000	5.194
508.000	5.181
509.000	5.181
510.000	5.168
511.000	5.156
512.000	5.156
513.000	5.144
514.000	5.132
515.000	5.120
516.000	5.120
517.000	5.108
518.000	5.096
519.000	5.071
520.000	5.058
521.000	5.047
522.000	5.047
523.000	5.035
524.000	5.023
525.000	5.011
526.000	5.011
527.000	5.000
528.000	4.988
529.000	4.988
530.000	4.977
531.000	4.966
532.000	4.955
533.000	4.955
534.000	4.944
535.000	4.933
536.000	4.928
537.000	4.917
538.000	4.906
539.000	4.853
540.000	4.842
541.000	4.831
542.000	4.821
543.000	4.821
544.000	4.810
545.000	4.800
546.000	4.800
547.000	4.790
548.000	4.779
549.000	4.769
550.000	4.769
551.000	4.759
552.000	4.749
553.000	4.749
554.000	4.739
555.000	4.729
556.000	4.729
557.000	4.719
558.000	4.710
559.000	4.700
560.000	4.628
561.000	4.618
562.000	4.609
563.000	4.609
564.000	4.599
565.000	4.589
566.000	4.579
567.000	4.579
568.000	4.570
569.000	4.560
570.000	4.560
571.000	4.550
572.000	4.540
573.000	4.492
574.000	4.482
575.000	4.472
576.000	4.461
577.000	4.461
578.000	4.451
579.000	4.441
580.000	4.441
581.000	4.431
582.000	4.421
583.000	4.411
584.000	4.411
585.000	4.401
586.000	4.391
587.000	4.391
588.000	4.382
589.000	4.372
590.000	4.343
591.000	4.334
592.000	4.324
593.000	4.314
594.000	4.312
595.000	4.302
596.000	4.293
597.000	4.293
598.000	4.284
599.000	4.274
600.000	4.274
601.000	4.265
602.000	4.256
603.000	4.247
604.000	4.247
605.000	4.238
606.000	4.228
607.000	4.228
608.000	4.219
609.000	4.210
610.000	4.201
611.000	4.201
612.000	4.192
613.000	4.183
614.000	4.183
615.000	4.174
616.000	4.165
617.000	4.165
618.000	4.157
619.000	4.149
620.000	4.141
621.000	4.141
622.000	4.133
623.000	4.125
624.000	4.125
625.000	4.117
626.000	4.109
627.000	4.101
628.000	4.101
629.000	4.093
630.000	4.085
631.000	4.014
632.000	4.006
633.000	3.998
634.000	3.998
635.000	3.991
636.000	3.983
637.000	3.976
638.000	3.976
639.000	3.968
640.000	3.961
641.000	3.961
642.000	3.953
643.000	3.946
644.000	3.938
645.000	3.938
646.000	3.931
647.000	3.924
648.000	3.924
649.000	3.917
650.000	3.910
651.000	3.910
652.000	3.902
653.000	3.895
654.000	3.888
655.000	3.888
656.000	3.881
657.000	3.873
658.000	3.754
659.000	3.747
660.000	3.739
661.000	3.739
662.000	3.732
663.000	3.725
664.000	3.718
665.000	3.718
666.000	3.711
667.000	3.704
668.000	3.704
669.000	3.697
670.000	3.690
671.000	3.682
672.000	3.682
673.000	3.675
674.000	3.668
675.000	3.668
676.000	3.661
677.000	3.654
678.000	3.654
679.000	3.647
680.000	3.641
681.000	3.634
682.000	3.634
683.000	3.627
684.000	3.620
685.000	3.620
686.000	3.613
687.000	3.606
688.000	3.599
689.000	3.599
690.000	3.592
691.000	3.586
692.000	3.586
693.000	3.579
694.000	3.572
695.000	3.572
696.000	3.566
697.000	3.559
698.000	3.553
699.000	3.553
700.000	3.546
701.000	3.540
702.000	3.540
703.000	3.533
704.000	3.526
