0.000	13.663
1.000	13.663
2.000	13.386
3.000	13.386
4.000	13.386
5.000	13.386
6.000	13.386
7.000	13.386
8.000	13.386
9.000	13.386
10.000	13.386
11.000	13.386
12.000	13.386
13.000	13.386
14.000	13.386
15.000	13.386
16.000	13.386
17.000	13.370
18.000	13.370
19.000	13.355
20.000	13.335
21.000	13.335
22.000	13.312
23.000	13.289
24.000	13.289
25.000	13.267
26.000	13.245
27.000	13.224
28.000	13.224
29.000	13.204
30.000	13.184
31.000	13.184
32.000	13.164
33.000	13.144
34.000	13.144
35.000	13.125
36.000	13.107
37.000	13.089
38.000	12.988
39.000	12.971
40.000	12.953
41.000	12.953
42.000	12.935
43.000	12.918
44.000	12.901
45.000	12.901
46.000	12.885
47.000	12.869
48.000	12.869
49.000	12.853
50.000	12.838
51.000	12.838
52.000	12.822
53.000	12.808
54.000	12.793
55.000	12.793
56.000	12.779
57.000	12.764
58.000	12.764
59.000	12.750
60.000	12.740
61.000	12.730
62.000	12.730
63.000	12.721
64.000	12.711
65.000	12.711
66.000	12.702
67.000	12.692
68.000	12.692
69.000	12.683
70.000	12.681
71.000	12.681
72.000	12.681
73.000	12.681
74.000	12.681
75.000	12.681
76.000	12.681
77.000	12.677
78.000	12.673
79.000	12.673
80.000	12.669
81.000	12.665
82.000	12.665
83.000	12.660
84.000	12.656
85.000	12.656
86.000	12.651
87.000	12.647
88.000	12.642
89.000	12.642
90.000	12.637
91.000	12.633
92.000	12.633
93.000	12.629
94.000	12.622
95.000	12.622
96.000	12.616
97.000	12.610
98.000	12.605
99.000	12.605
100.000	12.599
101.000	12.593
102.000	12.593
103.000	12.585
104.000	12.577
105.000	12.569
106.000	12.569
107.000	12.561
108.000	12.552
109.000	12.275
110.000	12.266
111.000	12.257
112.000	12.257
113.000	12.249
114.000	12.240
115.000	12.232
116.000	12.232
117.000	12.223
118.000	12.214
119.000	12.214
120.000	12.205
121.000	12.195
122.000	12.183
123.000	12.183
124.000	12.171
125.000	12.159
126.000	12.159
127.000	12.146
128.000	12.133
129.000	12.133
130.000	12.120
131.000	12.107
132.000	12.092
133.000	12.092
134.000	12.077
135.000	12.061
136.000	12.061
137.000	12.046
138.000	12.031
139.000	12.015
140.000	12.015
141.000	11.998
142.000	11.982
143.000	11.982
144.000	11.965
145.000	11.948
146.000	11.948
147.000	11.931
148.000	11.914
149.000	11.897
150.000	11.827
151.000	11.809
152.000	11.790
153.000	11.790
154.000	11.770
155.000	11.751
156.000	11.751
157.000	11.732
158.000	11.713
159.000	11.693
160.000	11.693
161.000	11.673
162.000	11.653
163.000	11.579
164.000	11.560
165.000	11.540
166.000	11.521
167.000	11.386
168.000	11.367
169.000	11.347
170.000	11.347
171.000	11.327
172.000	11.309
173.000	11.309
174.000	11.290
