0.000	17.673
1.000	16.754
2.000	16.753
3.000	16.751
4.000	16.749
5.000	16.748
6.000	16.726
7.000	16.724
8.000	16.720
9.000	16.719
10.000	16.717
11.000	16.715
12.000	16.714
13.000	16.707
14.000	16.706
15.000	16.702
16.000	16.700
17.000	16.670
18.000	16.668
19.000	16.666
20.000	16.663
21.000	16.661
22.000	16.659
23.000	16.656
24.000	16.655
25.000	16.652
26.000	16.650
27.000	16.648
28.000	16.646
29.000	16.644
30.000	16.642
31.000	16.641
32.000	16.639
33.000	16.636
34.000	16.635
35.000	16.633
36.000	16.630
37.000	16.628
38.000	16.621
39.000	16.619
40.000	16.616
41.000	16.615
42.000	16.612
43.000	16.610
44.000	16.607
45.000	16.606
46.000	16.603
47.000	16.601
48.000	16.599
49.000	16.597
50.000	16.594
51.000	16.593
52.000	16.590
53.000	16.588
54.000	16.585
55.000	16.583
56.000	16.581
57.000	16.578
58.000	16.576
59.000	16.574
60.000	16.571
61.000	16.568
62.000	16.562
63.000	16.558
64.000	16.555
65.000	16.554
66.000	16.550
67.000	16.547
68.000	16.545
69.000	16.542
70.000	16.538
71.000	16.535
72.000	16.533
73.000	16.529
74.000	16.525
75.000	16.523
76.000	16.519
77.000	16.514
78.000	16.510
79.000	16.509
80.000	16.504
81.000	16.500
82.000	16.498
83.000	16.493
84.000	16.488
85.000	16.487
86.000	16.482
87.000	16.477
88.000	16.471
89.000	16.468
90.000	16.463
91.000	16.457
92.000	16.438
93.000	16.432
94.000	16.426
95.000	16.418
96.000	16.412
97.000	16.405
98.000	16.399
99.000	16.383
100.000	16.376
101.000	16.369
102.000	16.351
103.000	16.343
104.000	16.336
105.000	16.328
106.000	16.322
107.000	16.314
108.000	16.305
109.000	16.303
110.000	16.293
111.000	16.283
112.000	16.282
113.000	16.272
114.000	16.262
115.000	16.253
116.000	16.241
117.000	16.232
118.000	16.222
119.000	16.219
120.000	16.209
121.000	16.200
122.000	16.189
123.000	16.155
124.000	16.143
125.000	16.131
126.000	16.115
127.000	16.103
128.000	16.090
129.000	16.070
130.000	16.057
131.000	16.043
132.000	16.029
133.000	16.018
134.000	16.003
135.000	15.987
136.000	15.986
137.000	15.970
138.000	15.954
139.000	15.937
140.000	15.935
141.000	15.918
142.000	15.899
143.000	15.876
144.000	15.857
145.000	15.838
146.000	15.773
147.000	15.754
148.000	15.734
149.000	15.713
150.000	15.680
151.000	15.659
152.000	15.638
153.000	15.636
154.000	15.615
155.000	15.593
156.000	15.591
157.000	15.569
158.000	15.546
159.000	15.523
160.000	15.523
161.000	15.500
162.000	15.477
163.000	15.474
164.000	15.451
165.000	15.426
166.000	15.402
167.000	15.400
168.000	15.375
169.000	15.350
170.000	15.348
