0.000	14.593
1.000	14.592
2.000	14.591
3.000	14.590
4.000	14.589
5.000	14.588
6.000	14.588
7.000	14.587
8.000	14.586
9.000	14.585
10.000	14.584
11.000	14.583
12.000	14.582
13.000	14.581
14.000	14.580
15.000	14.579
16.000	14.559
17.000	14.557
18.000	14.556
19.000	14.555
20.000	14.554
21.000	14.553
22.000	14.551
23.000	14.550
24.000	14.549
25.000	14.547
26.000	14.546
27.000	14.545
28.000	14.544
29.000	14.542
30.000	14.541
31.000	14.540
32.000	14.539
33.000	14.537
34.000	14.536
35.000	14.534
36.000	14.531
37.000	14.529
38.000	14.528
39.000	14.525
40.000	14.523
41.000	14.523
42.000	14.520
43.000	14.518
44.000	14.516
45.000	14.515
46.000	14.513
47.000	14.511
48.000	14.511
49.000	14.509
50.000	14.507
51.000	14.506
52.000	14.504
53.000	14.502
54.000	14.500
55.000	14.483
56.000	14.481
57.000	14.479
58.000	14.478
59.000	14.475
60.000	14.472
61.000	14.469
62.000	14.468
63.000	14.465
64.000	14.462
65.000	14.461
66.000	14.458
67.000	14.455
68.000	14.454
69.000	14.451
70.000	14.448
71.000	14.445
72.000	14.444
73.000	14.440
74.000	14.437
75.000	14.436
76.000	14.432
77.000	14.429
78.000	14.425
79.000	14.424
80.000	14.420
81.000	14.415
82.000	14.414
83.000	14.410
84.000	14.405
85.000	14.404
86.000	14.399
87.000	14.394
88.000	14.389
89.000	14.388
90.000	14.383
91.000	14.377
92.000	14.376
93.000	14.370
94.000	14.365
95.000	14.364
96.000	14.359
97.000	14.353
98.000	14.347
99.000	14.346
100.000	14.340
101.000	14.333
102.000	14.332
103.000	14.325
104.000	14.317
105.000	14.310
106.000	14.309
107.000	14.301
108.000	14.293
109.000	14.292
110.000	14.283
111.000	14.274
112.000	14.273
113.000	14.263
114.000	14.253
115.000	14.243
116.000	14.242
117.000	14.231
118.000	14.220
119.000	14.209
120.000	14.198
121.000	14.186
122.000	14.174
123.000	14.132
124.000	14.119
125.000	14.106
126.000	14.105
127.000	14.092
128.000	14.079
129.000	14.078
130.000	14.064
131.000	14.050
132.000	14.035
133.000	14.034
134.000	14.019
135.000	14.004
136.000	13.974
137.000	13.958
138.000	13.942
139.000	13.927
140.000	13.926
141.000	13.910
142.000	13.894
143.000	13.874
144.000	13.858
145.000	13.841
146.000	13.817
147.000	13.800
148.000	13.784
149.000	13.767
150.000	13.734
151.000	13.717
152.000	13.700
153.000	13.699
154.000	13.682
155.000	13.664
156.000	13.637
157.000	13.620
158.000	13.602
159.000	13.583
160.000	13.534
161.000	13.515
162.000	13.497
163.000	13.466
164.000	13.447
165.000	13.427
166.000	13.407
167.000	13.375
168.000	13.355
169.000	13.334
170.000	13.333
171.000	13.312
172.000	13.291
173.000	13.251
174.000	13.230
175.000	13.208
176.000	13.186
177.000	13.136
178.000	13.114
179.000	13.091
180.000	13.072
181.000	13.050
182.000	13.027
183.000	13.004
184.000	12.954
185.000	12.931
186.000	12.907
187.000	12.855
188.000	12.831
189.000	12.807
190.000	12.766
191.000	12.741
192.000	12.717
193.000	12.692
194.000	12.580
195.000	12.555
196.000	12.530
197.000	12.529
198.000	12.504
199.000	12.478
200.000	12.453
201.000	12.452
202.000	12.426
203.000	12.400
204.000	12.347
205.000	12.321
206.000	12.295
207.000	12.282
208.000	12.256
209.000	12.230
210.000	12.204
211.000	12.188
212.000	12.162
213.000	12.135
214.000	12.112
215.000	12.086
216.000	12.059
217.000	12.020
218.000	11.994
219.000	11.968
220.000	11.942
221.000	11.921
