0.000	14.381
1.000	14.381
2.000	14.381
3.000	14.381
4.000	14.381
5.000	14.381
6.000	14.363
7.000	14.363
8.000	14.363
9.000	14.363
10.000	14.363
11.000	14.363
12.000	14.363
13.000	14.363
14.000	14.363
15.000	14.363
16.000	14.362
17.000	14.362
18.000	14.362
19.000	14.360
20.000	14.359
21.000	14.359
22.000	14.357
23.000	14.356
24.000	14.356
25.000	14.355
26.000	14.354
27.000	14.353
28.000	14.353
29.000	14.352
30.000	14.351
31.000	14.351
32.000	14.350
33.000	14.349
34.000	14.349
35.000	14.348
36.000	14.347
37.000	14.346
38.000	14.346
39.000	14.345
40.000	14.344
41.000	14.344
42.000	14.343
43.000	14.342
44.000	14.341
45.000	14.341
46.000	14.340
47.000	14.338
48.000	14.338
49.000	14.337
50.000	14.336
51.000	14.336
52.000	14.335
53.000	14.334
54.000	14.333
55.000	14.326
56.000	14.325
57.000	14.324
58.000	14.324
59.000	14.322
60.000	14.321
61.000	14.319
62.000	14.319
63.000	14.317
64.000	14.316
65.000	14.316
66.000	14.314
67.000	14.313
68.000	14.313
69.000	14.312
70.000	14.310
71.000	14.308
72.000	14.308
73.000	14.306
74.000	14.304
75.000	14.304
76.000	14.302
77.000	14.300
78.000	14.298
79.000	14.298
80.000	14.295
81.000	14.293
82.000	14.293
83.000	14.290
84.000	14.288
85.000	14.288
86.000	14.285
87.000	14.282
88.000	14.279
89.000	14.279
90.000	14.275
91.000	14.272
92.000	14.272
93.000	14.268
94.000	14.264
95.000	14.264
96.000	14.261
97.000	14.256
98.000	14.251
99.000	14.251
100.000	14.247
101.000	14.241
102.000	14.241
103.000	14.236
104.000	14.231
105.000	14.225
106.000	14.225
107.000	14.219
108.000	14.212
109.000	14.212
110.000	14.205
111.000	14.198
112.000	14.198
113.000	14.191
114.000	14.183
115.000	14.175
116.000	14.175
117.000	14.167
118.000	14.158
119.000	14.158
120.000	14.149
121.000	14.139
122.000	14.129
123.000	14.129
124.000	14.119
125.000	14.109
126.000	14.109
127.000	14.098
128.000	14.086
129.000	14.086
130.000	14.075
131.000	14.063
132.000	14.051
133.000	14.051
134.000	14.038
135.000	14.025
136.000	13.980
137.000	13.967
138.000	13.954
139.000	13.941
140.000	13.941
141.000	13.927
142.000	13.912
143.000	13.912
144.000	13.897
145.000	13.881
146.000	13.832
147.000	13.816
148.000	13.801
149.000	13.785
150.000	13.768
151.000	13.750
152.000	13.733
153.000	13.719
154.000	13.702
155.000	13.683
156.000	13.677
157.000	13.658
158.000	13.639
159.000	13.620
160.000	13.620
161.000	13.600
162.000	13.580
163.000	13.549
164.000	13.529
165.000	13.508
166.000	13.488
167.000	13.413
168.000	13.392
169.000	13.371
170.000	13.356
171.000	13.335
172.000	13.313
173.000	13.253
174.000	13.231
175.000	13.209
176.000	13.186
177.000	13.182
178.000	13.159
179.000	13.137
180.000	13.136
181.000	13.112
182.000	13.089
183.000	13.065
184.000	13.046
185.000	13.022
186.000	12.998
187.000	12.998
188.000	12.974
189.000	12.949
190.000	12.949
191.000	12.925
192.000	12.900
193.000	12.876
194.000	12.876
195.000	12.851
196.000	12.826
197.000	12.826
198.000	12.801
199.000	12.776
200.000	12.751
201.000	12.751
202.000	12.725
203.000	12.700
204.000	12.700
205.000	12.674
206.000	12.649
207.000	12.636
208.000	12.610
209.000	12.584
210.000	12.558
211.000	12.532
212.000	12.507
213.000	12.480
214.000	12.422
215.000	12.396
216.000	12.370
217.000	12.349
218.000	12.323
219.000	12.297
220.000	12.271
221.000	12.213
222.000	12.187
223.000	12.161
224.000	12.146
225.000	12.120
226.000	12.095
227.000	12.070
228.000	12.016
229.000	11.989
230.000	11.962
231.000	11.930
232.000	11.902
233.000	11.876
234.000	11.824
235.000	11.798
236.000	11.771
237.000	11.745
238.000	11.739
239.000	11.712
240.000	11.684
241.000	11.684
242.000	11.656
243.000	11.628
244.000	11.600
245.000	11.597
246.000	11.569
247.000	11.542
248.000	11.462
249.000	11.434
250.000	11.407
251.000	11.372
252.000	11.344
253.000	11.316
254.000	11.288
255.000	11.277
256.000	11.248
257.000	11.220
258.000	11.209
259.000	11.181
260.000	11.152
261.000	11.124
262.000	11.109
263.000	11.081
264.000	11.052
265.000	11.029
266.000	11.001
267.000	10.973
268.000	10.973
269.000	10.945
270.000	10.917
271.000	10.889
272.000	10.818
273.000	10.790
274.000	10.762
275.000	10.762
276.000	10.734
277.000	10.707
278.000	10.627
279.000	10.599
280.000	10.571
281.000	10.543
282.000	10.537
283.000	10.509
284.000	10.482
285.000	10.477
286.000	10.450
287.000	10.422
288.000	10.394
