0.000	17.857
1.000	16.629
2.000	16.068
3.000	16.049
4.000	16.030
5.000	16.012
6.000	15.993
7.000	15.974
8.000	15.956
9.000	15.937
10.000	15.918
11.000	15.899
12.000	15.881
13.000	15.727
14.000	15.708
15.000	15.708
16.000	15.596
17.000	15.527
18.000	15.527
19.000	15.494
20.000	15.479
21.000	15.478
22.000	15.463
23.000	15.449
24.000	15.449
25.000	15.435
26.000	15.423
27.000	15.411
28.000	15.410
29.000	15.398
30.000	15.387
31.000	15.387
32.000	15.376
33.000	15.367
34.000	15.366
35.000	15.355
36.000	15.349
37.000	15.342
38.000	15.342
39.000	15.336
40.000	15.332
41.000	15.331
42.000	15.328
43.000	15.324
44.000	15.321
45.000	15.320
46.000	15.316
47.000	15.313
48.000	15.312
49.000	15.309
50.000	15.306
51.000	15.305
52.000	15.302
53.000	15.298
54.000	15.295
55.000	15.262
56.000	15.259
57.000	15.256
58.000	15.255
59.000	15.251
60.000	15.247
61.000	15.242
62.000	15.242
63.000	15.237
64.000	15.233
65.000	15.232
66.000	15.228
67.000	15.225
68.000	15.224
69.000	15.221
70.000	15.217
71.000	15.213
72.000	15.213
73.000	15.209
74.000	15.205
75.000	15.205
76.000	15.201
77.000	15.197
78.000	15.193
79.000	15.192
80.000	15.187
81.000	15.182
82.000	15.182
83.000	15.177
84.000	15.173
85.000	15.172
86.000	15.168
87.000	15.163
88.000	15.158
89.000	15.157
90.000	15.152
91.000	15.147
92.000	15.146
93.000	15.141
94.000	15.137
95.000	15.136
96.000	15.132
97.000	15.126
98.000	15.120
99.000	15.120
100.000	15.114
101.000	15.107
102.000	15.107
103.000	15.100
104.000	15.094
105.000	15.087
106.000	15.086
107.000	15.079
108.000	15.071
109.000	15.070
110.000	15.062
111.000	15.053
112.000	15.053
113.000	15.044
114.000	15.034
115.000	15.025
116.000	15.024
117.000	15.014
118.000	15.004
119.000	15.003
120.000	14.993
121.000	14.982
122.000	14.970
123.000	14.940
124.000	14.928
125.000	14.915
126.000	14.915
127.000	14.902
128.000	14.888
129.000	14.888
130.000	14.874
131.000	14.860
132.000	14.845
133.000	14.845
134.000	14.829
135.000	14.814
136.000	14.755
137.000	14.739
138.000	14.723
139.000	14.707
140.000	14.706
141.000	14.689
142.000	14.672
143.000	14.671
144.000	14.654
145.000	14.636
146.000	14.591
147.000	14.573
148.000	14.554
149.000	14.535
150.000	14.507
151.000	14.487
152.000	14.467
153.000	14.466
154.000	14.446
155.000	14.425
156.000	14.354
157.000	14.333
158.000	14.311
159.000	14.289
160.000	14.265
161.000	14.243
162.000	14.221
163.000	14.176
164.000	14.154
165.000	14.131
166.000	14.109
167.000	14.058
168.000	14.035
169.000	14.013
170.000	14.013
171.000	13.990
172.000	13.967
173.000	13.932
174.000	13.909
175.000	13.886
176.000	13.863
177.000	13.818
178.000	13.795
179.000	13.771
180.000	13.751
181.000	13.727
182.000	13.703
183.000	13.679
184.000	13.618
185.000	13.593
186.000	13.568
187.000	13.533
188.000	13.508
189.000	13.482
190.000	13.430
191.000	13.404
192.000	13.379
193.000	13.353
194.000	13.326
195.000	13.300
196.000	13.274
197.000	13.231
198.000	13.205
199.000	13.178
200.000	13.151
201.000	13.118
202.000	13.091
203.000	13.063
204.000	13.040
205.000	13.012
206.000	12.984
207.000	12.969
208.000	12.940
209.000	12.912
210.000	12.884
211.000	12.833
212.000	12.804
213.000	12.775
214.000	12.742
215.000	12.713
216.000	12.683
217.000	12.662
218.000	12.633
219.000	12.604
220.000	12.575
221.000	12.549
222.000	12.519
223.000	12.489
224.000	12.452
225.000	12.423
226.000	12.393
227.000	12.363
