0.000	13.322
1.000	13.014
2.000	13.014
3.000	13.014
4.000	13.014
5.000	13.014
6.000	13.014
7.000	13.014
8.000	13.014
9.000	13.014
10.000	13.014
11.000	13.014
12.000	13.014
13.000	13.014
14.000	13.014
15.000	13.014
16.000	13.014
17.000	12.991
18.000	12.991
19.000	12.978
20.000	12.965
21.000	12.965
22.000	12.953
23.000	12.940
24.000	12.940
25.000	12.928
26.000	12.916
27.000	12.905
28.000	12.905
29.000	12.894
30.000	12.883
31.000	12.883
32.000	12.872
33.000	12.861
34.000	12.861
35.000	12.851
36.000	12.841
37.000	12.831
38.000	12.831
39.000	12.821
40.000	12.811
41.000	12.811
42.000	12.811
43.000	12.811
44.000	12.811
45.000	12.811
46.000	12.811
47.000	12.811
48.000	12.811
49.000	12.811
50.000	12.811
51.000	12.811
52.000	12.811
53.000	12.811
54.000	12.811
55.000	12.811
56.000	12.811
57.000	12.811
58.000	12.811
59.000	12.811
60.000	12.811
61.000	12.811
62.000	12.811
63.000	12.811
64.000	12.811
65.000	12.811
66.000	12.811
67.000	12.811
68.000	12.811
69.000	12.811
70.000	12.811
71.000	12.811
72.000	12.811
73.000	12.811
74.000	12.811
75.000	12.811
76.000	12.811
77.000	12.811
78.000	12.811
79.000	12.811
80.000	12.811
81.000	12.811
82.000	12.811
83.000	12.811
84.000	12.811
85.000	12.811
86.000	12.811
87.000	12.811
88.000	12.811
89.000	12.811
90.000	12.811
91.000	12.811
92.000	12.811
93.000	12.809
94.000	12.807
95.000	12.807
96.000	12.806
97.000	12.804
98.000	12.802
99.000	12.802
100.000	12.800
101.000	12.799
102.000	12.799
103.000	12.795
104.000	12.791
105.000	12.787
106.000	12.787
107.000	12.783
108.000	12.779
109.000	12.779
110.000	12.773
111.000	12.767
112.000	12.767
113.000	12.759
114.000	12.752
115.000	12.745
116.000	12.745
117.000	12.737
118.000	12.729
119.000	12.729
120.000	12.721
121.000	12.713
122.000	12.704
123.000	12.704
124.000	12.696
125.000	12.685
126.000	12.685
127.000	12.675
128.000	12.664
129.000	12.664
130.000	12.653
131.000	12.642
132.000	12.631
133.000	12.631
134.000	12.618
135.000	12.606
136.000	12.606
137.000	12.594
138.000	12.581
139.000	12.567
140.000	12.567
141.000	12.553
142.000	12.539
143.000	12.539
144.000	12.525
145.000	12.511
146.000	12.511
147.000	12.497
148.000	12.481
149.000	12.465
150.000	12.465
151.000	12.449
152.000	12.433
153.000	12.433
154.000	12.417
155.000	12.402
156.000	12.309
157.000	12.292
158.000	12.274
159.000	12.257
160.000	12.257
161.000	12.240
162.000	12.223
163.000	12.204
164.000	12.186
165.000	12.168
166.000	12.150
167.000	12.150
168.000	12.131
169.000	12.112
170.000	12.112
171.000	12.093
172.000	12.074
173.000	11.933
174.000	11.913
175.000	11.894
176.000	11.874
177.000	11.874
178.000	11.854
179.000	11.833
180.000	11.813
181.000	11.792
182.000	11.772
183.000	11.752
184.000	11.710
185.000	11.690
186.000	11.670
187.000	11.670
188.000	11.650
189.000	11.630
190.000	11.599
191.000	11.579
192.000	11.560
193.000	11.537
194.000	11.521
195.000	11.499
196.000	11.476
197.000	11.476
198.000	11.453
199.000	11.431
200.000	11.409
201.000	11.222
202.000	11.201
203.000	11.180
204.000	11.174
205.000	11.153
206.000	11.131
207.000	11.131
208.000	11.110
209.000	11.087
210.000	11.064
211.000	11.064
212.000	11.040
213.000	11.016
214.000	10.970
215.000	10.946
216.000	10.921
217.000	10.921
218.000	10.896
219.000	10.873
220.000	10.849
221.000	10.778
222.000	10.754
223.000	10.730
224.000	10.730
225.000	10.706
226.000	10.682
227.000	10.658
228.000	10.658
229.000	10.633
230.000	10.608
231.000	10.608
232.000	10.583
233.000	10.559
234.000	10.454
235.000	10.429
236.000	10.405
237.000	10.381
238.000	10.381
239.000	10.357
240.000	10.334
241.000	10.170
242.000	10.146
243.000	10.122
244.000	10.098
245.000	10.098
246.000	10.074
247.000	10.050
248.000	10.050
249.000	10.026
250.000	10.001
251.000	10.001
252.000	9.977
253.000	9.953
254.000	9.928
255.000	9.928
256.000	9.903
257.000	9.879
258.000	9.879
259.000	9.854
260.000	9.829
261.000	9.805
262.000	9.805
263.000	9.781
264.000	9.757
265.000	9.757
266.000	9.733
267.000	9.710
268.000	9.710
269.000	9.686
270.000	9.662
271.000	9.638
272.000	9.638
273.000	9.615
274.000	9.591
275.000	9.591
276.000	9.568
277.000	9.544
278.000	9.544
279.000	9.521
280.000	9.499
281.000	9.476
282.000	9.316
283.000	9.294
284.000	9.271
285.000	9.271
286.000	9.248
287.000	9.226
288.000	9.203
289.000	9.145
290.000	9.123
291.000	9.101
292.000	9.101
293.000	9.079
294.000	9.057
295.000	9.026
296.000	9.004
297.000	8.983
298.000	8.961
299.000	8.942
300.000	8.921
301.000	8.899
302.000	8.899
303.000	8.879
304.000	8.858
305.000	8.837
306.000	8.726
307.000	8.704
308.000	8.682
309.000	8.682
310.000	8.660
311.000	8.639
312.000	8.639
313.000	8.617
314.000	8.595
315.000	8.574
316.000	8.574
317.000	8.552
318.000	8.530
319.000	8.477
320.000	8.456
321.000	8.435
322.000	8.414
323.000	8.414
324.000	8.393
325.000	8.371
326.000	8.371
327.000	8.349
328.000	8.328
329.000	8.328
330.000	8.306
331.000	8.285
332.000	8.264
333.000	8.254
334.000	8.233
335.000	8.212
336.000	8.212
337.000	8.191
338.000	8.170
339.000	8.141
340.000	8.121
341.000	8.099
342.000	8.079
343.000	8.069
344.000	8.049
345.000	8.029
346.000	7.925
347.000	7.904
348.000	7.884
349.000	7.863
350.000	7.797
351.000	7.776
352.000	7.756
353.000	7.756
354.000	7.735
355.000	7.715
356.000	7.715
357.000	7.695
358.000	7.674
359.000	7.655
360.000	7.655
361.000	7.635
362.000	7.615
363.000	7.615
364.000	7.595
365.000	7.575
366.000	7.555
367.000	7.555
368.000	7.535
369.000	7.514
370.000	7.514
371.000	7.494
372.000	7.474
373.000	7.474
374.000	7.454
375.000	7.433
376.000	7.413
377.000	7.413
378.000	7.393
379.000	7.373
380.000	7.170
381.000	7.150
382.000	7.130
383.000	7.110
384.000	7.104
385.000	7.084
386.000	7.065
387.000	7.065
388.000	7.047
389.000	7.029
390.000	7.022
391.000	7.004
392.000	6.986
393.000	6.967
394.000	6.967
395.000	6.949
396.000	6.931
397.000	6.931
398.000	6.912
399.000	6.894
400.000	6.894
401.000	6.875
402.000	6.857
