0.000	14.233
1.000	14.233
2.000	14.232
3.000	14.231
4.000	14.231
5.000	14.230
6.000	14.229
7.000	14.229
8.000	14.228
9.000	14.228
10.000	14.227
11.000	14.226
12.000	14.202
13.000	14.201
14.000	14.201
15.000	14.200
16.000	14.168
17.000	14.166
18.000	14.165
19.000	14.163
20.000	14.161
21.000	14.160
22.000	14.158
23.000	14.156
24.000	14.155
25.000	14.153
26.000	14.151
27.000	14.149
28.000	14.148
29.000	14.146
30.000	14.144
31.000	14.144
32.000	14.142
33.000	14.139
34.000	14.139
35.000	14.137
36.000	14.136
37.000	14.134
38.000	14.133
39.000	14.132
40.000	14.131
41.000	14.130
42.000	14.129
43.000	14.129
44.000	14.128
45.000	14.127
46.000	14.126
47.000	14.125
48.000	14.125
49.000	14.124
50.000	14.123
51.000	14.123
52.000	14.122
53.000	14.120
54.000	14.119
55.000	14.118
56.000	14.117
57.000	14.116
58.000	14.115
59.000	14.114
60.000	14.112
61.000	14.111
62.000	14.110
63.000	14.109
64.000	14.107
65.000	14.107
66.000	14.105
67.000	14.103
68.000	14.103
69.000	14.101
70.000	14.099
71.000	14.097
72.000	14.096
73.000	14.094
74.000	14.092
75.000	14.091
76.000	14.089
77.000	14.086
78.000	14.084
79.000	14.053
80.000	14.051
81.000	14.049
82.000	14.048
83.000	14.045
84.000	14.043
85.000	14.042
86.000	14.039
87.000	14.036
88.000	14.032
89.000	14.031
90.000	14.028
91.000	14.024
92.000	14.009
93.000	14.005
94.000	14.001
95.000	14.000
96.000	13.996
97.000	13.992
98.000	13.987
99.000	13.986
100.000	13.981
101.000	13.976
102.000	13.960
103.000	13.954
104.000	13.949
105.000	13.943
106.000	13.923
107.000	13.917
108.000	13.910
109.000	13.910
110.000	13.903
111.000	13.896
112.000	13.895
113.000	13.888
114.000	13.880
115.000	13.872
116.000	13.872
117.000	13.863
118.000	13.855
119.000	13.854
120.000	13.845
121.000	13.836
122.000	13.826
123.000	13.826
124.000	13.816
125.000	13.805
126.000	13.804
127.000	13.793
128.000	13.782
129.000	13.782
130.000	13.770
131.000	13.759
132.000	13.747
133.000	13.746
134.000	13.734
135.000	13.721
136.000	13.706
137.000	13.693
138.000	13.679
139.000	13.665
140.000	13.635
141.000	13.621
142.000	13.607
143.000	13.591
144.000	13.577
145.000	13.562
146.000	13.546
147.000	13.532
148.000	13.517
149.000	13.501
150.000	13.501
151.000	13.485
152.000	13.469
153.000	13.451
154.000	13.434
155.000	13.418
156.000	13.389
157.000	13.371
158.000	13.354
159.000	13.336
160.000	13.335
161.000	13.317
162.000	13.298
163.000	13.282
164.000	13.263
165.000	13.244
166.000	13.224
167.000	13.194
168.000	13.175
169.000	13.154
170.000	13.145
171.000	13.125
172.000	13.104
173.000	13.074
174.000	13.052
175.000	13.031
176.000	13.009
177.000	12.975
178.000	12.953
179.000	12.931
180.000	12.931
181.000	12.909
182.000	12.885
183.000	12.862
184.000	12.838
185.000	12.815
186.000	12.792
187.000	12.788
188.000	12.765
189.000	12.741
190.000	12.740
191.000	12.716
192.000	12.692
193.000	12.667
194.000	12.667
195.000	12.643
196.000	12.618
197.000	12.577
198.000	12.552
199.000	12.527
200.000	12.502
201.000	12.478
202.000	12.453
203.000	12.427
204.000	12.423
205.000	12.397
206.000	12.370
207.000	12.344
208.000	12.318
209.000	12.291
210.000	12.264
211.000	12.238
212.000	12.211
213.000	12.185
214.000	12.168
215.000	12.141
216.000	12.114
217.000	12.084
218.000	12.058
