0.000	21.991
1.000	21.991
2.000	21.991
3.000	21.991
4.000	21.991
5.000	21.991
6.000	21.991
7.000	21.991
8.000	21.991
9.000	21.991
10.000	21.991
11.000	21.991
12.000	21.991
13.000	21.991
14.000	21.991
15.000	21.991
16.000	21.991
17.000	21.985
18.000	21.985
19.000	21.979
20.000	21.973
21.000	21.973
22.000	21.967
23.000	21.962
24.000	21.962
25.000	21.956
26.000	21.951
27.000	21.945
28.000	21.945
29.000	21.940
30.000	21.935
31.000	21.935
32.000	21.930
33.000	21.925
34.000	21.925
35.000	21.921
36.000	21.916
37.000	21.911
38.000	21.911
39.000	21.907
40.000	21.902
41.000	21.902
42.000	21.888
43.000	21.875
44.000	21.860
45.000	21.860
46.000	21.845
47.000	21.821
48.000	21.821
49.000	21.797
50.000	21.774
51.000	21.774
52.000	21.738
53.000	21.703
54.000	21.672
55.000	21.672
56.000	21.642
57.000	21.611
58.000	21.611
59.000	21.582
60.000	21.552
61.000	21.524
62.000	21.524
63.000	21.496
64.000	21.468
65.000	21.468
66.000	21.440
67.000	21.413
68.000	21.413
69.000	21.386
70.000	21.359
71.000	21.333
72.000	21.279
73.000	21.279
74.000	21.279
75.000	21.279
76.000	21.279
77.000	21.279
78.000	21.279
79.000	21.279
80.000	21.279
81.000	21.279
82.000	21.279
83.000	21.279
84.000	21.279
85.000	21.279
86.000	21.279
87.000	21.279
88.000	21.279
89.000	21.279
90.000	21.279
91.000	21.279
92.000	21.279
93.000	21.279
94.000	21.279
95.000	21.279
96.000	21.279
97.000	21.279
98.000	21.279
99.000	21.279
100.000	21.279
101.000	21.279
102.000	21.279
103.000	21.279
104.000	21.279
105.000	21.279
106.000	21.279
107.000	21.279
108.000	21.279
109.000	21.279
110.000	21.279
111.000	21.279
112.000	21.279
113.000	21.279
114.000	21.279
115.000	21.279
116.000	21.279
117.000	21.279
118.000	21.279
119.000	21.279
120.000	21.279
121.000	21.279
122.000	21.279
123.000	21.279
124.000	21.279
125.000	21.279
126.000	21.279
127.000	21.279
128.000	21.279
129.000	21.279
130.000	21.279
131.000	21.279
132.000	21.279
133.000	21.279
134.000	21.279
135.000	21.279
136.000	21.279
137.000	21.279
138.000	21.279
139.000	21.279
140.000	21.279
141.000	21.279
142.000	21.279
143.000	21.279
144.000	21.279
145.000	21.279
146.000	21.279
147.000	21.279
148.000	21.279
149.000	21.279
150.000	21.279
151.000	21.279
