0.000	13.618
1.000	13.359
2.000	13.359
3.000	13.359
4.000	13.359
5.000	13.359
6.000	13.359
7.000	13.359
8.000	13.333
9.000	13.333
10.000	13.333
11.000	13.333
12.000	13.333
13.000	13.297
14.000	13.297
15.000	13.297
16.000	13.297
17.000	13.286
18.000	13.286
19.000	13.284
20.000	13.281
21.000	13.281
22.000	13.278
23.000	13.276
24.000	13.276
25.000	13.273
26.000	13.270
27.000	13.267
28.000	13.267
29.000	13.265
30.000	13.263
31.000	13.263
32.000	13.261
33.000	13.259
34.000	13.259
35.000	13.258
36.000	13.257
37.000	13.256
38.000	13.256
39.000	13.255
40.000	13.254
41.000	13.248
42.000	13.247
43.000	13.246
44.000	13.245
45.000	13.245
46.000	13.244
47.000	13.244
48.000	13.244
49.000	13.243
50.000	13.242
51.000	13.242
52.000	13.241
53.000	13.240
54.000	13.239
55.000	13.239
56.000	13.237
57.000	13.235
58.000	13.235
59.000	13.233
60.000	13.232
61.000	13.230
62.000	13.230
63.000	13.229
64.000	13.227
65.000	13.227
66.000	13.226
67.000	13.225
68.000	13.225
69.000	13.223
70.000	13.222
71.000	13.222
72.000	13.222
73.000	13.221
74.000	13.220
75.000	13.220
76.000	13.219
77.000	13.218
78.000	13.216
79.000	13.216
80.000	13.215
81.000	13.213
82.000	13.213
83.000	13.212
84.000	13.210
85.000	13.210
86.000	13.209
87.000	13.208
88.000	13.206
89.000	13.206
90.000	13.204
91.000	13.202
92.000	13.202
93.000	13.201
94.000	13.197
95.000	13.197
96.000	13.192
97.000	13.184
98.000	13.175
99.000	13.175
100.000	13.167
101.000	13.159
102.000	13.159
103.000	13.150
104.000	13.142
105.000	13.134
106.000	13.134
107.000	13.126
108.000	13.118
109.000	13.068
110.000	13.061
111.000	13.053
112.000	13.053
113.000	13.045
114.000	13.037
115.000	13.030
116.000	13.030
117.000	13.022
118.000	13.015
119.000	13.015
120.000	13.008
121.000	13.000
122.000	12.993
123.000	12.993
124.000	12.983
125.000	12.972
126.000	12.972
127.000	12.961
128.000	12.949
129.000	12.949
130.000	12.938
131.000	12.926
132.000	12.913
133.000	12.913
134.000	12.901
135.000	12.887
136.000	12.780
137.000	12.766
138.000	12.753
139.000	12.739
140.000	12.739
141.000	12.724
142.000	12.709
143.000	12.709
144.000	12.694
145.000	12.679
146.000	12.679
147.000	12.663
148.000	12.646
149.000	12.629
150.000	12.629
151.000	12.612
152.000	12.595
153.000	12.595
154.000	12.577
155.000	12.559
156.000	12.559
157.000	12.541
158.000	12.522
159.000	12.503
160.000	12.503
161.000	12.484
162.000	12.464
163.000	12.464
164.000	12.444
165.000	12.423
166.000	12.403
167.000	12.403
168.000	12.382
169.000	12.361
170.000	12.361
171.000	12.340
172.000	12.319
173.000	12.319
174.000	12.299
175.000	12.278
176.000	12.257
177.000	12.257
178.000	12.234
179.000	12.211
180.000	12.211
181.000	12.189
182.000	12.166
183.000	12.143
