0.000	17.943
1.000	17.057
2.000	16.502
3.000	16.392
4.000	16.346
5.000	16.299
6.000	16.253
7.000	16.206
8.000	16.160
9.000	16.114
10.000	16.065
11.000	16.018
12.000	15.965
13.000	15.841
14.000	15.795
15.000	15.708
16.000	15.708
17.000	15.638
18.000	15.633
19.000	15.591
20.000	15.566
21.000	15.561
22.000	15.539
23.000	15.518
24.000	15.514
25.000	15.494
26.000	15.477
27.000	15.460
28.000	15.456
29.000	15.441
30.000	15.427
31.000	15.423
32.000	15.410
33.000	15.399
34.000	15.394
35.000	15.383
36.000	15.374
37.000	15.367
38.000	15.362
39.000	15.357
40.000	15.351
41.000	15.347
42.000	15.341
43.000	15.335
44.000	15.330
45.000	15.325
46.000	15.319
47.000	15.314
48.000	15.309
49.000	15.304
50.000	15.298
51.000	15.293
52.000	15.288
53.000	15.282
54.000	15.277
55.000	15.270
56.000	15.265
57.000	15.259
58.000	15.254
59.000	15.248
60.000	15.242
61.000	15.236
62.000	15.231
63.000	15.225
64.000	15.219
65.000	15.214
66.000	15.208
67.000	15.202
68.000	15.197
69.000	15.191
70.000	15.184
71.000	15.178
72.000	15.173
73.000	15.167
74.000	15.160
75.000	15.155
76.000	15.148
77.000	15.142
78.000	15.135
79.000	15.130
80.000	15.122
81.000	15.115
82.000	15.110
83.000	15.103
84.000	15.095
85.000	15.090
86.000	15.083
87.000	15.075
88.000	15.067
89.000	15.062
90.000	15.054
91.000	15.045
92.000	15.034
93.000	15.026
94.000	15.017
95.000	15.013
96.000	15.005
97.000	14.996
98.000	14.987
99.000	14.982
100.000	14.973
101.000	14.964
102.000	14.959
103.000	14.949
104.000	14.940
105.000	14.929
106.000	14.925
107.000	14.914
108.000	14.903
109.000	14.898
110.000	14.887
111.000	14.875
112.000	14.870
113.000	14.858
114.000	14.846
115.000	14.833
116.000	14.828
117.000	14.815
118.000	14.801
119.000	14.796
120.000	14.783
121.000	14.768
122.000	14.753
123.000	14.749
124.000	14.733
125.000	14.717
126.000	14.713
127.000	14.697
128.000	14.680
129.000	14.666
130.000	14.649
