0.000	17.740
1.000	16.380
2.000	16.378
3.000	16.375
4.000	16.373
5.000	16.371
6.000	16.369
7.000	16.367
8.000	16.364
9.000	16.362
10.000	16.360
11.000	16.358
12.000	16.355
13.000	16.353
14.000	16.351
15.000	16.349
16.000	16.346
17.000	16.303
18.000	16.300
19.000	16.298
20.000	16.295
21.000	16.293
22.000	16.290
23.000	16.288
24.000	16.286
25.000	16.283
26.000	16.280
27.000	16.278
28.000	16.275
29.000	16.273
30.000	16.270
31.000	16.268
32.000	16.265
33.000	16.263
34.000	16.261
35.000	16.258
36.000	16.255
37.000	16.252
38.000	16.249
39.000	16.246
40.000	16.243
41.000	16.241
42.000	16.238
43.000	16.235
44.000	16.232
45.000	16.230
46.000	16.227
47.000	16.224
48.000	16.221
49.000	16.218
50.000	16.215
51.000	16.213
52.000	16.210
53.000	16.207
54.000	16.204
55.000	16.202
56.000	16.198
57.000	16.195
58.000	16.193
59.000	16.189
60.000	16.186
61.000	16.182
62.000	16.180
63.000	16.175
64.000	16.171
65.000	16.169
66.000	16.165
67.000	16.161
68.000	16.159
69.000	16.154
70.000	16.150
71.000	16.146
72.000	16.144
73.000	16.140
74.000	16.136
75.000	16.134
76.000	16.129
77.000	16.125
78.000	16.120
79.000	16.118
80.000	16.113
81.000	16.108
82.000	16.080
83.000	16.076
84.000	16.071
85.000	16.060
86.000	16.055
87.000	16.049
88.000	16.044
89.000	16.031
90.000	16.025
91.000	16.019
92.000	16.016
93.000	16.010
94.000	16.004
95.000	16.001
96.000	15.995
97.000	15.989
98.000	15.982
99.000	15.980
100.000	15.974
101.000	15.968
102.000	15.966
103.000	15.960
104.000	15.954
105.000	15.948
106.000	15.946
107.000	15.940
108.000	15.933
109.000	15.931
110.000	15.924
111.000	15.916
112.000	15.914
113.000	15.906
114.000	15.898
115.000	15.890
116.000	15.888
117.000	15.879
118.000	15.870
119.000	15.868
120.000	15.858
121.000	15.848
122.000	15.838
123.000	15.820
124.000	15.809
125.000	15.797
126.000	15.762
127.000	15.750
128.000	15.738
129.000	15.736
130.000	15.722
131.000	15.709
132.000	15.695
133.000	15.684
134.000	15.669
135.000	15.654
136.000	15.652
137.000	15.637
138.000	15.621
139.000	15.605
140.000	15.605
141.000	15.588
142.000	15.571
143.000	15.569
144.000	15.551
145.000	15.533
146.000	15.531
147.000	15.513
148.000	15.494
149.000	15.475
150.000	15.374
151.000	15.354
152.000	15.333
153.000	15.332
154.000	15.311
155.000	15.290
156.000	15.190
157.000	15.169
158.000	15.147
159.000	15.125
160.000	15.123
161.000	15.101
162.000	15.078
163.000	14.983
164.000	14.960
165.000	14.936
166.000	14.912
167.000	14.868
168.000	14.844
169.000	14.819
170.000	14.818
171.000	14.793
172.000	14.768
173.000	14.730
174.000	14.705
175.000	14.680
176.000	14.654
177.000	14.636
178.000	14.610
179.000	14.584
180.000	14.566
181.000	14.540
182.000	14.514
183.000	14.488
184.000	14.434
185.000	14.408
186.000	14.381
187.000	14.348
188.000	14.321
189.000	14.294
190.000	14.239
191.000	14.212
192.000	14.185
193.000	14.157
194.000	14.120
195.000	14.093
196.000	14.065
197.000	14.030
198.000	14.002
199.000	13.973
200.000	13.944
201.000	13.902
202.000	13.873
203.000	13.844
204.000	13.820
205.000	13.791
206.000	13.761
207.000	13.727
208.000	13.697
209.000	13.667
210.000	13.637
211.000	13.602
212.000	13.571
213.000	13.540
214.000	13.509
215.000	13.478
216.000	13.447
217.000	13.425
218.000	13.393
219.000	13.362
220.000	13.330
221.000	13.299
222.000	13.267
223.000	13.235
224.000	13.219
225.000	13.186
226.000	13.154
227.000	13.121
228.000	13.089
229.000	13.056
230.000	13.024
231.000	12.991
232.000	12.958
233.000	12.926
234.000	12.897
235.000	12.864
236.000	12.831
237.000	12.798
238.000	12.756
239.000	12.724
240.000	12.691
241.000	12.651
242.000	12.619
243.000	12.586
244.000	12.553
245.000	12.550
246.000	12.517
247.000	12.484
248.000	12.466
249.000	12.434
250.000	12.401
251.000	12.378
252.000	12.345
253.000	12.312
254.000	12.280
255.000	12.253
256.000	12.220
257.000	12.187
258.000	12.151
259.000	12.118
260.000	12.086
261.000	12.054
262.000	12.035
263.000	12.004
264.000	11.972
265.000	11.947
266.000	11.916
267.000	11.884
268.000	11.845
269.000	11.814
270.000	11.783
271.000	11.752
272.000	11.698
273.000	11.667
274.000	11.636
275.000	11.582
276.000	11.551
277.000	11.521
278.000	11.471
279.000	11.440
280.000	11.409
281.000	11.379
282.000	11.333
283.000	11.303
284.000	11.272
285.000	11.243
286.000	11.213
287.000	11.183
288.000	11.152
289.000	11.102
290.000	11.072
291.000	11.042
292.000	10.993
293.000	10.963
294.000	10.933
295.000	10.897
296.000	10.868
297.000	10.838
298.000	10.808
299.000	10.787
300.000	10.758
301.000	10.728
302.000	10.677
303.000	10.648
304.000	10.618
305.000	10.589
306.000	10.554
307.000	10.525
308.000	10.496
309.000	10.469
310.000	10.440
311.000	10.412
312.000	10.407
313.000	10.378
314.000	10.350
315.000	10.321
316.000	10.269
317.000	10.241
318.000	10.213
319.000	10.180
320.000	10.152
321.000	10.124
322.000	10.095
323.000	10.082
324.000	10.054
325.000	10.027
326.000	10.007
327.000	9.979
328.000	9.952
329.000	9.941
330.000	9.913
331.000	9.886
332.000	9.858
333.000	9.855
334.000	9.828
335.000	9.801
