0.000	14.069
1.000	14.069
2.000	14.069
3.000	14.069
4.000	14.069
5.000	14.069
6.000	14.069
7.000	14.069
8.000	14.069
9.000	14.069
10.000	14.069
11.000	14.069
12.000	14.069
13.000	14.069
14.000	14.069
15.000	14.069
16.000	14.069
17.000	14.067
18.000	14.024
19.000	14.022
20.000	14.021
21.000	14.021
22.000	14.020
23.000	14.019
24.000	14.019
25.000	14.017
26.000	14.016
27.000	14.014
28.000	14.014
29.000	14.012
30.000	14.011
31.000	14.011
32.000	14.009
33.000	14.008
34.000	14.008
35.000	14.006
36.000	14.004
37.000	14.003
38.000	14.003
39.000	14.001
40.000	13.999
41.000	13.999
42.000	13.996
43.000	13.995
44.000	13.994
45.000	13.994
46.000	13.992
47.000	13.991
48.000	13.991
49.000	13.990
50.000	13.989
51.000	13.989
52.000	13.988
53.000	13.986
54.000	13.985
55.000	13.985
56.000	13.984
57.000	13.983
58.000	13.983
59.000	13.981
60.000	13.979
61.000	13.978
62.000	13.978
63.000	13.975
64.000	13.973
65.000	13.973
66.000	13.971
67.000	13.969
68.000	13.969
69.000	13.966
70.000	13.964
71.000	13.961
72.000	13.961
73.000	13.959
74.000	13.956
75.000	13.956
76.000	13.954
77.000	13.951
78.000	13.948
79.000	13.948
80.000	13.945
81.000	13.942
82.000	13.942
83.000	13.939
84.000	13.936
85.000	13.936
86.000	13.933
87.000	13.929
88.000	13.925
89.000	13.925
90.000	13.921
91.000	13.917
92.000	13.904
93.000	13.900
94.000	13.895
95.000	13.895
96.000	13.890
97.000	13.885
98.000	13.879
99.000	13.879
100.000	13.874
101.000	13.868
102.000	13.868
103.000	13.862
104.000	13.857
105.000	13.851
106.000	13.827
107.000	13.821
108.000	13.813
109.000	13.813
110.000	13.806
111.000	13.798
112.000	13.798
113.000	13.791
114.000	13.783
115.000	13.775
116.000	13.775
117.000	13.767
118.000	13.758
119.000	13.758
120.000	13.749
121.000	13.739
122.000	13.729
123.000	13.692
124.000	13.682
125.000	13.672
126.000	13.672
127.000	13.661
128.000	13.651
129.000	13.651
130.000	13.640
131.000	13.629
132.000	13.615
133.000	13.615
134.000	13.601
135.000	13.588
136.000	13.573
137.000	13.560
138.000	13.547
139.000	13.531
140.000	13.531
141.000	13.516
142.000	13.501
143.000	13.469
144.000	13.453
145.000	13.436
146.000	13.379
147.000	13.362
148.000	13.346
149.000	13.328
150.000	13.286
151.000	13.269
152.000	13.251
153.000	13.251
154.000	13.233
155.000	13.215
156.000	13.215
157.000	13.197
158.000	13.178
159.000	13.159
160.000	13.148
161.000	13.128
162.000	13.109
163.000	13.067
164.000	13.047
165.000	13.026
166.000	13.006
167.000	13.006
168.000	12.985
169.000	12.964
170.000	12.964
171.000	12.943
172.000	12.922
173.000	12.870
174.000	12.847
175.000	12.826
176.000	12.803
177.000	12.803
178.000	12.780
179.000	12.758
180.000	12.758
181.000	12.734
182.000	12.711
183.000	12.687
184.000	12.687
185.000	12.663
186.000	12.640
187.000	12.640
188.000	12.615
189.000	12.591
190.000	12.333
191.000	12.308
192.000	12.284
193.000	12.260
194.000	12.260
195.000	12.235
196.000	12.210
197.000	12.196
198.000	12.171
199.000	12.146
200.000	12.121
201.000	12.084
202.000	12.059
203.000	12.034
204.000	12.001
205.000	11.976
206.000	11.951
207.000	11.951
208.000	11.926
209.000	11.902
210.000	11.877
211.000	11.861
212.000	11.837
213.000	11.812
214.000	11.812
215.000	11.787
216.000	11.762
217.000	11.738
218.000	11.713
219.000	11.688
220.000	11.661
221.000	11.617
222.000	11.591
223.000	11.564
224.000	11.564
225.000	11.538
226.000	11.512
227.000	11.487
228.000	11.487
229.000	11.462
230.000	11.437
231.000	11.394
232.000	11.367
233.000	11.341
234.000	11.250
235.000	11.224
236.000	11.198
237.000	11.172
238.000	11.149
239.000	11.122
240.000	11.095
241.000	11.095
242.000	11.067
243.000	11.039
244.000	11.012
245.000	11.012
246.000	10.985
247.000	10.958
248.000	10.958
249.000	10.930
250.000	10.903
251.000	10.901
252.000	10.874
253.000	10.846
254.000	10.819
255.000	10.819
256.000	10.792
257.000	10.765
258.000	10.765
259.000	10.738
260.000	10.710
261.000	10.683
262.000	10.597
263.000	10.569
264.000	10.542
265.000	10.508
266.000	10.480
267.000	10.453
268.000	10.453
269.000	10.425
270.000	10.397
271.000	10.370
272.000	10.337
273.000	10.310
274.000	10.282
275.000	10.282
276.000	10.256
277.000	10.230
278.000	10.201
279.000	10.175
280.000	10.148
281.000	10.122
282.000	10.122
283.000	10.095
284.000	10.068
285.000	10.068
286.000	10.042
287.000	10.016
288.000	9.990
289.000	9.990
290.000	9.965
291.000	9.939
292.000	9.939
293.000	9.913
294.000	9.887
295.000	9.787
296.000	9.762
297.000	9.736
298.000	9.711
