0.000	13.600
1.000	13.184
2.000	13.184
3.000	13.184
4.000	13.184
5.000	13.184
6.000	13.184
7.000	13.184
8.000	13.184
9.000	13.184
10.000	13.184
11.000	13.184
12.000	13.184
13.000	13.184
14.000	13.184
15.000	13.184
16.000	13.184
17.000	13.171
18.000	13.171
19.000	13.171
20.000	13.171
21.000	13.171
22.000	13.171
23.000	13.171
24.000	13.171
25.000	13.171
26.000	13.171
27.000	13.171
28.000	13.171
29.000	13.171
30.000	13.171
31.000	13.171
32.000	13.171
33.000	13.171
34.000	13.171
35.000	13.171
36.000	13.171
37.000	13.171
38.000	13.171
39.000	13.171
40.000	13.171
41.000	13.171
42.000	13.171
43.000	13.171
44.000	13.171
45.000	13.171
46.000	13.171
47.000	13.171
48.000	13.171
49.000	13.171
50.000	13.171
51.000	13.171
52.000	13.171
53.000	13.171
54.000	13.171
55.000	13.171
56.000	13.171
57.000	13.171
58.000	13.171
59.000	13.171
60.000	13.171
61.000	13.171
62.000	13.171
63.000	13.171
64.000	13.171
65.000	13.171
66.000	13.171
67.000	13.171
68.000	13.171
69.000	13.171
70.000	13.171
71.000	13.170
72.000	13.170
73.000	13.169
74.000	13.167
75.000	13.167
76.000	13.166
77.000	13.165
78.000	13.164
79.000	13.164
80.000	13.163
81.000	13.161
82.000	13.161
83.000	13.160
84.000	13.159
85.000	13.159
86.000	13.158
87.000	13.156
88.000	13.154
89.000	13.154
90.000	13.152
91.000	13.144
92.000	13.144
93.000	13.136
94.000	13.128
95.000	13.128
96.000	13.120
97.000	13.113
98.000	13.105
99.000	13.105
100.000	13.098
101.000	13.090
102.000	13.090
103.000	13.083
104.000	13.075
105.000	13.068
106.000	13.068
107.000	13.061
108.000	13.054
109.000	13.054
110.000	13.047
111.000	13.040
112.000	13.040
113.000	13.030
114.000	13.021
115.000	13.012
116.000	13.012
117.000	13.002
118.000	12.992
119.000	12.992
120.000	12.982
121.000	12.972
122.000	12.961
123.000	12.961
124.000	12.951
125.000	12.939
126.000	12.939
127.000	12.927
128.000	12.913
129.000	12.913
130.000	12.900
131.000	12.887
132.000	12.873
133.000	12.873
134.000	12.859
135.000	12.844
136.000	12.844
137.000	12.829
138.000	12.814
139.000	12.798
140.000	12.798
141.000	12.782
142.000	12.766
143.000	12.766
144.000	12.749
145.000	12.733
146.000	12.733
147.000	12.716
148.000	12.698
149.000	12.680
150.000	12.680
151.000	12.662
152.000	12.643
153.000	12.643
154.000	12.624
155.000	12.605
156.000	12.473
157.000	12.453
158.000	12.433
159.000	12.413
160.000	12.413
161.000	12.392
162.000	12.372
163.000	12.260
164.000	12.240
165.000	12.219
166.000	12.199
167.000	12.199
168.000	12.177
169.000	12.155
170.000	12.155
171.000	12.133
172.000	12.111
173.000	12.079
174.000	12.056
175.000	12.034
176.000	12.012
177.000	12.012
178.000	11.990
179.000	11.967
180.000	11.903
181.000	11.881
182.000	11.857
183.000	11.833
184.000	11.809
185.000	11.786
186.000	11.762
187.000	11.730
188.000	11.706
189.000	11.682
190.000	11.682
191.000	11.659
192.000	11.636
193.000	11.613
194.000	11.547
195.000	11.523
196.000	11.500
197.000	11.500
198.000	11.477
199.000	11.456
200.000	11.434
201.000	11.434
202.000	11.412
203.000	11.390
204.000	11.345
205.000	11.323
206.000	11.301
207.000	11.301
208.000	11.280
209.000	11.258
210.000	11.237
211.000	11.237
212.000	11.216
213.000	11.193
214.000	11.180
215.000	11.157
216.000	11.133
217.000	11.076
218.000	11.052
219.000	11.027
220.000	11.003
221.000	10.952
222.000	10.928
223.000	10.903
224.000	10.844
225.000	10.819
226.000	10.795
227.000	10.771
228.000	10.736
229.000	10.711
230.000	10.686
231.000	10.686
232.000	10.660
233.000	10.634
234.000	10.634
235.000	10.608
236.000	10.582
237.000	10.556
238.000	10.556
239.000	10.531
240.000	10.506
241.000	10.450
242.000	10.424
243.000	10.398
244.000	10.373
245.000	10.373
246.000	10.347
247.000	10.321
248.000	10.303
249.000	10.278
250.000	10.252
251.000	10.153
252.000	10.127
253.000	10.101
254.000	10.075
255.000	10.064
256.000	10.038
257.000	10.013
258.000	10.013
259.000	9.986
260.000	9.960
261.000	9.934
262.000	9.829
263.000	9.804
264.000	9.778
265.000	9.778
266.000	9.753
267.000	9.729
268.000	9.729
269.000	9.703
270.000	9.678
271.000	9.653
272.000	9.653
273.000	9.628
274.000	9.603
275.000	9.603
276.000	9.577
277.000	9.553
278.000	9.553
279.000	9.528
280.000	9.504
281.000	9.479
282.000	9.479
283.000	9.455
284.000	9.431
285.000	9.431
286.000	9.407
287.000	9.382
288.000	9.358
289.000	9.358
290.000	9.334
291.000	9.310
292.000	9.310
293.000	9.286
294.000	9.262
295.000	9.262
296.000	9.239
297.000	9.215
298.000	9.191
299.000	9.178
300.000	9.155
301.000	9.132
302.000	9.132
303.000	9.108
304.000	9.085
305.000	9.063
306.000	8.904
307.000	8.881
308.000	8.859
309.000	8.859
310.000	8.837
311.000	8.814
312.000	8.808
313.000	8.785
314.000	8.762
315.000	8.739
316.000	8.722
317.000	8.700
318.000	8.678
319.000	8.633
320.000	8.611
321.000	8.589
322.000	8.568
323.000	8.533
324.000	8.512
325.000	8.491
326.000	8.491
327.000	8.470
328.000	8.448
329.000	8.446
330.000	8.424
331.000	8.402
332.000	8.380
333.000	8.380
334.000	8.358
335.000	8.336
336.000	8.287
337.000	8.265
338.000	8.244
339.000	8.233
340.000	8.212
341.000	8.191
342.000	8.170
343.000	8.170
344.000	8.149
345.000	8.128
346.000	8.101
347.000	8.081
348.000	8.060
349.000	8.039
350.000	8.039
351.000	8.018
352.000	7.997
353.000	7.969
354.000	7.948
355.000	7.927
356.000	7.927
357.000	7.906
358.000	7.885
359.000	7.865
360.000	7.865
361.000	7.844
362.000	7.823
363.000	7.780
364.000	7.759
365.000	7.739
366.000	7.719
