0.000	13.422
1.000	13.265
2.000	13.265
3.000	13.265
4.000	13.265
5.000	13.265
6.000	13.265
7.000	13.265
8.000	13.265
9.000	13.265
10.000	13.265
11.000	13.265
12.000	13.265
13.000	13.265
14.000	13.265
15.000	13.265
16.000	13.265
17.000	13.260
18.000	13.260
19.000	13.260
20.000	13.260
21.000	13.260
22.000	13.260
23.000	13.260
24.000	13.260
25.000	13.260
26.000	13.260
27.000	13.260
28.000	13.260
29.000	13.260
30.000	13.260
31.000	13.260
32.000	13.260
33.000	13.258
34.000	13.258
35.000	13.257
36.000	13.256
37.000	13.254
38.000	13.254
39.000	13.253
40.000	13.252
41.000	13.252
42.000	13.251
43.000	13.249
44.000	13.248
45.000	13.248
46.000	13.247
47.000	13.246
48.000	13.246
49.000	13.245
50.000	13.243
51.000	13.243
52.000	13.242
53.000	13.241
54.000	13.239
55.000	13.239
56.000	13.237
57.000	13.235
58.000	13.235
59.000	13.233
60.000	13.232
61.000	13.230
62.000	13.230
63.000	13.228
64.000	13.225
65.000	13.225
66.000	13.223
67.000	13.220
68.000	13.220
69.000	13.218
70.000	13.216
71.000	13.213
72.000	13.213
73.000	13.211
74.000	13.209
75.000	13.209
76.000	13.207
77.000	13.204
78.000	13.202
79.000	13.173
80.000	13.171
81.000	13.167
82.000	13.167
83.000	13.164
84.000	13.160
85.000	13.160
86.000	13.157
87.000	13.154
88.000	13.151
89.000	13.151
90.000	13.147
91.000	13.145
92.000	13.100
93.000	13.096
94.000	13.093
95.000	13.093
96.000	13.089
97.000	13.083
98.000	13.075
99.000	13.075
100.000	13.068
101.000	13.060
102.000	13.060
103.000	13.052
104.000	13.044
105.000	13.037
106.000	13.037
107.000	13.030
108.000	13.022
109.000	13.022
110.000	13.015
111.000	13.008
112.000	13.008
113.000	13.000
114.000	12.993
115.000	12.986
116.000	12.986
117.000	12.979
118.000	12.970
119.000	12.970
120.000	12.960
121.000	12.949
122.000	12.938
123.000	12.938
124.000	12.927
125.000	12.915
126.000	12.915
127.000	12.904
128.000	12.891
129.000	12.891
130.000	12.879
131.000	12.866
132.000	12.854
133.000	12.854
134.000	12.841
135.000	12.827
136.000	12.691
137.000	12.677
138.000	12.663
139.000	12.649
140.000	12.649
141.000	12.634
142.000	12.620
143.000	12.620
144.000	12.605
145.000	12.589
146.000	12.589
147.000	12.573
148.000	12.557
149.000	12.540
150.000	12.540
151.000	12.524
152.000	12.507
153.000	12.507
154.000	12.490
155.000	12.473
156.000	12.473
157.000	12.456
158.000	12.438
159.000	12.420
160.000	12.420
161.000	12.401
162.000	12.383
163.000	12.123
164.000	12.104
165.000	12.084
166.000	12.064
167.000	11.975
168.000	11.954
169.000	11.934
170.000	11.934
171.000	11.914
172.000	11.894
173.000	11.861
174.000	11.839
175.000	11.817
176.000	11.795
177.000	11.795
178.000	11.774
179.000	11.752
180.000	11.752
181.000	11.731
182.000	11.709
183.000	11.687
184.000	11.640
185.000	11.618
186.000	11.596
187.000	11.596
188.000	11.574
189.000	11.551
190.000	11.551
191.000	11.529
192.000	11.506
193.000	11.483
194.000	11.449
195.000	11.426
196.000	11.403
197.000	11.403
198.000	11.381
199.000	11.358
200.000	11.335
201.000	11.276
202.000	11.251
203.000	11.227
204.000	11.227
205.000	11.202
206.000	11.178
207.000	11.178
208.000	11.152
209.000	11.128
210.000	11.104
211.000	11.064
212.000	11.040
213.000	11.016
214.000	11.016
215.000	10.992
216.000	10.967
217.000	10.911
218.000	10.886
219.000	10.862
220.000	10.837
221.000	10.793
222.000	10.768
223.000	10.743
224.000	10.681
225.000	10.655
226.000	10.630
227.000	10.605
228.000	10.582
229.000	10.556
230.000	10.531
231.000	10.531
232.000	10.505
233.000	10.479
234.000	10.289
235.000	10.263
236.000	10.237
237.000	10.211
238.000	10.211
239.000	10.184
240.000	10.158
241.000	10.158
242.000	10.132
243.000	10.106
244.000	10.079
245.000	9.933
246.000	9.906
247.000	9.879
248.000	9.852
249.000	9.827
250.000	9.801
251.000	9.801
252.000	9.776
253.000	9.750
254.000	9.725
255.000	9.725
256.000	9.700
257.000	9.675
258.000	9.607
259.000	9.582
260.000	9.557
261.000	9.532
262.000	9.532
263.000	9.507
264.000	9.482
265.000	9.482
266.000	9.456
267.000	9.431
268.000	9.431
269.000	9.406
270.000	9.382
271.000	9.357
272.000	9.075
273.000	9.050
274.000	9.025
275.000	9.025
276.000	8.999
277.000	8.975
278.000	8.834
279.000	8.809
280.000	8.784
281.000	8.760
282.000	8.728
283.000	8.704
284.000	8.679
285.000	8.679
286.000	8.655
287.000	8.631
288.000	8.607
289.000	8.476
290.000	8.452
291.000	8.427
292.000	8.427
293.000	8.403
294.000	8.379
295.000	8.379
296.000	8.355
297.000	8.331
298.000	8.308
299.000	8.308
300.000	8.284
301.000	8.261
302.000	8.261
303.000	8.237
304.000	8.214
305.000	8.192
306.000	8.093
307.000	8.071
308.000	8.048
309.000	8.048
310.000	8.026
311.000	8.004
312.000	7.830
313.000	7.808
314.000	7.786
315.000	7.764
316.000	7.732
317.000	7.708
318.000	7.685
319.000	7.685
320.000	7.662
321.000	7.639
322.000	7.616
323.000	7.616
324.000	7.593
325.000	7.570
326.000	7.570
327.000	7.548
328.000	7.526
329.000	7.468
330.000	7.446
331.000	7.424
332.000	7.403
333.000	7.403
334.000	7.382
335.000	7.360
336.000	7.360
337.000	7.338
338.000	7.317
339.000	7.317
340.000	7.296
341.000	7.275
342.000	7.255
343.000	7.179
344.000	7.157
345.000	7.135
346.000	7.135
347.000	7.114
348.000	7.092
349.000	7.071
350.000	7.054
351.000	7.033
352.000	7.013
353.000	6.957
354.000	6.937
355.000	6.916
356.000	6.866
357.000	6.845
358.000	6.825
359.000	6.804
360.000	6.804
361.000	6.783
362.000	6.762
363.000	6.715
364.000	6.694
365.000	6.674
366.000	6.654
367.000	6.645
368.000	6.625
369.000	6.605
370.000	6.574
371.000	6.554
372.000	6.534
373.000	6.534
374.000	6.514
375.000	6.493
376.000	6.473
377.000	6.473
378.000	6.454
379.000	6.434
380.000	6.434
381.000	6.414
382.000	6.394
383.000	6.375
384.000	6.375
385.000	6.355
386.000	6.336
387.000	6.336
388.000	6.316
389.000	6.297
390.000	6.297
391.000	6.277
392.000	6.258
393.000	6.238
394.000	6.192
395.000	6.172
396.000	6.153
397.000	6.153
398.000	6.133
399.000	6.114
400.000	6.091
401.000	6.072
402.000	6.053
403.000	6.035
404.000	6.035
405.000	6.017
406.000	5.999
407.000	5.999
408.000	5.982
409.000	5.964
410.000	5.946
411.000	5.946
412.000	5.928
413.000	5.911
414.000	5.911
415.000	5.893
416.000	5.876
417.000	5.876
418.000	5.858
419.000	5.840
420.000	5.823
421.000	5.427
422.000	5.409
423.000	5.393
424.000	5.393
425.000	5.376
426.000	5.359
427.000	5.343
428.000	5.343
429.000	5.327
430.000	5.311
431.000	5.311
432.000	5.295
433.000	5.278
434.000	5.278
435.000	5.262
436.000	5.245
437.000	5.229
438.000	5.229
439.000	5.213
440.000	5.197
441.000	5.197
442.000	5.181
443.000	5.166
444.000	5.150
445.000	5.150
446.000	5.134
447.000	5.118
448.000	5.118
449.000	5.103
450.000	5.087
451.000	5.087
452.000	5.072
453.000	5.056
454.000	5.041
455.000	5.041
456.000	5.025
457.000	5.010
458.000	4.952
459.000	4.937
460.000	4.922
461.000	4.922
462.000	4.907
463.000	4.892
464.000	4.878
465.000	4.878
466.000	4.863
467.000	4.848
468.000	4.848
469.000	4.833
470.000	4.819
471.000	4.804
472.000	4.804
473.000	4.789
474.000	4.775
475.000	4.775
476.000	4.760
477.000	4.746
478.000	4.746
479.000	4.731
480.000	4.717
481.000	4.703
482.000	4.659
483.000	4.644
484.000	4.630
485.000	4.630
486.000	4.616
487.000	4.602
488.000	4.588
489.000	4.538
490.000	4.524
491.000	4.510
492.000	4.510
493.000	4.497
494.000	4.483
495.000	4.472
496.000	4.459
497.000	4.445
498.000	4.432
499.000	4.432
500.000	4.419
501.000	4.405
