0.000	17.907
1.000	16.922
2.000	16.177
3.000	16.079
4.000	16.037
5.000	15.996
6.000	15.955
7.000	15.914
8.000	15.873
9.000	15.832
10.000	15.790
11.000	15.749
12.000	15.708
13.000	15.708
14.000	15.650
15.000	15.648
16.000	15.632
17.000	15.562
18.000	15.561
19.000	15.521
20.000	15.504
21.000	15.502
22.000	15.488
23.000	15.475
24.000	15.474
25.000	15.462
26.000	15.452
27.000	15.442
28.000	15.441
29.000	15.433
30.000	15.426
31.000	15.425
32.000	15.419
33.000	15.414
34.000	15.413
35.000	15.408
36.000	15.403
37.000	15.399
38.000	15.398
39.000	15.394
40.000	15.391
41.000	15.389
42.000	15.386
43.000	15.383
44.000	15.380
45.000	15.378
46.000	15.375
47.000	15.372
48.000	15.371
49.000	15.367
50.000	15.364
51.000	15.363
52.000	15.360
53.000	15.357
54.000	15.354
55.000	15.344
56.000	15.341
57.000	15.338
58.000	15.337
59.000	15.332
60.000	15.327
61.000	15.322
62.000	15.321
63.000	15.316
64.000	15.312
65.000	15.310
66.000	15.306
67.000	15.301
68.000	15.300
69.000	15.296
70.000	15.291
71.000	15.286
72.000	15.285
73.000	15.280
74.000	15.275
75.000	15.274
76.000	15.269
77.000	15.264
78.000	15.259
79.000	15.257
80.000	15.251
81.000	15.244
82.000	15.243
83.000	15.236
84.000	15.229
85.000	15.228
86.000	15.221
87.000	15.214
88.000	15.208
89.000	15.206
90.000	15.199
91.000	15.191
92.000	15.190
93.000	15.182
94.000	15.175
95.000	15.174
96.000	15.167
97.000	15.159
98.000	15.150
99.000	15.149
100.000	15.140
101.000	15.131
102.000	15.130
103.000	15.121
104.000	15.112
105.000	15.102
106.000	15.100
107.000	15.090
108.000	15.079
109.000	15.078
110.000	15.067
111.000	15.055
112.000	15.054
113.000	15.042
114.000	15.029
115.000	15.017
116.000	15.015
117.000	15.002
118.000	14.989
119.000	14.987
120.000	14.974
121.000	14.959
122.000	14.944
123.000	14.943
124.000	14.928
125.000	14.912
126.000	14.911
127.000	14.895
128.000	14.879
129.000	14.878
130.000	14.861
131.000	14.844
132.000	14.827
133.000	14.825
134.000	14.808
135.000	14.789
136.000	14.743
137.000	14.724
138.000	14.705
139.000	14.687
140.000	14.686
141.000	14.668
142.000	14.649
143.000	14.647
144.000	14.628
145.000	14.608
146.000	14.578
147.000	14.558
148.000	14.537
149.000	14.517
150.000	14.502
151.000	14.481
152.000	14.459
153.000	14.458
154.000	14.436
155.000	14.414
156.000	14.364
157.000	14.342
158.000	14.319
159.000	14.296
160.000	14.246
161.000	14.223
162.000	14.200
163.000	14.154
164.000	14.132
165.000	14.109
166.000	14.086
167.000	14.006
168.000	13.982
169.000	13.958
170.000	13.957
171.000	13.932
172.000	13.907
173.000	13.871
174.000	13.845
175.000	13.820
176.000	13.795
177.000	13.780
178.000	13.755
179.000	13.730
180.000	13.699
181.000	13.673
182.000	13.648
183.000	13.621
184.000	13.568
185.000	13.541
186.000	13.515
187.000	13.475
188.000	13.448
189.000	13.421
190.000	13.387
191.000	13.360
192.000	13.333
193.000	13.305
194.000	13.265
195.000	13.237
196.000	13.209
197.000	13.168
198.000	13.140
199.000	13.113
200.000	13.085
201.000	13.060
202.000	13.032
203.000	13.004
204.000	12.971
205.000	12.943
206.000	12.915
207.000	12.913
208.000	12.884
209.000	12.856
210.000	12.827
211.000	12.797
212.000	12.768
213.000	12.739
214.000	12.709
215.000	12.680
216.000	12.651
217.000	12.548
218.000	12.520
219.000	12.491
220.000	12.462
221.000	12.462
222.000	12.433
223.000	12.404
224.000	12.404
225.000	12.375
226.000	12.347
227.000	12.317
228.000	12.275
229.000	12.246
230.000	12.217
231.000	12.174
232.000	12.145
233.000	12.117
234.000	12.060
235.000	12.032
236.000	12.003
237.000	11.975
238.000	11.939
239.000	11.911
240.000	11.883
241.000	11.840
242.000	11.812
243.000	11.784
244.000	11.755
245.000	11.749
246.000	11.720
247.000	11.691
248.000	11.650
249.000	11.621
250.000	11.592
251.000	11.563
252.000	11.533
253.000	11.504
254.000	11.475
255.000	11.436
256.000	11.407
257.000	11.378
258.000	11.357
259.000	11.328
260.000	11.298
261.000	11.269
262.000	11.244
263.000	11.215
264.000	11.185
265.000	11.147
266.000	11.117
267.000	11.088
268.000	11.076
269.000	11.047
270.000	11.018
271.000	10.989
272.000	10.920
273.000	10.891
274.000	10.862
275.000	10.834
276.000	10.805
277.000	10.776
278.000	10.729
279.000	10.700
280.000	10.671
281.000	10.642
282.000	10.590
283.000	10.561
284.000	10.532
285.000	10.482
286.000	10.454
287.000	10.425
288.000	10.396
289.000	10.336
290.000	10.308
291.000	10.279
292.000	10.259
293.000	10.230
294.000	10.202
295.000	10.181
296.000	10.153
297.000	10.125
298.000	10.097
299.000	10.096
300.000	10.068
301.000	10.041
302.000	9.963
303.000	9.935
304.000	9.907
305.000	9.880
306.000	9.853
307.000	9.826
308.000	9.799
309.000	9.798
310.000	9.771
311.000	9.744
312.000	9.744
313.000	9.717
314.000	9.690
315.000	9.663
316.000	9.647
317.000	9.620
318.000	9.594
319.000	9.525
320.000	9.498
321.000	9.472
322.000	9.446
323.000	9.446
324.000	9.419
325.000	9.394
326.000	9.393
327.000	9.367
328.000	9.341
329.000	9.341
330.000	9.315
331.000	9.289
332.000	9.263
333.000	9.021
334.000	8.996
335.000	8.970
336.000	8.928
337.000	8.902
338.000	8.876
339.000	8.799
340.000	8.773
341.000	8.748
342.000	8.723
343.000	8.723
344.000	8.698
345.000	8.673
346.000	8.641
347.000	8.616
348.000	8.591
349.000	8.566
350.000	8.512
351.000	8.488
352.000	8.463
353.000	8.423
354.000	8.398
355.000	8.374
356.000	8.374
357.000	8.350
358.000	8.326
359.000	8.302
360.000	8.297
361.000	8.274
362.000	8.250
363.000	8.196
364.000	8.173
365.000	8.149
366.000	8.126
367.000	8.119
368.000	8.096
369.000	8.072
370.000	8.041
371.000	8.017
372.000	7.994
373.000	7.969
374.000	7.946
375.000	7.923
376.000	7.901
377.000	7.881
378.000	7.858
379.000	7.836
380.000	7.836
381.000	7.813
382.000	7.791
383.000	7.769
384.000	7.762
385.000	7.739
386.000	7.717
387.000	7.679
388.000	7.656
389.000	7.634
390.000	7.610
391.000	7.589
392.000	7.567
393.000	7.545
394.000	7.523
395.000	7.501
396.000	7.480
397.000	7.416
398.000	7.394
399.000	7.373
400.000	7.373
401.000	7.352
402.000	7.330
403.000	7.309
404.000	7.293
405.000	7.272
406.000	7.251
407.000	7.209
408.000	7.188
409.000	7.167
410.000	7.146
411.000	7.146
412.000	7.126
413.000	7.105
414.000	7.066
415.000	7.046
416.000	7.026
417.000	6.974
418.000	6.954
419.000	6.933
420.000	6.913
421.000	6.913
422.000	6.893
423.000	6.873
424.000	6.826
425.000	6.807
426.000	6.787
427.000	6.767
428.000	6.757
429.000	6.737
430.000	6.718
431.000	6.716
432.000	6.696
433.000	6.677
434.000	6.677
435.000	6.657
436.000	6.638
437.000	6.619
438.000	6.618
439.000	6.599
440.000	6.580
441.000	6.556
442.000	6.537
443.000	6.518
444.000	6.499
445.000	6.495
446.000	6.476
447.000	6.458
448.000	6.439
449.000	6.421
450.000	6.403
451.000	6.365
452.000	6.347
453.000	6.329
454.000	6.311
455.000	6.298
456.000	6.280
457.000	6.262
458.000	6.255
459.000	6.237
460.000	6.219
461.000	6.218
462.000	6.200
463.000	6.182
464.000	6.165
465.000	6.138
466.000	6.120
467.000	6.103
468.000	6.049
469.000	6.031
470.000	6.014
471.000	5.996
472.000	5.996
473.000	5.979
474.000	5.962
475.000	5.962
476.000	5.945
477.000	5.927
478.000	5.927
479.000	5.910
480.000	5.893
481.000	5.876
482.000	5.776
483.000	5.760
484.000	5.744
485.000	5.717
486.000	5.700
487.000	5.684
488.000	5.668
489.000	5.665
490.000	5.650
491.000	5.634
492.000	5.607
493.000	5.592
494.000	5.577
495.000	5.577
496.000	5.561
497.000	5.546
498.000	5.531
499.000	5.513
500.000	5.498
501.000	5.483
502.000	5.475
503.000	5.460
504.000	5.445
505.000	5.431
506.000	5.403
507.000	5.388
508.000	5.374
509.000	5.374
510.000	5.359
511.000	5.345
512.000	5.327
513.000	5.313
514.000	5.298
515.000	5.284
516.000	5.280
517.000	5.266
518.000	5.252
519.000	5.232
520.000	5.218
521.000	5.205
522.000	5.189
523.000	5.176
524.000	5.162
525.000	5.148
526.000	5.148
527.000	5.135
528.000	5.121
529.000	5.108
530.000	5.095
531.000	5.081
532.000	5.068
533.000	5.057
534.000	5.044
535.000	5.031
536.000	5.023
537.000	5.010
538.000	4.997
539.000	4.967
540.000	4.954
541.000	4.941
542.000	4.928
543.000	4.919
544.000	4.907
545.000	4.894
546.000	4.894
547.000	4.882
548.000	4.869
549.000	4.857
550.000	4.841
551.000	4.828
552.000	4.816
553.000	4.807
554.000	4.795
555.000	4.783
556.000	4.783
557.000	4.771
558.000	4.759
559.000	4.747
560.000	4.747
561.000	4.735
562.000	4.723
563.000	4.723
564.000	4.711
565.000	4.699
566.000	4.688
567.000	4.664
568.000	4.653
569.000	4.641
570.000	4.622
571.000	4.611
572.000	4.599
573.000	4.599
574.000	4.588
575.000	4.577
576.000	4.566
577.000	4.566
578.000	4.555
579.000	4.543
580.000	4.543
581.000	4.532
582.000	4.521
583.000	4.510
584.000	4.509
585.000	4.498
586.000	4.487
587.000	4.484
588.000	4.473
589.000	4.462
590.000	4.462
591.000	4.451
592.000	4.441
593.000	4.430
594.000	4.392
595.000	4.382
596.000	4.371
597.000	4.354
598.000	4.344
599.000	4.334
600.000	4.332
601.000	4.321
602.000	4.311
603.000	4.301
604.000	4.275
605.000	4.265
606.000	4.255
607.000	4.255
608.000	4.245
609.000	4.234
610.000	4.224
611.000	4.202
612.000	4.192
613.000	4.182
614.000	4.182
615.000	4.172
616.000	4.163
617.000	4.135
618.000	4.125
619.000	4.116
620.000	4.106
621.000	4.056
622.000	4.046
623.000	4.037
624.000	4.037
625.000	4.027
626.000	4.018
627.000	4.008
628.000	3.973
629.000	3.964
630.000	3.955
631.000	3.955
632.000	3.945
633.000	3.936
634.000	3.921
635.000	3.912
636.000	3.903
637.000	3.894
638.000	3.894
639.000	3.885
640.000	3.877
641.000	3.862
642.000	3.854
643.000	3.844
644.000	3.835
645.000	3.835
646.000	3.826
647.000	3.817
648.000	3.817
649.000	3.808
650.000	3.799
651.000	3.799
652.000	3.790
653.000	3.781
654.000	3.773
655.000	3.745
656.000	3.736
657.000	3.728
658.000	3.721
659.000	3.712
660.000	3.703
661.000	3.703
662.000	3.695
663.000	3.687
664.000	3.678
665.000	3.678
666.000	3.670
667.000	3.662
668.000	3.633
669.000	3.625
670.000	3.617
671.000	3.609
672.000	3.609
673.000	3.601
674.000	3.593
675.000	3.593
676.000	3.585
677.000	3.577
678.000	3.554
679.000	3.546
680.000	3.539
681.000	3.531
682.000	3.531
683.000	3.523
684.000	3.516
685.000	3.473
686.000	3.465
687.000	3.458
688.000	3.450
689.000	3.450
690.000	3.443
691.000	3.435
692.000	3.435
693.000	3.428
694.000	3.420
695.000	3.388
696.000	3.380
697.000	3.372
698.000	3.364
699.000	3.364
700.000	3.357
701.000	3.349
702.000	3.349
703.000	3.341
704.000	3.334
705.000	3.326
706.000	3.326
707.000	3.318
708.000	3.311
709.000	3.289
710.000	3.281
711.000	3.274
712.000	3.253
713.000	3.245
714.000	3.238
715.000	3.230
716.000	3.230
717.000	3.223
718.000	3.216
719.000	3.205
720.000	3.198
721.000	3.190
722.000	3.148
723.000	3.141
724.000	3.134
725.000	3.127
726.000	3.127
727.000	3.119
728.000	3.112
729.000	3.112
730.000	3.105
731.000	3.098
732.000	3.091
733.000	3.091
734.000	3.083
735.000	3.076
736.000	3.049
737.000	3.042
738.000	3.035
739.000	3.035
740.000	3.028
741.000	3.021
742.000	3.014
743.000	3.014
744.000	3.007
745.000	3.000
746.000	3.000
747.000	2.993
748.000	2.986
749.000	2.979
750.000	2.979
751.000	2.973
752.000	2.966
753.000	2.966
754.000	2.959
755.000	2.952
756.000	2.866
757.000	2.860
758.000	2.853
759.000	2.846
760.000	2.846
761.000	2.840
762.000	2.833
763.000	2.833
764.000	2.827
765.000	2.820
766.000	2.814
767.000	2.814
768.000	2.807
769.000	2.801
770.000	2.801
771.000	2.794
772.000	2.788
773.000	2.788
774.000	2.781
775.000	2.775
776.000	2.769
777.000	2.769
778.000	2.762
779.000	2.756
780.000	2.756
781.000	2.750
782.000	2.744
783.000	2.744
784.000	2.737
785.000	2.731
786.000	2.725
787.000	2.725
788.000	2.719
789.000	2.713
790.000	2.696
791.000	2.690
792.000	2.683
793.000	2.677
794.000	2.677
795.000	2.671
796.000	2.665
797.000	2.665
798.000	2.659
799.000	2.653
800.000	2.653
801.000	2.647
802.000	2.641
803.000	2.635
804.000	2.635
805.000	2.630
806.000	2.624
807.000	2.624
808.000	2.618
809.000	2.612
810.000	2.606
811.000	2.593
812.000	2.587
813.000	2.581
814.000	2.581
815.000	2.575
816.000	2.570
817.000	2.570
