0.000	17.642
1.000	16.734
2.000	16.732
3.000	16.731
4.000	16.730
5.000	16.729
6.000	16.727
7.000	16.726
8.000	16.725
9.000	16.723
10.000	16.722
11.000	16.721
12.000	16.719
13.000	16.718
14.000	16.717
15.000	16.715
16.000	16.714
17.000	16.685
18.000	16.684
19.000	16.682
20.000	16.680
21.000	16.679
22.000	16.677
23.000	16.676
24.000	16.674
25.000	16.673
26.000	16.671
27.000	16.669
28.000	16.668
29.000	16.666
30.000	16.664
31.000	16.662
32.000	16.660
33.000	16.658
34.000	16.657
35.000	16.655
36.000	16.653
37.000	16.651
38.000	16.649
39.000	16.647
40.000	16.645
41.000	16.644
42.000	16.642
43.000	16.640
44.000	16.637
45.000	16.636
46.000	16.634
47.000	16.632
48.000	16.617
49.000	16.615
50.000	16.613
51.000	16.612
52.000	16.610
53.000	16.608
54.000	16.605
55.000	16.604
56.000	16.602
57.000	16.599
58.000	16.592
59.000	16.589
60.000	16.587
61.000	16.585
62.000	16.583
63.000	16.581
64.000	16.578
65.000	16.577
66.000	16.574
67.000	16.571
68.000	16.570
69.000	16.567
70.000	16.563
71.000	16.560
72.000	16.559
73.000	16.556
74.000	16.552
75.000	16.551
76.000	16.547
77.000	16.544
78.000	16.540
79.000	16.538
80.000	16.534
81.000	16.531
82.000	16.529
83.000	16.525
84.000	16.521
85.000	16.519
86.000	16.515
87.000	16.511
88.000	16.506
89.000	16.505
90.000	16.500
91.000	16.495
92.000	16.494
93.000	16.489
94.000	16.484
95.000	16.476
96.000	16.471
97.000	16.465
98.000	16.459
99.000	16.437
100.000	16.431
101.000	16.425
102.000	16.423
103.000	16.416
104.000	16.410
105.000	16.403
106.000	16.394
107.000	16.386
108.000	16.377
109.000	16.354
110.000	16.345
111.000	16.337
112.000	16.331
113.000	16.322
114.000	16.312
115.000	16.302
116.000	16.301
117.000	16.291
118.000	16.280
119.000	16.279
120.000	16.268
121.000	16.258
122.000	16.247
123.000	16.246
124.000	16.235
125.000	16.224
126.000	16.212
127.000	16.201
128.000	16.189
129.000	16.187
130.000	16.174
131.000	16.161
132.000	16.147
133.000	16.119
134.000	16.105
135.000	16.090
136.000	16.060
137.000	16.044
138.000	16.029
139.000	16.012
140.000	16.011
141.000	15.994
142.000	15.976
143.000	15.955
144.000	15.936
145.000	15.918
146.000	15.896
147.000	15.877
148.000	15.857
149.000	15.837
150.000	15.798
151.000	15.777
152.000	15.756
153.000	15.755
154.000	15.734
155.000	15.712
156.000	15.675
157.000	15.653
158.000	15.631
159.000	15.608
160.000	15.606
161.000	15.583
162.000	15.559
163.000	15.554
164.000	15.530
165.000	15.506
166.000	15.482
167.000	15.480
168.000	15.455
169.000	15.430
170.000	15.428
171.000	15.403
172.000	15.377
173.000	15.375
174.000	15.349
175.000	15.323
176.000	15.297
177.000	15.295
178.000	15.268
179.000	15.241
180.000	15.195
181.000	15.168
182.000	15.140
183.000	15.112
184.000	15.056
185.000	15.027
186.000	14.999
187.000	14.961
188.000	14.932
189.000	14.904
190.000	14.858
191.000	14.830
192.000	14.801
193.000	14.773
194.000	14.739
195.000	14.711
196.000	14.682
197.000	14.639
198.000	14.610
199.000	14.580
200.000	14.551
201.000	14.511
202.000	14.481
203.000	14.451
204.000	14.409
205.000	14.379
206.000	14.349
207.000	14.314
208.000	14.284
209.000	14.253
210.000	14.223
211.000	14.170
212.000	14.139
213.000	14.108
214.000	14.064
215.000	14.033
216.000	14.002
217.000	13.965
218.000	13.933
219.000	13.902
220.000	13.870
221.000	13.832
222.000	13.800
223.000	13.768
224.000	13.734
225.000	13.702
226.000	13.670
227.000	13.638
228.000	13.599
229.000	13.566
230.000	13.535
231.000	13.501
232.000	13.469
233.000	13.437
234.000	13.410
235.000	13.378
236.000	13.345
237.000	13.313
238.000	13.272
239.000	13.240
240.000	13.207
241.000	13.163
242.000	13.131
243.000	13.099
244.000	13.067
245.000	13.024
246.000	12.992
247.000	12.960
248.000	12.941
249.000	12.908
250.000	12.876
251.000	12.861
252.000	12.829
253.000	12.796
254.000	12.764
255.000	12.731
256.000	12.697
257.000	12.665
258.000	12.634
259.000	12.601
260.000	12.568
261.000	12.535
262.000	12.490
263.000	12.457
264.000	12.423
265.000	12.400
266.000	12.367
267.000	12.335
268.000	12.306
269.000	12.273
270.000	12.241
271.000	12.209
272.000	12.166
273.000	12.134
274.000	12.103
275.000	12.078
276.000	12.047
277.000	12.015
278.000	11.982
279.000	11.950
280.000	11.918
281.000	11.887
282.000	11.856
283.000	11.824
284.000	11.793
285.000	11.766
286.000	11.735
287.000	11.704
288.000	11.672
289.000	11.647
290.000	11.616
291.000	11.585
292.000	11.543
293.000	11.512
294.000	11.481
295.000	11.448
296.000	11.418
297.000	11.387
298.000	11.356
299.000	11.321
300.000	11.290
301.000	11.260
302.000	11.228
303.000	11.198
304.000	11.168
305.000	11.137
306.000	11.108
307.000	11.078
308.000	11.048
309.000	11.012
310.000	10.983
311.000	10.953
312.000	10.941
313.000	10.911
314.000	10.882
315.000	10.852
316.000	10.851
317.000	10.822
318.000	10.792
319.000	10.764
320.000	10.734
321.000	10.705
322.000	10.677
323.000	10.671
324.000	10.642
325.000	10.613
326.000	10.612
327.000	10.583
328.000	10.554
329.000	10.516
330.000	10.488
331.000	10.459
332.000	10.431
333.000	10.430
334.000	10.402
335.000	10.374
336.000	10.353
337.000	10.325
338.000	10.297
339.000	10.276
340.000	10.249
341.000	10.221
342.000	10.194
343.000	10.193
344.000	10.165
345.000	10.138
346.000	10.070
347.000	10.043
348.000	10.016
349.000	9.989
350.000	9.988
351.000	9.962
352.000	9.935
353.000	9.805
354.000	9.778
355.000	9.752
356.000	9.751
357.000	9.724
358.000	9.698
359.000	9.672
360.000	9.671
361.000	9.645
362.000	9.619
363.000	9.552
364.000	9.526
365.000	9.501
366.000	9.475
367.000	9.400
368.000	9.375
369.000	9.350
370.000	9.252
371.000	9.227
372.000	9.202
373.000	9.186
374.000	9.161
375.000	9.137
376.000	9.112
377.000	9.030
378.000	9.005
379.000	8.981
380.000	8.978
381.000	8.953
382.000	8.928
383.000	8.904
384.000	8.862
385.000	8.838
386.000	8.813
387.000	8.813
388.000	8.788
389.000	8.764
390.000	8.716
391.000	8.692
392.000	8.668
393.000	8.644
394.000	8.612
395.000	8.588
396.000	8.565
397.000	8.558
398.000	8.534
399.000	8.510
400.000	8.510
401.000	8.487
402.000	8.464
403.000	8.441
404.000	8.417
405.000	8.394
406.000	8.371
407.000	8.358
408.000	8.335
409.000	8.312
410.000	8.290
411.000	8.255
412.000	8.232
413.000	8.210
414.000	8.180
415.000	8.158
416.000	8.135
417.000	8.118
418.000	8.096
419.000	8.074
420.000	8.052
421.000	8.036
422.000	8.014
423.000	7.993
424.000	7.976
425.000	7.955
426.000	7.933
427.000	7.912
428.000	7.905
429.000	7.883
430.000	7.862
431.000	7.836
432.000	7.815
433.000	7.794
434.000	7.778
435.000	7.757
436.000	7.736
437.000	7.715
438.000	7.715
439.000	7.694
440.000	7.674
441.000	7.674
442.000	7.653
443.000	7.633
444.000	7.613
445.000	7.588
446.000	7.568
447.000	7.547
448.000	7.536
449.000	7.516
450.000	7.496
451.000	7.475
452.000	7.456
453.000	7.436
454.000	7.416
455.000	7.385
456.000	7.366
457.000	7.346
458.000	7.331
459.000	7.311
460.000	7.292
461.000	7.278
462.000	7.259
463.000	7.239
464.000	7.220
465.000	7.220
466.000	7.201
467.000	7.182
468.000	7.160
469.000	7.141
470.000	7.122
471.000	7.103
472.000	7.103
473.000	7.085
474.000	7.066
475.000	7.039
476.000	7.021
477.000	7.002
478.000	6.970
479.000	6.951
480.000	6.933
481.000	6.915
482.000	6.879
483.000	6.861
484.000	6.843
485.000	6.838
486.000	6.820
487.000	6.802
488.000	6.785
489.000	6.772
490.000	6.755
491.000	6.737
492.000	6.734
493.000	6.716
494.000	6.699
495.000	6.681
496.000	6.663
497.000	6.646
498.000	6.629
499.000	6.604
500.000	6.587
501.000	6.570
502.000	6.534
503.000	6.517
504.000	6.500
505.000	6.484
506.000	6.484
507.000	6.467
508.000	6.450
509.000	6.437
510.000	6.421
511.000	6.405
512.000	6.405
513.000	6.388
514.000	6.372
515.000	6.356
516.000	6.356
517.000	6.340
518.000	6.324
519.000	6.324
520.000	6.308
521.000	6.292
522.000	6.292
523.000	6.276
524.000	6.260
525.000	6.245
526.000	6.238
527.000	6.222
528.000	6.207
529.000	6.207
