0.000	17.345
1.000	17.088
2.000	16.454
3.000	16.370
4.000	16.286
5.000	16.172
6.000	16.085
7.000	16.001
8.000	15.917
9.000	15.833
10.000	15.708
11.000	15.708
12.000	15.660
13.000	15.656
14.000	15.652
15.000	15.648
16.000	15.642
17.000	15.587
18.000	15.562
19.000	15.516
20.000	15.490
21.000	15.486
22.000	15.462
23.000	15.441
24.000	15.436
25.000	15.419
26.000	15.403
27.000	15.389
28.000	15.385
29.000	15.374
30.000	15.364
31.000	15.360
32.000	15.354
33.000	15.347
34.000	15.343
35.000	15.338
36.000	15.333
37.000	15.327
38.000	15.323
39.000	15.318
40.000	15.313
41.000	15.308
42.000	15.303
43.000	15.299
44.000	15.294
45.000	15.289
46.000	15.285
47.000	15.280
48.000	15.276
49.000	15.271
50.000	15.266
51.000	15.262
52.000	15.257
53.000	15.251
54.000	15.246
55.000	15.242
56.000	15.236
57.000	15.231
58.000	15.226
59.000	15.220
60.000	15.215
61.000	15.209
62.000	15.205
63.000	15.199
64.000	15.193
65.000	15.189
66.000	15.183
67.000	15.177
68.000	15.167
69.000	15.161
70.000	15.155
71.000	15.148
72.000	15.144
73.000	15.138
74.000	15.131
75.000	15.127
76.000	15.121
77.000	15.114
78.000	15.107
79.000	15.063
80.000	15.056
81.000	15.050
82.000	15.045
83.000	15.039
84.000	15.032
85.000	15.028
86.000	15.020
87.000	15.012
88.000	15.004
89.000	15.000
90.000	14.992
91.000	14.984
92.000	14.979
93.000	14.971
94.000	14.962
95.000	14.958
96.000	14.949
97.000	14.940
98.000	14.930
99.000	14.923
100.000	14.913
101.000	14.903
102.000	14.899
103.000	14.889
104.000	14.878
105.000	14.867
106.000	14.863
107.000	14.852
108.000	14.840
109.000	14.836
110.000	14.824
111.000	14.811
112.000	14.804
113.000	14.792
114.000	14.779
115.000	14.766
116.000	14.761
117.000	14.748
118.000	14.734
119.000	14.730
120.000	14.715
121.000	14.701
122.000	14.686
123.000	14.676
124.000	14.660
125.000	14.644
126.000	14.635
127.000	14.619
128.000	14.603
129.000	14.586
130.000	14.570
131.000	14.553
132.000	14.536
133.000	14.531
134.000	14.513
135.000	14.495
136.000	14.476
137.000	14.458
138.000	14.439
139.000	14.420
140.000	14.389
141.000	14.370
142.000	14.350
143.000	14.324
144.000	14.304
145.000	14.283
146.000	14.256
147.000	14.235
148.000	14.214
149.000	14.193
150.000	14.188
151.000	14.166
152.000	14.144
153.000	14.126
154.000	14.104
155.000	14.081
156.000	14.051
157.000	14.028
158.000	14.005
159.000	13.982
160.000	13.970
161.000	13.946
162.000	13.922
163.000	13.917
164.000	13.893
165.000	13.868
166.000	13.844
167.000	13.808
168.000	13.783
169.000	13.758
170.000	13.729
171.000	13.704
172.000	13.679
173.000	13.647
174.000	13.622
175.000	13.596
176.000	13.569
177.000	13.545
178.000	13.518
179.000	13.492
180.000	13.470
181.000	13.443
182.000	13.416
183.000	13.389
184.000	13.363
185.000	13.336
186.000	13.308
187.000	13.294
188.000	13.267
189.000	13.239
190.000	13.200
191.000	13.172
192.000	13.144
193.000	13.116
194.000	13.091
195.000	13.063
196.000	13.035
197.000	12.983
198.000	12.955
199.000	12.927
200.000	12.898
201.000	12.881
202.000	12.852
203.000	12.823
204.000	12.777
205.000	12.748
206.000	12.719
207.000	12.705
208.000	12.676
209.000	12.647
210.000	12.618
211.000	12.618
212.000	12.590
213.000	12.561
214.000	12.561
215.000	12.532
216.000	12.503
217.000	12.453
218.000	12.425
219.000	12.396
220.000	12.367
221.000	12.327
222.000	12.298
223.000	12.269
224.000	12.233
225.000	12.204
226.000	12.175
227.000	12.146
228.000	12.104
229.000	12.075
230.000	12.046
231.000	12.019
232.000	11.990
233.000	11.961
234.000	11.903
235.000	11.874
236.000	11.846
237.000	11.819
238.000	11.797
239.000	11.769
240.000	11.739
241.000	11.710
242.000	11.681
243.000	11.652
244.000	11.624
245.000	11.580
246.000	11.552
247.000	11.524
248.000	11.497
249.000	11.467
250.000	11.438
251.000	11.417
252.000	11.387
253.000	11.358
254.000	11.329
255.000	11.296
256.000	11.267
257.000	11.238
258.000	11.220
259.000	11.191
260.000	11.162
261.000	11.133
262.000	11.104
263.000	11.075
264.000	11.046
265.000	11.023
266.000	10.993
267.000	10.964
268.000	10.937
269.000	10.908
270.000	10.879
271.000	10.850
272.000	10.841
273.000	10.812
274.000	10.784
275.000	10.752
276.000	10.723
277.000	10.694
278.000	10.694
279.000	10.666
280.000	10.637
281.000	10.608
282.000	10.608
283.000	10.580
284.000	10.551
285.000	10.529
286.000	10.500
287.000	10.472
288.000	10.443
289.000	10.423
290.000	10.395
291.000	10.366
292.000	10.349
293.000	10.321
294.000	10.293
295.000	10.232
296.000	10.204
297.000	10.176
298.000	10.149
299.000	10.093
300.000	10.065
301.000	10.038
302.000	9.984
303.000	9.957
304.000	9.929
305.000	9.902
306.000	9.902
307.000	9.875
308.000	9.848
309.000	9.806
310.000	9.779
311.000	9.752
312.000	9.752
313.000	9.725
314.000	9.699
315.000	9.673
316.000	9.673
317.000	9.647
318.000	9.620
319.000	9.445
320.000	9.419
321.000	9.392
322.000	9.366
323.000	9.366
324.000	9.340
325.000	9.314
326.000	9.314
327.000	9.289
328.000	9.263
329.000	9.263
330.000	9.237
331.000	9.212
332.000	9.187
333.000	9.099
334.000	9.074
335.000	9.049
336.000	9.049
337.000	9.024
338.000	8.999
339.000	8.942
340.000	8.917
341.000	8.893
342.000	8.868
343.000	8.868
344.000	8.844
345.000	8.819
346.000	8.781
347.000	8.757
348.000	8.732
349.000	8.709
350.000	8.646
351.000	8.622
352.000	8.599
353.000	8.598
354.000	8.574
355.000	8.550
356.000	8.550
357.000	8.527
358.000	8.504
359.000	8.481
360.000	8.447
361.000	8.424
362.000	8.400
363.000	8.362
364.000	8.339
365.000	8.316
366.000	8.294
367.000	8.284
368.000	8.262
369.000	8.239
370.000	8.218
371.000	8.195
372.000	8.173
373.000	8.152
374.000	8.129
375.000	8.107
376.000	8.085
377.000	8.083
378.000	8.060
379.000	8.038
380.000	7.988
381.000	7.966
382.000	7.944
383.000	7.922
384.000	7.905
385.000	7.883
386.000	7.861
387.000	7.845
388.000	7.824
389.000	7.802
390.000	7.786
391.000	7.765
392.000	7.743
393.000	7.722
394.000	7.701
395.000	7.680
396.000	7.659
397.000	7.653
398.000	7.632
399.000	7.611
400.000	7.593
401.000	7.572
402.000	7.551
403.000	7.531
404.000	7.531
405.000	7.510
406.000	7.489
407.000	7.489
408.000	7.469
409.000	7.448
410.000	7.428
411.000	7.424
412.000	7.404
413.000	7.384
414.000	7.353
415.000	7.333
416.000	7.313
417.000	7.313
418.000	7.293
419.000	7.273
420.000	7.253
421.000	7.236
422.000	7.216
423.000	7.196
424.000	7.157
425.000	7.137
426.000	7.118
427.000	7.098
428.000	7.090
429.000	7.071
430.000	7.052
431.000	7.048
432.000	7.029
433.000	7.010
434.000	6.987
435.000	6.968
436.000	6.949
437.000	6.931
438.000	6.915
439.000	6.897
440.000	6.878
441.000	6.856
442.000	6.838
443.000	6.819
444.000	6.801
