0.000	13.401
1.000	13.279
2.000	13.279
3.000	13.279
4.000	13.279
5.000	13.279
6.000	13.279
7.000	13.239
8.000	13.239
9.000	13.239
10.000	13.239
11.000	13.239
12.000	13.239
13.000	13.239
14.000	13.239
15.000	13.239
16.000	13.239
17.000	13.234
18.000	13.234
19.000	13.233
20.000	13.232
21.000	13.232
22.000	13.231
23.000	13.230
24.000	13.230
25.000	13.229
26.000	13.228
27.000	13.228
28.000	13.228
29.000	13.228
30.000	13.228
31.000	13.228
32.000	13.228
33.000	13.228
34.000	13.228
35.000	13.228
36.000	13.228
37.000	13.228
38.000	13.228
39.000	13.228
40.000	13.228
41.000	13.228
42.000	13.228
43.000	13.228
44.000	13.226
45.000	13.226
46.000	13.225
47.000	13.224
48.000	13.224
49.000	13.223
50.000	13.222
51.000	13.222
52.000	13.220
53.000	13.219
54.000	13.218
55.000	13.218
56.000	13.217
57.000	13.216
58.000	13.216
59.000	13.215
60.000	13.214
61.000	13.213
62.000	13.213
63.000	13.212
64.000	13.211
65.000	13.211
66.000	13.210
67.000	13.209
68.000	13.147
69.000	13.146
70.000	13.144
71.000	13.143
72.000	13.143
73.000	13.141
74.000	13.139
75.000	13.139
76.000	13.137
77.000	13.135
78.000	13.133
79.000	13.133
80.000	13.131
81.000	13.130
82.000	13.130
83.000	13.128
84.000	13.126
85.000	13.126
86.000	13.124
87.000	13.122
88.000	13.121
89.000	13.121
90.000	13.118
91.000	13.116
92.000	13.116
93.000	13.112
94.000	13.108
95.000	13.108
96.000	13.104
97.000	13.095
98.000	13.087
99.000	13.087
100.000	13.079
101.000	13.071
102.000	13.071
103.000	13.063
104.000	13.055
105.000	13.045
106.000	13.045
107.000	13.035
108.000	13.025
109.000	13.025
110.000	13.015
111.000	13.006
112.000	13.006
113.000	12.996
114.000	12.987
115.000	12.978
116.000	12.978
117.000	12.968
118.000	12.958
119.000	12.958
120.000	12.948
121.000	12.938
122.000	12.928
123.000	12.928
124.000	12.918
125.000	12.907
126.000	12.841
127.000	12.830
128.000	12.819
129.000	12.819
130.000	12.807
131.000	12.795
132.000	12.782
133.000	12.782
134.000	12.769
135.000	12.755
136.000	12.755
137.000	12.742
138.000	12.727
139.000	12.713
140.000	12.713
141.000	12.699
142.000	12.684
143.000	12.684
144.000	12.669
145.000	12.653
146.000	12.509
147.000	12.493
148.000	12.476
149.000	12.459
150.000	12.405
151.000	12.388
152.000	12.371
153.000	12.371
154.000	12.354
155.000	12.336
156.000	12.336
157.000	12.317
158.000	12.299
159.000	12.280
160.000	12.280
161.000	12.261
162.000	12.242
163.000	12.218
164.000	12.199
165.000	12.179
166.000	12.160
167.000	12.160
168.000	12.139
169.000	12.119
170.000	12.119
171.000	12.098
172.000	12.078
173.000	12.007
174.000	11.985
175.000	11.963
176.000	11.941
177.000	11.838
178.000	11.816
179.000	11.793
180.000	11.793
181.000	11.771
182.000	11.748
183.000	11.724
184.000	11.587
185.000	11.563
186.000	11.539
187.000	11.539
188.000	11.516
189.000	11.492
190.000	11.492
191.000	11.469
192.000	11.446
193.000	11.422
194.000	11.336
