0.000	14.856
1.000	14.546
2.000	14.545
3.000	14.545
4.000	14.533
5.000	14.532
6.000	14.532
7.000	14.531
8.000	14.531
9.000	14.530
10.000	14.529
11.000	14.529
12.000	14.509
13.000	14.508
14.000	14.507
15.000	14.507
16.000	14.506
17.000	14.495
18.000	14.495
19.000	14.493
20.000	14.492
21.000	14.491
22.000	14.489
23.000	14.488
24.000	14.487
25.000	14.485
26.000	14.484
27.000	14.482
28.000	14.481
29.000	14.480
30.000	14.478
31.000	14.477
32.000	14.476
33.000	14.474
34.000	14.470
35.000	14.469
36.000	14.468
37.000	14.467
38.000	14.453
39.000	14.451
40.000	14.450
41.000	14.450
42.000	14.448
43.000	14.447
44.000	14.446
45.000	14.445
46.000	14.444
47.000	14.443
48.000	14.443
49.000	14.441
50.000	14.440
51.000	14.440
52.000	14.439
53.000	14.437
54.000	14.435
55.000	14.435
56.000	14.433
57.000	14.431
58.000	14.430
59.000	14.428
60.000	14.426
61.000	14.424
62.000	14.424
63.000	14.422
64.000	14.420
65.000	14.419
66.000	14.417
67.000	14.415
68.000	14.415
69.000	14.412
70.000	14.410
71.000	14.408
72.000	14.407
73.000	14.405
74.000	14.403
75.000	14.402
76.000	14.400
77.000	14.397
78.000	14.395
79.000	14.360
80.000	14.358
81.000	14.356
82.000	14.355
83.000	14.353
84.000	14.350
85.000	14.349
86.000	14.346
87.000	14.343
88.000	14.339
89.000	14.339
90.000	14.335
91.000	14.331
92.000	14.331
93.000	14.327
94.000	14.323
95.000	14.322
96.000	14.318
97.000	14.314
98.000	14.309
99.000	14.298
100.000	14.293
101.000	14.288
102.000	14.287
103.000	14.282
104.000	14.276
105.000	14.270
106.000	14.270
107.000	14.263
108.000	14.257
109.000	14.256
110.000	14.249
111.000	14.242
112.000	14.241
113.000	14.234
114.000	14.226
115.000	14.218
116.000	14.217
117.000	14.209
118.000	14.200
119.000	14.199
120.000	14.190
121.000	14.181
122.000	14.171
123.000	14.157
124.000	14.146
125.000	14.135
126.000	14.135
127.000	14.124
128.000	14.112
129.000	14.109
130.000	14.097
131.000	14.085
132.000	14.073
