0.000	17.793
1.000	16.226
2.000	16.178
3.000	16.178
4.000	16.178
5.000	16.178
6.000	16.178
7.000	16.178
8.000	16.178
9.000	16.178
10.000	16.178
11.000	16.178
12.000	16.178
13.000	16.178
14.000	16.178
15.000	16.178
16.000	16.178
17.000	16.129
18.000	16.129
19.000	16.128
20.000	16.128
21.000	16.128
22.000	16.128
23.000	16.128
24.000	16.128
25.000	16.128
26.000	16.128
27.000	16.128
28.000	16.128
29.000	16.128
30.000	16.128
31.000	16.128
32.000	16.128
33.000	16.128
34.000	16.128
35.000	16.128
36.000	16.128
37.000	16.128
38.000	16.128
39.000	16.128
40.000	16.128
41.000	16.128
42.000	16.128
43.000	16.128
44.000	16.128
45.000	16.128
46.000	16.128
47.000	16.128
48.000	16.128
49.000	16.128
50.000	16.128
51.000	16.128
52.000	16.128
53.000	16.128
54.000	16.128
55.000	16.128
56.000	16.127
57.000	16.126
58.000	16.126
59.000	16.125
60.000	16.124
61.000	16.123
62.000	16.123
63.000	16.123
64.000	16.122
65.000	16.122
66.000	16.121
67.000	16.120
68.000	16.120
69.000	16.119
70.000	16.118
71.000	16.118
72.000	16.118
73.000	16.117
74.000	16.116
75.000	16.116
76.000	16.115
77.000	16.115
78.000	16.114
79.000	16.114
80.000	16.113
81.000	16.113
82.000	16.062
83.000	16.062
84.000	16.061
85.000	16.061
86.000	16.054
87.000	16.048
88.000	16.042
89.000	16.042
90.000	16.036
91.000	16.030
92.000	16.030
93.000	16.023
94.000	16.017
95.000	16.017
96.000	16.011
97.000	16.002
98.000	15.992
99.000	15.992
100.000	15.983
101.000	15.974
102.000	15.974
103.000	15.964
104.000	15.955
105.000	15.945
106.000	15.945
107.000	15.935
108.000	15.924
109.000	15.924
110.000	15.912
111.000	15.901
112.000	15.901
113.000	15.888
114.000	15.875
115.000	15.863
116.000	15.863
117.000	15.849
118.000	15.835
119.000	15.835
120.000	15.821
121.000	15.807
122.000	15.791
123.000	15.791
124.000	15.776
125.000	15.759
126.000	15.759
127.000	15.743
128.000	15.726
129.000	15.726
130.000	15.709
131.000	15.691
132.000	15.672
